timestamps,TP9,AF7,AF8,TP10,Right AUX
1532203325.537,47.852,36.133,27.832,41.504,20.508
1532203325.541,38.574,34.668,19.531,40.039,12.695
1532203325.545,34.668,32.715,18.555,37.109,18.066
1532203325.549,40.039,34.668,20.996,31.738,12.695
1532203325.553,39.551,31.738,15.137,28.320,23.438
1532203325.556,41.992,28.809,11.230,34.668,20.508
1532203325.560,40.527,34.668,13.184,34.180,37.598
1532203325.564,38.574,38.574,17.578,37.598,62.500
1532203325.568,43.457,39.551,19.043,42.480,11.230
1532203325.572,44.922,42.969,20.508,40.527,-22.461
1532203325.576,53.711,45.898,22.461,46.387,11.230
1532203325.580,59.082,43.457,19.531,50.293,18.555
1532203325.584,54.688,40.039,21.973,46.387,28.809
1532203325.588,49.316,39.062,23.438,39.551,25.879
1532203325.592,51.270,38.574,24.414,38.086,-2.930
1532203325.595,51.270,40.039,29.297,40.527,-5.371
1532203325.599,48.340,41.992,29.785,40.527,16.602
1532203325.603,43.945,37.598,32.227,42.969,21.484
1532203325.607,30.762,34.180,33.203,42.480,1.953
1532203325.611,29.297,39.062,31.250,34.668,-10.254
1532203325.615,35.156,40.527,29.785,39.062,18.066
1532203325.619,44.434,41.504,31.250,48.340,20.508
1532203325.623,54.199,44.434,34.668,48.828,-5.371
1532203325.627,60.059,42.480,28.320,45.410,20.996
1532203325.631,66.406,43.945,27.832,42.969,41.016
1532203325.635,62.988,42.480,32.715,37.598,15.625
1532203325.638,52.246,35.645,33.203,38.574,0.000
1532203325.642,54.199,35.645,30.762,38.086,15.625
1532203325.646,56.641,38.086,28.320,37.109,48.340
1532203325.650,58.105,41.992,31.250,35.645,17.090
1532203325.654,56.152,45.898,30.273,28.320,-37.109
1532203325.658,50.781,43.945,30.273,36.133,-5.371
1532203325.662,55.664,44.922,31.250,45.898,49.805
1532203325.666,52.734,40.527,31.250,45.898,57.617
1532203325.670,47.852,37.109,35.156,50.781,31.738
1532203325.674,42.969,41.504,38.086,51.270,-12.207
1532203325.677,31.738,40.039,37.109,42.480,9.277
1532203325.681,26.855,37.598,32.715,41.992,50.781
1532203325.685,28.320,36.133,31.738,42.969,44.922
1532203325.689,27.832,33.691,33.691,43.457,28.809
1532203325.693,26.855,30.762,34.668,42.969,24.414
1532203325.697,27.832,33.203,37.109,41.504,36.621
1532203325.701,29.785,37.109,38.086,44.434,30.273
1532203325.705,31.250,35.156,33.691,45.898,10.742
1532203325.709,35.645,35.645,31.250,43.457,15.137
1532203325.713,43.945,38.574,34.668,41.016,30.273
1532203325.717,47.852,39.551,36.133,47.852,58.594
1532203325.720,54.688,39.062,36.133,53.223,37.598
1532203325.724,66.406,41.992,34.668,55.176,15.625
1532203325.728,67.871,47.363,37.109,52.246,49.805
1532203325.732,63.965,41.504,35.156,45.898,55.176
1532203325.736,48.828,42.480,30.273,43.457,14.160
1532203325.740,25.879,46.875,32.227,40.527,5.859
1532203325.744,20.508,45.898,33.203,35.156,56.641
1532203325.748,19.531,41.992,34.668,30.273,64.453
1532203325.752,17.090,35.156,41.992,30.273,-3.906
1532203325.756,24.414,39.062,40.527,29.785,-26.367
1532203325.760,19.531,50.293,29.297,18.066,-1.465
1532203325.763,15.625,51.270,26.367,19.043,34.668
1532203325.767,22.949,47.363,28.320,28.809,57.617
1532203325.771,29.785,44.434,30.273,22.949,5.859
1532203325.775,35.156,43.945,32.715,17.090,29.297
1532203325.779,38.086,46.387,35.156,19.531,65.430
1532203325.783,38.574,46.387,33.691,21.973,38.086
1532203325.787,39.062,45.898,32.715,28.320,24.414
1532203325.791,40.527,42.969,34.668,32.227,-13.672
1532203325.795,43.457,38.574,36.621,37.598,21.973
1532203325.799,49.316,41.992,36.133,42.480,61.523
1532203325.802,53.223,42.969,33.691,41.016,27.344
1532203325.806,45.898,42.480,36.621,43.457,23.438
1532203325.810,38.086,38.086,36.133,44.434,33.691
1532203325.814,40.039,30.273,34.668,47.363,22.949
1532203325.818,44.922,34.180,35.645,53.223,-1.953
1532203325.822,47.363,40.039,35.645,59.082,3.906
1532203325.826,51.270,41.504,36.621,62.500,28.320
1532203325.830,50.781,39.551,40.527,56.152,48.828
1532203325.834,49.805,39.062,43.457,51.758,58.594
1532203325.838,50.781,38.574,41.504,52.246,22.949
1532203325.842,47.363,36.133,39.551,50.293,6.348
1532203325.845,49.805,37.598,37.109,47.363,66.895
1532203325.849,52.734,36.621,35.156,41.992,51.758
1532203325.853,51.758,41.504,34.668,39.551,31.250
1532203325.857,47.852,43.945,34.180,41.992,50.293
1532203325.861,41.992,38.086,31.738,44.434,19.043
1532203325.865,43.457,38.086,31.250,44.922,34.668
1532203325.869,50.293,40.039,34.180,39.551,28.320
1532203325.873,48.340,36.133,37.109,38.574,0.488
1532203325.877,40.039,34.180,40.039,45.410,34.668
1532203325.881,34.180,37.109,36.133,49.805,50.781
1532203325.885,34.668,39.062,32.715,48.828,33.691
1532203325.888,36.133,40.039,33.203,43.945,15.625
1532203325.892,32.227,39.551,35.645,39.551,37.109
1532203325.896,34.180,35.645,36.133,48.340,54.688
1532203325.900,40.039,34.668,36.621,53.711,32.227
1532203325.904,42.969,40.039,34.180,51.758,11.719
1532203325.908,45.898,42.480,30.273,49.805,17.090
1532203325.912,54.688,42.480,35.156,50.781,38.574
1532203325.916,57.617,41.016,41.016,51.270,43.945
1532203325.920,57.129,38.086,43.457,48.828,55.664
1532203325.924,58.105,38.086,41.016,44.434,46.387
1532203325.927,56.641,41.016,37.598,46.875,44.922
1532203325.931,58.105,45.410,37.598,40.527,21.484
1532203325.935,59.082,46.387,40.039,37.109,0.488
1532203325.939,57.617,44.434,41.016,45.898,29.297
1532203325.943,56.152,47.852,38.574,46.875,43.945
1532203325.947,50.781,48.828,34.668,44.922,43.457
1532203325.951,45.898,42.480,31.250,45.410,42.480
1532203325.955,40.527,42.480,37.109,49.316,21.484
1532203325.959,34.668,41.992,41.992,50.781,33.203
1532203325.963,38.574,37.598,43.457,47.363,93.750
1532203325.967,43.945,41.504,43.945,44.922,68.848
1532203325.970,43.457,46.875,41.504,47.363,24.414
1532203325.974,46.387,47.852,41.016,50.781,18.555
1532203325.978,48.340,46.875,39.062,48.340,43.457
1532203325.982,49.316,44.922,41.992,50.781,47.852
1532203325.986,51.758,43.945,43.945,53.711,7.324
1532203325.990,55.176,44.434,40.039,48.828,7.324
1532203325.994,54.199,44.434,37.109,41.504,42.969
1532203325.998,58.105,45.410,40.039,44.922,39.062
1532203326.002,63.477,43.457,41.016,49.316,16.602
1532203326.006,53.223,39.062,41.016,50.293,3.906
1532203326.010,48.828,41.992,43.945,45.410,0.977
1532203326.013,52.734,43.945,41.504,38.086,21.484
1532203326.017,53.223,41.016,41.016,46.875,29.785
1532203326.021,52.734,40.039,41.504,48.340,7.324
1532203326.025,45.898,40.039,38.086,43.457,21.973
1532203326.029,33.691,41.504,36.621,39.062,19.043
1532203326.033,29.785,43.945,35.645,36.133,6.836
1532203326.037,33.203,38.086,33.203,43.945,24.414
1532203326.041,33.691,33.203,30.273,38.574,38.574
1532203326.045,37.109,40.527,29.297,29.297,36.133
1532203326.049,42.969,46.875,31.250,25.391,34.180
1532203326.052,47.363,48.340,35.156,26.367,29.297
1532203326.056,52.246,46.875,37.598,32.227,33.203
1532203326.060,50.293,47.363,37.598,34.668,46.387
1532203326.064,50.293,48.828,40.527,41.016,54.199
1532203326.068,57.129,45.898,43.457,42.969,44.434
1532203326.072,52.246,42.480,41.992,37.109,6.348
1532203326.076,50.293,37.109,39.062,40.527,0.488
1532203326.080,45.410,35.156,38.574,46.387,27.344
1532203326.084,37.598,37.598,41.016,47.852,47.852
1532203326.088,38.086,39.062,41.504,45.410,24.902
1532203326.092,40.527,39.551,38.086,38.574,9.277
1532203326.095,42.969,35.645,36.133,36.621,49.805
1532203326.099,46.875,34.180,37.109,34.180,62.988
1532203326.103,42.480,36.621,36.133,33.203,39.062
1532203326.107,33.691,39.062,37.598,39.062,15.137
1532203326.111,33.203,40.039,38.086,35.645,0.000
1532203326.115,35.645,40.527,36.133,31.738,21.973
1532203326.119,34.668,38.086,36.133,34.180,23.438
1532203326.123,34.180,36.133,33.691,28.320,8.301
1532203326.127,39.551,37.598,33.691,21.973,26.367
1532203326.131,45.410,39.551,32.715,19.531,46.387
1532203326.134,55.664,42.969,29.297,14.648,59.082
1532203326.138,59.570,43.945,33.691,16.602,16.113
1532203326.142,46.387,43.945,36.621,23.926,-27.344
1532203326.146,33.203,42.969,33.691,31.738,24.414
1532203326.150,32.227,40.527,34.180,38.574,44.434
1532203326.154,33.203,37.109,36.621,41.504,29.785
1532203326.158,35.645,35.156,38.574,41.016,32.227
1532203326.162,41.504,36.621,41.992,42.480,18.555
1532203326.166,40.527,38.086,43.945,47.363,28.809
1532203326.170,36.133,34.668,41.992,39.062,19.043
1532203326.174,36.621,33.203,41.992,31.250,-12.207
1532203326.177,41.992,30.762,41.992,40.527,30.762
1532203326.181,49.316,34.180,37.109,40.527,63.965
1532203326.185,45.410,43.945,31.250,34.180,57.129
1532203326.189,40.527,45.898,29.785,33.203,29.785
1532203326.193,50.293,48.340,28.809,28.320,28.809
1532203326.197,55.664,52.246,29.297,28.320,58.594
1532203326.201,51.758,48.828,32.227,32.227,51.758
1532203326.205,45.410,45.410,33.691,32.227,17.578
1532203326.209,36.621,43.457,33.203,26.367,28.320
1532203326.213,35.156,40.527,32.715,28.809,47.852
1532203326.217,37.109,41.504,31.738,37.598,60.059
1532203326.220,43.457,43.457,29.785,39.551,28.320
1532203326.224,43.457,44.434,30.273,42.480,23.438
1532203326.228,45.898,42.969,32.715,38.086,53.223
1532203326.232,50.293,41.016,35.156,37.598,51.270
1532203326.236,48.340,42.480,37.598,44.434,37.598
1532203326.240,44.434,43.457,38.574,43.457,13.184
1532203326.244,45.410,43.457,34.668,42.480,47.363
1532203326.248,52.246,43.945,33.203,45.898,60.059
1532203326.252,53.711,41.016,37.109,47.363,14.160
1532203326.256,54.199,41.016,37.598,47.363,10.254
1532203326.259,55.664,42.969,34.668,42.480,32.715
1532203326.263,46.875,42.969,29.785,42.480,32.715
1532203326.267,35.156,43.457,32.227,41.992,14.648
1532203326.271,34.180,40.527,36.621,31.738,3.418
1532203326.275,41.016,35.156,33.203,28.320,31.250
1532203326.279,46.387,37.109,33.203,27.344,57.617
1532203326.283,47.363,44.434,35.156,28.809,44.434
1532203326.287,48.828,46.387,33.203,33.203,6.836
1532203326.291,51.270,44.434,31.250,32.715,-36.133
1532203326.295,56.641,41.992,34.668,30.762,1.953
1532203326.299,60.059,41.504,39.551,35.645,30.273
1532203326.302,57.129,38.574,39.551,40.039,7.324
1532203326.306,39.551,36.133,38.086,45.410,22.461
1532203326.310,31.738,39.551,37.598,36.621,1.953
1532203326.314,40.527,39.551,35.156,28.320,20.508
1532203326.318,38.574,37.598,37.598,35.156,51.758
1532203326.322,41.504,40.527,40.527,34.668,-2.441
1532203326.326,40.039,41.016,36.621,35.156,4.395
1532203326.330,28.320,35.645,33.203,36.133,52.246
1532203326.334,33.203,35.156,32.227,35.156,68.359
1532203326.338,41.992,38.086,35.156,41.504,48.828
1532203326.342,44.922,37.598,37.109,41.016,4.883
1532203326.345,50.293,39.551,35.645,40.527,21.484
1532203326.349,54.199,36.621,33.203,33.203,41.016
1532203326.353,54.199,30.273,33.691,20.996,-1.953
1532203326.357,52.734,34.668,35.645,28.809,8.301
1532203326.361,51.758,40.039,35.645,37.598,34.668
1532203326.365,46.387,39.062,38.574,41.504,55.176
1532203326.369,41.504,41.992,42.480,42.969,18.066
1532203326.373,50.293,43.945,41.016,39.062,-17.578
1532203326.377,52.734,36.133,37.598,41.016,26.855
1532203326.381,55.176,37.598,36.621,42.969,30.762
1532203326.384,60.059,42.969,36.133,45.898,12.207
1532203326.388,57.129,43.457,34.180,50.293,9.766
1532203326.392,49.805,43.945,35.645,52.246,-2.930
1532203326.396,45.898,39.551,40.527,55.176,23.926
1532203326.400,47.852,35.645,44.434,52.734,36.621
1532203326.404,42.969,36.133,44.434,52.246,-22.949
1532203326.408,37.598,38.086,42.480,50.781,-19.043
1532203326.412,35.645,41.992,42.480,41.016,9.766
1532203326.416,37.598,39.062,43.945,38.086,39.062
1532203326.420,33.203,30.273,42.969,39.062,43.945
1532203326.424,32.715,32.227,39.551,39.551,29.297
1532203326.427,36.621,39.062,35.156,41.016,43.945
1532203326.431,42.480,41.992,32.227,38.574,40.039
1532203326.435,50.781,40.527,36.133,39.062,24.414
1532203326.439,57.129,37.109,40.039,45.410,3.906
1532203326.443,56.152,36.621,39.062,46.875,29.785
1532203326.447,49.316,39.551,37.598,46.387,69.336
1532203326.451,47.852,39.062,40.039,43.457,63.965
1532203326.455,49.805,35.156,41.992,47.363,26.367
1532203326.459,42.480,35.156,44.922,53.711,38.574
1532203326.463,40.039,39.551,45.410,50.293,61.035
1532203326.467,41.992,41.016,43.945,45.898,51.270
1532203326.470,29.785,34.180,42.969,37.598,16.602
1532203326.474,22.461,30.762,41.016,34.180,6.348
1532203326.478,25.391,31.250,40.039,36.621,27.832
1532203326.482,23.926,26.855,42.480,35.645,31.250
1532203326.486,25.879,29.297,41.992,36.621,12.695
1532203326.490,35.156,34.180,42.480,34.180,-20.508
1532203326.494,40.039,33.691,47.852,34.668,14.160
1532203326.498,38.574,30.762,46.875,44.434,57.617
1532203326.502,37.598,33.203,44.434,50.781,39.062
1532203326.506,35.156,35.645,43.945,49.316,28.809
1532203326.509,37.598,34.180,39.551,42.480,47.363
1532203326.513,44.922,30.273,34.668,38.086,64.453
1532203326.517,44.434,25.879,39.062,37.109,46.387
1532203326.521,40.527,28.320,40.527,37.598,36.621
1532203326.525,38.086,31.250,39.551,37.598,44.434
1532203326.529,39.062,32.227,41.992,35.156,54.688
1532203326.533,40.039,34.180,43.457,34.668,62.500
1532203326.537,39.551,35.156,42.480,38.574,40.527
1532203326.541,41.504,36.621,41.016,35.645,17.090
1532203326.545,46.387,32.715,40.039,34.180,47.363
1532203326.549,46.387,30.762,41.504,36.621,41.016
1532203326.552,37.109,38.086,40.527,40.527,-5.859
1532203326.556,27.832,38.086,40.039,40.527,16.113
1532203326.560,26.855,36.621,35.156,32.715,33.203
1532203326.564,31.738,38.574,27.832,32.227,47.363
1532203326.568,31.250,36.621,34.180,36.621,30.762
1532203326.572,26.855,38.086,38.086,35.156,17.090
1532203326.576,32.715,36.621,39.062,28.809,30.762
1532203326.580,36.133,31.738,42.480,26.367,29.785
1532203326.584,32.715,33.203,41.992,25.391,41.504
1532203326.588,32.715,34.668,40.527,23.926,11.719
1532203326.591,37.598,34.668,38.086,20.996,-27.832
1532203326.595,39.062,37.598,36.133,20.996,5.859
1532203326.599,39.551,37.109,35.645,22.949,49.316
1532203326.603,43.945,31.250,37.598,27.344,27.832
1532203326.607,40.039,34.668,34.180,33.691,10.254
1532203326.611,32.227,38.086,32.227,33.203,23.438
1532203326.615,34.180,38.086,39.062,36.133,26.367
1532203326.619,44.922,39.551,41.504,38.086,33.691
1532203326.623,51.758,40.039,39.062,35.645,38.574
1532203326.627,54.688,36.133,40.527,41.016,36.621
1532203326.631,50.781,36.133,42.480,43.457,63.477
1532203326.634,41.016,37.598,41.504,40.527,49.316
1532203326.638,44.922,38.574,39.062,38.574,-2.930
1532203326.642,44.922,39.551,32.715,34.668,7.812
1532203326.646,38.574,33.691,33.203,32.227,41.504
1532203326.650,43.457,33.203,35.156,26.367,13.184
1532203326.654,40.039,38.574,29.297,22.461,-23.438
1532203326.658,29.297,35.645,27.832,29.297,23.438
1532203326.662,32.227,34.668,30.273,30.762,57.617
1532203326.666,41.992,34.668,31.250,31.250,61.035
1532203326.670,44.922,32.715,31.738,33.691,22.461
1532203326.674,46.387,36.621,26.855,30.273,-21.973
1532203326.677,52.734,41.992,24.414,28.809,8.301
1532203326.681,53.223,42.480,25.879,30.762,46.387
1532203326.685,45.410,39.551,28.320,33.203,53.223
1532203326.689,32.715,36.621,30.273,30.762,16.113
1532203326.693,30.762,33.203,29.785,27.344,-12.207
1532203326.697,39.062,28.320,28.809,32.227,19.043
1532203326.701,41.504,28.809,26.367,26.367,42.480
1532203326.705,42.480,32.715,26.367,20.020,15.625
1532203326.709,42.480,37.109,26.855,21.484,6.836
1532203326.713,37.109,38.086,29.297,25.879,29.297
1532203326.716,31.250,34.180,36.133,29.297,24.902
1532203326.720,31.738,33.691,36.133,31.738,14.648
1532203326.724,35.156,37.598,34.180,33.203,31.738
1532203326.728,37.109,40.527,36.621,31.250,32.227
1532203326.732,37.598,38.086,34.668,30.273,26.855
1532203326.736,41.992,34.180,30.762,35.156,18.555
1532203326.740,44.922,30.273,29.785,40.039,10.254
1532203326.744,39.551,31.738,31.738,40.039,21.484
1532203326.748,34.180,35.645,33.203,39.062,24.414
1532203326.752,39.551,39.062,31.250,37.598,20.020
1532203326.756,41.504,41.504,32.227,37.109,-2.930
1532203326.759,36.621,38.086,33.203,38.086,-2.930
1532203326.763,41.016,34.668,34.180,37.109,21.973
1532203326.767,45.410,34.180,36.133,37.598,21.973
1532203326.771,40.527,33.691,38.086,30.762,-7.812
1532203326.775,36.133,32.715,41.504,28.320,20.020
1532203326.779,40.039,33.203,42.969,38.086,28.809
1532203326.783,45.898,33.203,39.551,35.645,5.859
1532203326.787,49.316,34.668,34.180,31.250,29.785
1532203326.791,48.340,32.715,31.738,25.879,48.828
1532203326.795,35.156,28.809,35.645,29.785,40.527
1532203326.799,33.203,32.227,40.527,37.109,38.086
1532203326.802,36.621,33.203,37.109,37.598,23.926
1532203326.806,33.203,31.250,38.574,41.016,28.809
1532203326.810,35.645,33.691,40.039,40.527,47.363
1532203326.814,38.574,38.086,36.621,37.598,37.109
1532203326.818,38.574,41.992,35.645,36.621,-1.953
1532203326.822,41.016,40.527,34.668,37.598,-22.949
1532203326.826,45.898,39.551,35.645,40.039,29.297
1532203326.830,45.410,38.574,37.109,33.203,57.129
1532203326.834,48.340,36.621,34.668,23.926,21.484
1532203326.838,53.711,38.574,32.715,24.902,22.461
1532203326.841,59.082,39.551,35.156,26.855,33.203
1532203326.845,55.664,37.109,36.621,32.715,38.086
1532203326.849,43.945,36.621,37.109,35.156,51.270
1532203326.853,38.086,37.598,37.598,31.738,46.387
1532203326.857,38.574,39.551,39.062,34.180,33.203
1532203326.861,37.109,36.133,34.668,33.203,16.602
1532203326.865,29.785,30.273,36.133,33.203,45.898
1532203326.869,25.879,31.250,41.992,29.785,35.156
1532203326.873,21.973,34.180,40.039,25.391,-15.137
1532203326.877,21.484,33.691,40.527,30.273,4.883
1532203326.881,29.297,33.203,41.992,35.156,16.113
1532203326.884,34.180,33.691,38.086,37.598,30.273
1532203326.888,35.645,34.180,38.086,39.062,40.039
1532203326.892,36.621,32.227,42.480,42.480,49.316
1532203326.896,32.715,31.250,40.039,43.457,50.781
1532203326.900,37.598,36.133,40.039,44.434,49.805
1532203326.904,44.434,37.109,41.016,45.898,33.691
1532203326.908,42.480,33.691,35.156,40.039,21.484
1532203326.912,38.086,37.598,35.645,29.297,3.418
1532203326.916,35.645,37.109,41.016,25.879,17.090
1532203326.920,37.109,34.180,40.527,27.832,52.734
1532203326.924,33.691,31.738,42.969,27.832,49.316
1532203326.927,35.645,31.738,48.828,32.715,56.152
1532203326.931,38.574,34.668,46.875,33.203,24.902
1532203326.935,35.156,35.645,44.434,29.785,15.137
1532203326.939,38.574,37.109,43.945,32.227,11.230
1532203326.943,39.551,40.527,44.434,39.551,31.250
1532203326.947,35.156,38.086,41.016,41.504,67.383
1532203326.951,38.574,37.109,38.574,36.621,47.363
1532203326.955,41.016,39.062,43.457,37.598,28.320
1532203326.959,43.945,36.133,41.992,41.016,25.879
1532203326.963,52.734,37.598,35.645,41.992,30.762
1532203326.966,54.688,39.551,35.645,43.945,41.016
1532203326.970,50.293,39.062,45.898,42.969,-16.113
1532203326.974,48.828,37.598,49.316,35.645,-16.602
1532203326.978,47.363,31.738,48.340,35.156,45.410
1532203326.982,46.387,28.809,49.805,37.598,56.152
1532203326.986,42.480,33.691,46.387,37.598,54.199
1532203326.990,34.668,36.133,43.457,36.621,28.809
1532203326.994,37.598,33.691,46.875,33.203,24.902
1532203326.998,32.715,33.203,43.945,29.785,26.367
1532203327.002,31.738,38.086,38.086,33.203,11.230
1532203327.006,43.457,39.062,39.062,36.133,12.695
1532203327.009,46.387,36.621,39.062,27.344,-11.230
1532203327.013,48.828,38.086,41.992,24.902,4.883
1532203327.017,47.852,37.109,45.410,36.621,52.734
1532203327.021,40.527,35.645,45.410,40.039,31.738
1532203327.025,46.387,37.598,47.852,39.551,30.273
1532203327.029,50.781,35.645,49.316,44.434,32.715
1532203327.033,43.457,34.668,49.316,48.828,39.062
1532203327.037,46.875,38.086,48.340,49.805,36.133
1532203327.041,53.223,39.551,46.875,50.781,2.930
1532203327.045,53.711,39.551,43.945,50.781,41.504
1532203327.048,53.223,37.598,38.086,44.434,26.367
1532203327.052,45.898,32.715,39.551,39.062,-30.273
1532203327.056,38.574,29.297,43.457,41.504,-19.043
1532203327.060,33.203,31.738,41.016,34.668,7.324
1532203327.064,38.574,33.691,41.992,32.715,20.996
1532203327.068,41.016,34.668,41.504,31.738,5.859
1532203327.072,38.086,34.668,36.621,20.508,1.465
1532203327.076,44.434,36.133,38.086,20.996,25.879
1532203327.080,46.875,39.062,40.527,25.391,41.504
1532203327.084,38.086,37.109,44.434,26.855,28.809
1532203327.088,23.438,36.133,42.969,29.297,22.461
1532203327.091,19.531,37.598,35.156,28.320,9.277
1532203327.095,23.926,35.156,36.621,26.367,31.250
1532203327.099,31.738,32.227,40.527,26.855,56.152
1532203327.103,35.645,33.203,38.086,30.762,51.758
1532203327.107,36.621,31.738,37.109,37.598,41.992
1532203327.111,39.551,32.715,36.133,30.762,15.137
1532203327.115,41.016,35.156,38.086,29.297,9.277
1532203327.119,40.039,32.715,42.969,43.457,22.949
1532203327.123,34.668,32.227,43.457,49.316,29.297
1532203327.127,33.691,34.180,44.922,48.828,42.480
1532203327.131,41.504,30.762,45.410,42.480,35.645
1532203327.134,41.016,31.738,45.410,38.574,59.082
1532203327.138,31.738,36.621,44.922,44.922,33.203
1532203327.142,29.297,35.645,44.434,42.480,-8.301
1532203327.146,34.180,35.156,42.969,38.574,42.480
1532203327.150,33.203,34.180,40.527,36.133,25.391
1532203327.154,35.156,36.133,35.645,33.203,-28.809
1532203327.158,41.504,40.527,30.762,38.574,18.066
1532203327.162,37.598,41.992,33.203,40.039,37.109
1532203327.166,29.785,38.574,33.203,36.133,28.809
1532203327.170,31.738,36.133,33.203,34.180,20.020
1532203327.173,42.969,35.156,39.551,39.062,8.301
1532203327.177,46.875,34.180,44.434,41.504,21.484
1532203327.181,46.387,34.668,39.062,41.504,51.270
1532203327.185,45.410,35.645,35.645,39.062,57.129
1532203327.189,39.062,37.109,38.574,30.273,20.508
1532203327.193,35.156,35.156,39.062,30.273,19.531
1532203327.197,33.203,34.180,34.668,36.133,30.762
1532203327.201,29.297,34.180,32.715,30.762,33.203
1532203327.205,31.250,35.156,32.715,30.273,42.969
1532203327.209,41.016,33.691,34.180,33.691,18.066
1532203327.213,44.922,34.180,38.086,37.109,21.973
1532203327.216,36.621,36.133,39.551,44.434,38.574
1532203327.220,35.156,34.180,39.062,44.922,28.809
1532203327.224,40.039,32.715,37.598,41.016,20.996
1532203327.228,42.969,31.738,38.086,40.527,13.672
1532203327.232,39.551,34.180,38.086,39.062,-4.395
1532203327.236,34.180,37.109,36.133,37.109,-2.930
1532203327.240,36.621,38.086,36.621,34.668,29.297
1532203327.244,33.691,35.156,37.109,32.227,42.480
1532203327.248,25.879,32.227,36.621,25.391,23.438
1532203327.252,27.832,34.180,34.668,17.578,2.930
1532203327.256,27.832,33.203,34.668,20.020,12.695
1532203327.259,27.344,33.203,35.156,25.391,48.340
1532203327.263,27.344,36.133,34.180,26.367,69.336
1532203327.267,27.344,33.691,35.645,32.715,30.273
1532203327.271,28.809,31.250,37.109,34.180,15.625
1532203327.275,35.645,30.273,35.645,30.273,19.531
1532203327.279,45.898,33.203,38.086,33.691,28.320
1532203327.283,46.387,37.598,39.551,37.109,44.434
1532203327.287,42.969,34.180,31.250,40.039,28.320
1532203327.291,37.109,34.180,27.832,38.086,11.230
1532203327.295,30.762,32.227,35.645,34.668,-3.906
1532203327.298,29.785,30.762,38.086,34.668,33.203
1532203327.302,31.738,35.156,40.527,32.715,30.762
1532203327.306,36.133,35.156,43.945,27.344,7.812
1532203327.310,39.062,32.715,41.016,26.367,35.156
1532203327.314,40.527,32.227,38.086,30.273,38.086
1532203327.318,43.457,32.715,35.156,33.203,-2.441
1532203327.322,38.086,34.668,34.180,38.574,-21.973
1532203327.326,34.668,34.180,36.133,35.156,18.555
1532203327.330,46.875,36.621,36.621,32.227,32.227
1532203327.334,47.852,36.133,35.156,35.645,5.859
1532203327.338,35.645,30.762,33.203,36.621,27.832
1532203327.341,35.645,31.738,35.645,39.062,48.828
1532203327.345,36.133,35.645,40.039,46.387,31.738
1532203327.349,36.133,35.156,41.504,43.457,0.977
1532203327.353,40.527,33.203,39.551,36.621,-2.441
1532203327.357,42.969,30.762,39.551,43.457,24.414
1532203327.361,40.039,28.320,37.109,42.969,36.621
1532203327.365,37.598,32.715,35.645,37.598,69.336
1532203327.369,37.598,36.621,34.668,30.762,52.734
1532203327.373,32.227,35.645,32.715,28.320,13.672
1532203327.377,31.250,36.133,36.621,32.715,19.531
1532203327.381,36.621,37.109,38.086,32.227,44.922
1532203327.384,36.133,36.621,34.180,26.855,18.555
1532203327.388,38.086,33.203,37.598,24.414,-22.949
1532203327.392,43.945,34.668,40.527,21.484,-25.391
1532203327.396,46.387,36.621,40.527,23.926,7.812
1532203327.400,41.016,33.691,41.504,28.320,54.199
1532203327.404,29.297,34.180,40.039,29.785,56.641
1532203327.408,29.297,35.156,40.527,33.691,-2.441
1532203327.412,33.203,32.715,38.086,33.691,16.602
1532203327.416,30.762,31.738,39.551,31.738,53.711
1532203327.420,32.227,29.297,41.992,34.668,40.527
1532203327.423,29.785,26.367,40.039,38.574,19.043
1532203327.427,32.227,29.785,39.551,43.945,14.648
1532203327.431,37.109,33.203,32.227,39.551,29.785
1532203327.435,42.480,29.785,33.203,33.691,48.340
1532203327.439,48.828,29.297,41.504,40.039,36.133
1532203327.443,35.156,34.180,42.480,41.992,42.969
1532203327.447,27.832,34.180,37.598,38.574,40.039
1532203327.451,37.109,34.180,34.180,35.156,25.391
1532203327.455,34.668,37.109,34.180,35.156,39.551
1532203327.459,33.203,36.621,35.645,33.691,30.273
1532203327.463,37.598,35.645,34.668,26.855,52.246
1532203327.466,41.992,35.156,33.203,26.855,56.641
1532203327.470,48.340,33.691,31.738,26.855,1.465
1532203327.474,48.828,34.668,33.203,26.855,-15.625
1532203327.478,44.922,35.645,35.645,32.715,13.672
1532203327.482,52.734,34.668,38.574,41.016,47.363
1532203327.486,59.082,33.691,37.598,41.504,21.973
1532203327.490,44.922,34.668,34.668,36.133,-16.113
1532203327.494,39.062,35.645,36.621,41.016,20.508
1532203327.498,47.852,37.109,37.109,43.457,53.711
1532203327.502,47.852,35.645,36.621,39.551,48.340
1532203327.505,43.457,33.691,36.621,39.551,26.855
1532203327.509,40.527,35.645,37.109,43.457,7.812
1532203327.513,41.016,35.645,37.109,43.457,26.855
1532203327.517,40.039,34.180,34.180,40.527,42.969
1532203327.521,42.480,34.180,33.691,41.992,20.996
1532203327.525,47.852,34.668,32.715,42.969,1.465
1532203327.529,47.852,32.715,32.715,34.668,28.809
1532203327.533,50.781,33.691,38.086,29.297,17.090
1532203327.537,58.105,37.598,37.598,30.273,-13.672
1532203327.541,58.105,38.574,40.527,31.250,13.184
1532203327.545,47.852,37.109,41.504,31.738,60.059
