timestamps,TP9,AF7,AF8,TP10,Right AUX
1532404065.138,25.391,12.207,38.086,16.602,33.203
1532404065.142,37.598,25.391,35.645,25.391,83.984
1532404065.146,57.617,32.227,53.223,49.316,42.969
1532404065.150,35.156,20.996,44.434,30.273,20.508
1532404065.154,23.438,26.855,37.109,22.461,34.180
1532404065.158,30.762,33.203,40.527,26.855,27.344
1532404065.162,30.273,24.902,28.320,22.949,22.949
1532404065.166,25.879,27.344,22.949,27.832,13.184
1532404065.170,20.996,21.973,39.551,20.020,4.883
1532404065.174,20.508,27.832,50.293,21.484,20.020
1532404065.178,36.133,33.203,46.875,14.648,42.480
1532404065.181,41.016,32.227,39.551,14.648,42.969
1532404065.185,9.766,28.809,36.621,19.531,38.574
1532404065.189,19.043,25.879,32.715,16.113,45.898
1532404065.193,43.945,28.809,32.715,30.762,57.129
1532404065.197,35.645,34.668,39.551,29.785,67.871
1532404065.201,45.410,30.273,54.199,38.086,39.062
1532404065.205,36.133,25.391,42.969,32.227,28.809
1532404065.209,3.906,27.832,33.691,27.344,33.691
1532404065.213,32.715,34.180,44.434,44.434,26.855
1532404065.217,32.227,47.852,36.133,27.344,27.832
1532404065.221,21.973,41.504,34.668,30.762,18.066
1532404065.224,29.785,29.297,42.969,35.156,10.742
1532404065.228,32.227,36.133,44.922,33.691,33.203
1532404065.232,31.738,43.457,46.875,34.180,33.691
1532404065.236,12.207,23.926,47.852,23.438,10.254
1532404065.240,36.133,23.926,42.969,20.996,45.410
1532404065.244,53.711,41.504,42.969,18.066,69.824
1532404065.248,43.457,40.039,41.504,41.016,41.016
1532404065.252,38.574,30.762,37.109,50.293,42.480
1532404065.256,31.250,15.625,44.922,42.969,36.621
1532404065.260,27.344,30.273,49.316,31.738,36.133
1532404065.263,41.504,44.922,55.664,51.758,27.832
1532404065.267,46.875,38.574,44.434,51.758,2.930
1532404065.271,49.805,33.691,35.156,31.738,-0.488
1532404065.275,38.086,33.691,39.551,28.320,15.625
1532404065.279,35.645,41.504,39.062,33.691,38.574
1532404065.283,35.156,37.598,44.434,41.504,23.926
1532404065.287,33.691,27.344,45.410,30.273,36.133
1532404065.291,34.180,35.645,42.480,35.645,53.223
1532404065.295,42.480,46.387,47.852,40.039,0.000
1532404065.299,42.969,42.969,53.711,43.457,-13.184
1532404065.303,39.551,39.551,54.199,57.617,3.906
1532404065.306,38.086,37.109,46.387,37.598,13.672
1532404065.310,23.438,30.762,40.039,37.598,45.898
1532404065.314,13.672,30.762,36.621,40.039,5.859
1532404065.318,25.879,30.762,37.109,30.273,-29.297
1532404065.322,38.086,25.879,45.410,42.969,-1.465
1532404065.326,50.293,40.527,53.223,52.246,38.574
1532404065.330,48.828,46.875,58.594,64.453,52.246
1532404065.334,39.062,40.527,56.152,65.430,20.020
1532404065.338,34.668,41.504,47.852,56.641,45.898
1532404065.342,49.316,38.574,45.410,52.246,46.387
1532404065.346,44.434,33.691,43.457,58.594,23.438
1532404065.349,34.668,36.621,32.227,49.805,21.484
1532404065.353,19.043,32.715,35.156,35.645,12.695
1532404065.357,22.949,34.668,41.504,38.086,19.531
1532404065.361,38.574,37.109,42.969,42.969,31.250
1532404065.365,25.391,35.645,48.340,47.852,30.273
1532404065.369,25.391,40.527,50.293,48.340,20.020
1532404065.373,26.367,42.480,44.922,36.133,3.418
1532404065.377,18.555,33.691,37.598,27.832,17.090
1532404065.381,29.785,31.738,42.480,42.480,3.418
1532404065.385,47.363,43.457,51.270,38.574,2.930
1532404065.388,31.738,40.039,46.387,37.598,25.391
1532404065.392,25.879,36.621,39.551,26.855,23.926
1532404065.396,45.898,43.945,47.363,45.898,22.949
1532404065.400,42.969,42.480,53.223,47.852,1.465
1532404065.404,28.809,44.922,52.734,28.809,-1.953
1532404065.408,21.973,40.039,47.363,25.391,5.371
1532404065.412,8.789,45.410,46.875,3.906,9.277
1532404065.416,-7.324,52.246,48.340,14.160,-19.531
1532404065.420,3.906,52.734,40.527,0.977,-19.043
1532404065.424,22.461,53.711,54.688,16.602,-1.465
1532404065.428,25.391,46.875,71.289,39.062,10.742
1532404065.431,4.883,45.410,75.195,11.719,-4.395
1532404065.435,-7.812,54.199,75.195,-0.977,-16.602
1532404065.439,-21.973,53.223,76.172,-3.906,7.324
1532404065.443,-41.504,54.199,72.266,-18.555,13.672
1532404065.447,-29.785,61.523,67.383,-10.742,16.602
1532404065.451,-7.812,63.965,74.219,-10.742,26.855
1532404065.455,-15.625,60.059,76.660,-28.320,0.000
1532404065.459,-36.133,61.523,73.730,-25.391,15.137
1532404065.463,-42.480,49.316,75.195,-6.348,34.668
1532404065.467,-20.020,42.969,70.312,5.859,10.254
1532404065.470,-12.695,41.992,67.871,-18.066,-1.465
1532404065.474,-2.441,40.039,68.848,-24.414,-4.395
1532404065.478,4.395,53.711,67.383,0.488,20.996
1532404065.482,-14.648,49.316,68.848,8.789,31.250
1532404065.486,-8.789,38.574,59.570,7.812,33.691
1532404065.490,21.973,39.551,57.617,13.672,41.504
1532404065.494,29.785,39.551,55.664,19.043,39.551
1532404065.498,34.180,37.109,50.293,34.180,25.391
1532404065.502,21.973,29.297,47.363,28.320,4.395
1532404065.506,21.973,31.738,47.363,16.602,29.785
1532404065.510,36.133,24.414,44.922,35.156,45.410
1532404065.513,35.645,18.066,42.480,27.832,13.184
1532404065.517,43.945,31.250,42.969,21.484,8.789
1532404065.521,47.363,35.645,44.434,41.016,20.508
1532404065.525,31.738,30.273,42.480,35.156,52.246
1532404065.529,43.457,28.809,34.180,42.480,66.895
1532404065.533,55.176,32.227,35.645,45.410,7.324
1532404065.537,48.828,35.156,37.598,46.387,4.395
1532404065.541,67.871,34.668,41.504,56.152,48.828
1532404065.545,62.500,36.621,38.574,43.945,51.758
1532404065.549,48.828,15.137,41.016,47.363,30.762
1532404065.553,62.988,15.625,41.016,56.152,21.484
1532404065.556,57.129,33.203,28.320,48.340,22.461
1532404065.560,70.801,37.598,42.969,63.477,24.414
1532404065.564,75.195,37.598,41.992,63.965,20.996
1532404065.568,61.035,25.879,33.203,59.570,39.551
1532404065.572,62.988,29.297,38.086,55.176,63.477
1532404065.576,60.547,31.738,36.133,53.223,64.941
1532404065.580,59.082,26.855,30.273,50.781,49.805
1532404065.584,57.617,31.738,30.273,46.875,39.062
1532404065.588,56.152,31.738,40.527,66.895,59.570
1532404065.592,70.801,27.344,44.434,62.500,72.266
1532404065.595,65.430,27.832,40.527,37.109,26.855
1532404065.599,42.969,23.926,39.062,53.711,11.230
1532404065.603,66.406,34.668,38.574,70.312,30.273
1532404065.607,69.824,38.086,34.668,55.176,46.875
1532404065.611,43.457,15.625,41.016,45.898,60.547
1532404065.615,36.621,16.602,42.969,51.270,51.270
1532404065.619,51.270,33.691,33.691,55.176,35.645
1532404065.623,54.688,32.715,37.598,54.199,30.762
1532404065.627,51.758,32.715,36.621,50.293,67.383
1532404065.631,43.945,30.273,23.926,26.855,62.988
1532404065.635,40.039,20.508,23.438,30.762,37.109
1532404065.638,55.176,15.137,29.297,54.688,35.156
1532404065.642,33.203,24.902,35.645,52.246,46.875
1532404065.646,26.855,36.621,36.133,45.410,63.965
1532404065.650,61.035,27.344,43.457,62.988,59.570
1532404065.654,53.223,23.926,37.109,47.852,17.578
1532404065.658,40.527,35.645,30.273,31.250,9.277
1532404065.662,44.434,34.180,34.668,41.504,36.621
1532404065.666,55.176,33.691,29.297,39.062,16.602
1532404065.670,16.113,18.066,33.203,33.691,22.949
1532404065.674,8.789,6.348,37.109,43.945,49.316
1532404065.678,37.109,21.484,35.645,45.410,59.570
1532404065.681,45.898,28.809,34.180,32.715,35.645
1532404065.685,60.059,31.738,36.133,47.363,21.973
1532404065.689,50.781,35.645,40.039,50.781,48.828
1532404065.693,39.551,30.273,38.574,34.668,21.484
1532404065.697,37.109,20.020,44.922,39.062,-5.371
1532404065.701,31.738,28.320,40.527,37.109,23.926
1532404065.705,23.438,26.367,26.855,33.203,25.879
1532404065.709,25.391,20.996,20.996,18.066,63.965
1532404065.713,29.297,21.484,31.738,33.691,53.711
1532404065.717,34.180,29.785,39.062,41.016,33.203
1532404065.720,51.270,30.762,37.598,33.203,53.223
1532404065.724,48.340,28.320,30.273,31.250,45.410
1532404065.728,27.832,33.691,25.391,31.738,56.152
1532404065.732,37.109,33.203,35.645,57.617,20.996
1532404065.736,57.617,28.320,38.086,53.223,1.953
1532404065.740,61.523,34.668,31.738,42.969,40.039
1532404065.744,43.945,35.645,28.320,34.668,47.852
1532404065.748,55.176,36.621,32.227,20.020,38.574
1532404065.752,61.035,37.109,34.180,13.184,16.113
1532404065.756,49.805,26.367,34.180,20.996,13.184
1532404065.760,47.852,24.902,32.227,42.480,32.715
1532404065.763,58.594,34.180,31.250,56.152,41.016
1532404065.767,49.805,30.762,35.156,54.688,20.508
1532404065.771,37.598,30.762,37.598,48.828,17.578
1532404065.775,32.715,34.180,35.645,43.945,42.969
1532404065.779,20.996,24.902,40.527,41.016,41.504
1532404065.783,38.574,35.645,41.016,37.109,40.527
1532404065.787,46.387,36.133,33.203,38.574,30.762
1532404065.791,24.414,19.531,30.762,35.156,27.344
1532404065.795,30.273,34.180,29.785,28.809,16.113
1532404065.799,55.176,41.016,32.715,21.973,28.809
1532404065.803,51.270,36.133,35.645,33.691,32.715
1532404065.806,31.738,35.156,37.109,54.199,51.758
1532404065.810,24.902,30.762,38.574,40.039,70.312
1532404065.814,28.809,28.320,33.691,31.738,31.250
1532404065.818,36.133,29.785,32.715,28.809,33.203
1532404065.822,35.645,29.785,39.551,36.133,44.922
1532404065.826,41.016,38.574,38.086,35.156,33.203
1532404065.830,48.828,39.062,41.992,32.227,43.945
1532404065.834,54.688,25.879,42.969,38.574,6.348
1532404065.838,37.109,26.855,43.457,41.504,-13.184
1532404065.842,16.602,38.086,43.457,37.598,34.668
1532404065.845,50.293,36.133,29.785,38.574,31.250
1532404065.849,62.500,36.621,24.902,32.715,16.113
1532404065.853,49.316,49.316,34.668,33.691,30.762
1532404065.857,44.922,39.551,43.945,47.363,48.340
1532404065.861,47.852,34.180,41.016,43.457,31.250
1532404065.865,45.410,38.574,36.133,59.570,29.785
1532404065.869,30.762,28.809,38.086,66.895,-0.488
1532404065.873,38.086,34.180,37.109,54.199,-12.207
1532404065.877,42.480,43.457,36.133,44.434,24.902
1532404065.881,40.039,42.480,40.039,60.059,19.531
1532404065.885,38.574,32.227,40.527,73.730,20.508
1532404065.888,28.809,24.414,35.645,58.105,31.250
1532404065.892,51.270,30.273,35.645,46.387,26.855
1532404065.896,46.387,31.738,42.969,53.223,29.297
1532404065.900,27.832,34.180,33.203,55.176,24.414
1532404065.904,35.645,40.039,32.227,57.617,27.344
1532404065.908,43.945,37.598,41.504,60.059,33.691
1532404065.912,43.945,32.715,39.551,37.598,31.738
1532404065.916,26.367,37.598,38.086,29.297,17.090
1532404065.920,6.836,32.715,37.109,34.180,-0.977
1532404065.924,29.297,27.832,33.691,25.391,4.395
1532404065.927,47.852,33.691,33.203,36.133,24.414
1532404065.931,26.855,34.668,34.668,33.691,23.438
1532404065.935,21.973,34.668,37.109,14.648,-35.156
1532404065.939,19.531,36.133,33.691,0.488,-34.180
1532404065.943,26.855,41.504,31.738,19.531,18.066
1532404065.947,35.156,42.480,40.039,47.363,-4.395
1532404065.951,53.711,36.621,39.062,51.758,-14.648
1532404065.955,43.945,30.762,34.180,41.504,1.465
1532404065.959,29.785,38.574,42.969,37.109,11.719
1532404065.963,41.016,39.062,47.852,36.621,8.301
1532404065.967,45.410,28.320,43.945,45.410,9.766
1532404065.970,47.363,37.109,40.039,46.387,-1.465
1532404065.974,28.320,41.992,35.645,31.250,-13.672
1532404065.978,15.625,29.297,33.691,26.367,-7.812
1532404065.982,20.020,31.738,35.645,25.391,1.465
1532404065.986,22.949,34.668,41.016,30.762,13.184
1532404065.990,28.809,31.250,36.621,24.902,19.531
1532404065.994,26.855,26.855,35.645,28.809,6.348
1532404065.998,30.762,33.691,38.086,38.086,5.371
1532404066.002,42.969,38.086,37.109,41.016,13.184
1532404066.006,27.832,41.016,39.551,35.645,48.340
1532404066.010,6.836,39.062,37.109,18.066,58.594
1532404066.013,29.297,39.551,34.668,15.625,2.930
1532404066.017,32.715,36.133,34.180,17.090,-7.812
1532404066.021,39.062,36.621,34.668,26.855,19.043
1532404066.025,48.828,32.227,44.922,38.086,35.156
1532404066.029,27.344,21.484,49.316,39.062,25.391
1532404066.033,3.906,25.879,47.852,33.691,-12.207
1532404066.037,18.555,35.156,42.480,26.367,2.930
1532404066.041,43.457,50.293,40.527,36.621,46.875
1532404066.045,53.711,47.852,41.504,36.621,58.594
1532404066.049,61.523,49.805,29.785,29.297,39.062
1532404066.052,73.730,58.105,29.297,46.875,16.602
1532404066.056,48.828,51.270,24.414,40.527,66.895
1532404066.060,30.762,52.734,25.391,35.645,48.340
1532404066.064,52.734,66.895,27.344,29.785,-1.465
1532404066.068,61.035,60.547,22.949,43.457,33.203
1532404066.072,57.129,43.945,15.625,25.391,12.207
1532404066.076,43.457,59.570,13.672,-2.930,-5.859
1532404066.080,50.781,58.594,18.066,37.109,30.762
1532404066.084,57.129,56.152,17.578,36.133,37.109
1532404066.088,68.359,60.059,15.137,24.902,27.832
1532404066.092,62.012,60.547,26.367,39.551,23.926
1532404066.095,54.199,69.336,28.320,32.227,15.137
1532404066.099,66.406,60.547,19.043,29.785,14.160
1532404066.103,60.059,57.129,25.391,37.109,18.066
1532404066.107,24.414,48.828,25.879,27.344,30.762
1532404066.111,31.250,55.176,17.090,31.738,39.062
1532404066.115,53.223,57.617,19.531,31.738,-0.977
1532404066.119,47.852,46.387,21.973,31.738,8.789
1532404066.123,52.246,49.805,24.902,36.621,59.082
1532404066.127,60.547,41.504,36.133,52.734,73.730
1532404066.131,56.641,41.504,29.297,43.457,58.105
1532404066.135,45.410,43.457,30.273,39.551,38.574
1532404066.138,46.875,50.781,32.227,43.457,48.340
1532404066.142,54.199,51.270,29.785,26.367,69.824
1532404066.146,44.434,40.039,34.180,19.531,83.008
1532404066.150,36.621,39.062,27.344,37.598,68.359
1532404066.154,25.391,35.156,28.320,32.715,33.691
1532404066.158,27.344,22.461,39.551,19.043,34.180
1532404066.162,31.738,32.227,36.621,5.371,61.035
1532404066.166,25.879,43.945,28.809,-10.742,42.969
1532404066.170,59.082,42.480,30.273,31.250,16.602
1532404066.174,72.754,49.316,40.527,53.711,10.254
1532404066.177,61.035,45.898,40.527,41.992,25.391
1532404066.181,46.387,24.902,38.574,41.992,53.223
1532404066.185,39.551,31.250,40.039,41.504,34.180
1532404066.189,53.223,40.039,28.320,34.180,19.043
1532404066.193,58.594,44.434,29.785,34.180,36.133
1532404066.197,57.129,43.945,40.039,43.457,50.293
1532404066.201,52.246,31.738,38.574,33.691,33.691
1532404066.205,40.527,43.457,42.480,29.785,48.828
1532404066.209,35.645,39.551,43.945,32.715,86.914
1532404066.213,29.297,30.273,33.691,12.207,46.875
1532404066.217,19.043,29.785,37.598,20.996,27.344
1532404066.220,35.645,29.297,41.016,29.297,49.316
1532404066.224,40.527,34.180,35.156,17.090,43.457
1532404066.228,36.133,34.180,35.156,37.109,38.574
1532404066.232,46.875,40.039,45.410,55.176,20.020
1532404066.236,38.574,40.527,41.016,28.320,37.109
1532404066.240,37.109,44.434,32.227,21.484,62.012
1532404066.244,33.203,34.180,34.180,30.762,72.754
1532404066.248,49.316,28.809,43.457,37.598,85.938
1532404066.252,51.270,47.363,45.410,25.391,36.621
1532404066.256,11.230,37.598,38.574,9.766,2.930
1532404066.260,29.297,22.949,35.645,30.273,37.109
1532404066.263,65.430,34.180,32.715,29.297,55.664
1532404066.267,48.828,40.039,38.574,32.715,43.457
1532404066.271,32.227,40.527,38.086,27.832,35.156
1532404066.275,33.203,33.691,36.621,16.113,42.969
1532404066.279,24.414,30.273,40.527,28.320,54.688
1532404066.283,38.086,39.062,34.180,37.598,46.875
1532404066.287,46.387,36.133,34.668,45.410,46.875
1532404066.291,41.504,26.855,36.621,26.367,57.129
1532404066.295,35.645,25.879,31.250,27.344,17.578
1532404066.299,26.367,36.133,32.715,25.391,6.836
1532404066.302,43.945,41.504,33.691,19.043,20.020
1532404066.306,40.527,44.434,34.180,29.785,30.273
1532404066.310,33.203,44.922,37.598,34.180,27.344
1532404066.314,28.320,31.250,38.574,35.645,-0.977
1532404066.318,7.812,27.344,32.715,35.156,2.441
1532404066.322,20.508,36.621,33.203,32.227,33.203
1532404066.326,46.387,36.621,32.715,31.250,25.391
1532404066.330,14.648,27.832,36.133,32.715,30.273
1532404066.334,2.441,25.879,32.715,25.879,32.227
1532404066.338,42.480,31.738,31.250,33.691,24.902
1532404066.342,47.852,37.109,39.062,27.344,25.391
1532404066.345,54.199,46.387,42.969,21.484,44.922
1532404066.349,35.156,40.039,36.133,35.156,36.133
1532404066.353,17.090,28.809,25.879,17.090,-3.418
1532404066.357,19.531,32.227,32.715,7.324,15.137
1532404066.361,29.785,31.250,36.133,30.762,50.781
1532404066.365,44.434,33.691,39.062,34.180,37.598
1532404066.369,32.715,35.156,41.504,20.508,30.273
1532404066.373,37.109,34.180,22.949,14.160,31.738
1532404066.377,41.504,32.715,25.879,18.555,27.832
1532404066.381,37.109,30.273,32.715,29.785,17.578
1532404066.384,56.641,30.762,27.832,38.086,3.906
1532404066.388,38.086,33.691,39.062,36.621,2.441
1532404066.392,18.555,26.855,43.945,2.930,1.953
1532404066.396,24.414,29.785,43.457,6.348,-1.953
1532404066.400,-0.977,37.109,40.527,35.645,17.090
1532404066.404,4.395,30.273,39.062,25.391,17.578
1532404066.408,28.320,22.461,42.969,19.531,35.645
1532404066.412,39.062,28.320,44.922,31.250,20.020
1532404066.416,39.062,29.297,51.270,41.016,-9.277
1532404066.420,41.016,30.273,43.457,28.809,29.297
1532404066.424,43.457,34.668,39.062,25.879,43.945
1532404066.427,39.062,20.020,40.039,25.879,46.875
1532404066.431,41.504,24.414,38.086,24.902,28.320
1532404066.435,35.156,34.668,36.133,17.090,11.230
1532404066.439,51.270,36.621,29.785,-0.488,20.508
1532404066.443,60.059,40.039,23.438,7.324,57.129
1532404066.447,41.992,28.809,22.949,18.066,56.152
1532404066.451,33.691,29.785,24.414,27.344,37.109
1532404066.455,30.762,30.273,26.855,27.344,19.043
1532404066.459,38.574,25.391,19.531,22.461,27.344
1532404066.463,19.531,33.691,12.695,33.203,38.574
1532404066.467,20.020,33.203,18.555,41.992,27.832
1532404066.470,41.992,28.320,21.484,49.805,23.926
1532404066.474,38.086,29.297,23.926,53.711,22.461
1532404066.478,23.926,35.645,20.996,56.641,27.832
1532404066.482,24.902,33.203,20.508,41.016,19.531
1532404066.486,57.129,24.902,16.113,34.668,27.344
1532404066.490,46.387,36.621,18.555,49.316,47.363
1532404066.494,33.203,35.645,24.902,40.527,39.062
1532404066.498,40.039,30.273,22.461,35.645,32.227
1532404066.502,26.367,38.086,24.414,47.363,25.391
1532404066.506,31.250,35.156,34.180,42.480,29.297
1532404066.509,27.832,20.020,34.668,30.762,36.133
1532404066.513,37.109,26.855,29.297,47.852,25.391
1532404066.517,51.758,38.574,26.855,50.293,44.922
1532404066.521,40.039,30.762,25.391,46.875,35.645
1532404066.525,36.621,25.879,31.738,38.574,49.805
1532404066.529,54.199,40.527,25.391,33.203,47.363
1532404066.533,70.312,48.828,17.090,56.641,-6.836
1532404066.537,73.242,30.762,29.785,70.312,0.488
1532404066.541,26.855,17.090,46.875,50.781,34.180
1532404066.545,-0.488,23.926,42.480,19.531,18.066
1532404066.549,16.113,21.973,34.668,22.461,6.348
1532404066.552,11.230,11.719,47.852,30.273,0.488
1532404066.556,19.043,9.766,57.617,23.438,11.719
1532404066.560,11.230,16.602,45.410,26.367,48.340
1532404066.564,-1.953,15.137,46.387,6.348,29.785
1532404066.568,-0.977,8.301,50.781,2.930,38.086
1532404066.572,-3.906,8.301,46.875,21.973,40.527
1532404066.576,1.953,14.160,50.293,9.277,10.742
1532404066.580,19.531,24.902,49.805,17.578,3.906
1532404066.584,11.719,15.137,56.152,28.809,6.348
1532404066.588,-3.906,2.930,51.270,14.648,9.277
1532404066.592,15.137,7.812,41.504,37.109,6.836
1532404066.595,21.973,13.672,38.574,33.691,-12.695
1532404066.599,30.762,20.508,35.156,15.625,-20.020
1532404066.603,31.738,25.391,37.598,15.137,2.441
1532404066.607,37.598,16.602,41.992,33.691,43.457
1532404066.611,41.016,19.531,47.363,33.203,57.617
1532404066.615,29.297,23.438,38.574,25.391,28.809
1532404066.619,33.203,9.277,31.738,33.691,23.926
1532404066.623,34.180,10.742,40.039,46.387,48.828
1532404066.627,30.273,18.066,42.969,38.574,56.641
1532404066.631,32.715,17.578,46.387,31.250,38.574
1532404066.634,30.273,23.926,44.922,42.480,17.090
1532404066.638,31.738,23.926,41.016,54.688,33.203
1532404066.642,51.758,22.461,42.480,54.688,47.363
1532404066.646,54.199,31.738,32.227,45.410,33.691
1532404066.650,30.762,24.902,38.086,44.922,22.949
1532404066.654,33.203,17.578,40.039,37.598,31.738
1532404066.658,48.340,20.508,32.227,44.922,47.363
1532404066.662,47.363,30.762,45.898,47.852,46.387
1532404066.666,40.527,35.645,46.875,36.133,32.227
1532404066.670,33.203,25.879,35.645,36.621,39.062
1532404066.674,42.969,31.738,30.762,21.973,34.180
1532404066.677,57.129,30.273,39.062,33.203,30.762
1532404066.681,45.898,13.184,34.180,40.039,23.926
1532404066.685,39.551,30.273,27.832,21.973,21.973
1532404066.689,25.391,34.180,36.133,19.531,45.410
1532404066.693,22.949,22.949,36.621,23.926,41.016
1532404066.697,41.504,30.273,33.203,35.156,32.227
1532404066.701,35.156,24.902,29.785,50.293,11.719
1532404066.705,42.969,24.902,27.344,53.223,25.391
1532404066.709,39.551,31.250,28.809,45.410,52.734
1532404066.713,41.016,24.902,31.738,37.598,54.688
1532404066.717,39.551,29.297,32.715,26.855,39.062
1532404066.720,59.570,33.691,39.062,38.574,24.902
1532404066.724,67.871,23.438,37.598,54.688,27.344
1532404066.728,42.480,33.691,26.855,40.039,33.203
1532404066.732,41.016,29.785,32.227,43.945,8.301
1532404066.736,45.898,27.832,32.715,35.645,-2.441
1532404066.740,46.387,34.180,24.902,27.344,43.457
1532404066.744,40.527,31.250,20.508,47.363,67.871
1532404066.748,45.410,33.691,26.367,45.410,44.434
1532404066.752,49.805,32.227,37.109,41.016,44.922
1532404066.756,43.945,17.090,38.086,41.992,61.523
1532404066.759,46.387,21.973,34.180,38.574,49.805
1532404066.763,38.086,27.344,25.391,36.133,36.621
1532404066.767,39.551,32.715,19.043,23.926,5.371
1532404066.771,37.109,36.133,29.297,33.691,4.883
1532404066.775,25.391,23.438,37.109,37.598,29.785
1532404066.779,48.828,27.344,30.762,26.367,43.945
1532404066.783,55.664,37.598,24.902,34.668,22.949
1532404066.787,50.293,35.645,30.762,52.734,17.578
1532404066.791,35.645,34.180,40.039,43.945,24.414
1532404066.795,26.367,37.598,28.809,28.809,28.320
1532404066.799,39.551,31.738,30.762,37.109,20.996
1532404066.802,50.293,31.250,40.527,34.668,39.551
1532404066.806,41.992,33.203,29.785,28.320,69.336
1532404066.810,39.062,23.438,24.414,30.273,50.293
1532404066.814,40.039,16.113,33.203,27.344,9.277
1532404066.818,42.480,32.227,29.297,20.508,12.695
1532404066.822,57.617,45.898,22.461,34.180,47.852
1532404066.826,48.340,32.715,32.227,41.016,38.574
1532404066.830,47.363,34.668,30.273,17.578,53.223
1532404066.834,38.574,27.344,20.996,14.648,33.203
1532404066.838,30.273,12.207,18.555,32.715,28.320
1532404066.841,41.504,31.738,25.879,26.855,51.270
1532404066.845,47.852,43.945,30.273,15.137,65.430
1532404066.849,37.598,31.738,20.020,14.160,50.293
1532404066.853,35.645,29.297,20.508,37.109,29.297
1532404066.857,52.246,37.109,26.367,39.551,44.434
1532404066.861,49.316,37.598,22.949,31.738,47.852
1532404066.865,53.223,21.484,23.926,41.016,31.738
1532404066.869,51.758,20.020,19.043,36.133,24.902
1532404066.873,41.992,34.180,20.996,18.066,17.090
1532404066.877,27.344,29.297,20.996,20.020,18.066
1532404066.881,32.715,26.855,20.508,17.090,35.645
1532404066.884,48.828,40.039,24.414,37.598,36.621
1532404066.888,36.133,32.227,22.949,39.062,31.250
1532404066.892,17.090,24.414,22.949,14.160,23.438
1532404066.896,21.484,26.367,20.020,9.766,28.320
1532404066.900,36.133,17.090,17.090,14.648,39.062
1532404066.904,15.625,18.066,19.531,38.574,46.387
1532404066.908,9.766,21.973,25.879,32.715,42.969
1532404066.912,41.016,28.320,24.414,26.855,57.617
1532404066.916,43.457,28.809,15.625,22.461,17.090
1532404066.920,28.320,30.273,15.137,13.184,8.789
1532404066.924,32.227,32.715,18.066,25.391,40.039
1532404066.927,15.625,25.879,17.578,15.137,42.969
1532404066.931,20.996,9.766,15.625,11.719,36.133
1532404066.935,28.320,22.461,12.695,15.137,22.461
1532404066.939,29.297,36.621,13.672,26.367,38.574
1532404066.943,44.922,42.969,13.672,34.668,66.406
1532404066.947,42.969,43.945,18.555,55.664,41.016
1532404066.951,30.273,23.438,22.461,38.086,22.949
1532404066.955,25.879,21.973,19.043,7.812,-3.906
1532404066.959,24.902,19.531,17.578,9.277,2.441
1532404066.963,11.719,20.020,15.625,10.742,52.246
1532404066.966,12.207,22.461,19.043,32.227,37.598
1532404066.970,31.738,22.461,29.297,38.086,35.645
1532404066.974,44.434,23.926,20.508,25.391,52.734
1532404066.978,37.598,23.438,16.113,35.645,53.711
1532404066.982,38.574,24.414,19.043,36.133,41.016
1532404066.986,39.551,19.531,10.254,17.090,9.277
1532404066.990,25.391,14.648,2.930,13.672,15.137
1532404066.994,33.691,28.320,7.324,17.578,32.715
1532404066.998,36.621,36.133,25.879,35.645,10.742
1532404067.002,41.992,25.391,28.809,35.156,15.625
1532404067.006,40.527,25.879,20.508,21.973,38.086
1532404067.009,36.133,35.645,31.250,47.852,41.016
1532404067.013,48.828,36.621,32.227,51.758,-5.859
1532404067.017,49.316,29.297,27.832,33.203,-26.855
1532404067.021,31.250,30.273,20.996,40.039,34.180
1532404067.025,12.207,27.832,22.461,47.363,57.617
1532404067.029,30.273,24.414,27.344,56.152,41.016
1532404067.033,46.875,38.574,25.391,47.852,20.508
1532404067.037,55.664,48.828,21.484,23.926,38.574
1532404067.041,62.500,34.668,25.391,51.758,66.895
1532404067.045,53.711,39.551,44.434,65.430,27.344
1532404067.049,49.805,41.992,55.664,62.012,7.812
1532404067.052,46.387,29.297,36.133,57.617,7.812
1532404067.056,45.898,24.902,21.973,52.246,-10.742
1532404067.060,59.570,29.297,34.668,61.035,19.043
1532404067.064,55.664,39.062,35.156,56.152,36.133
1532404067.068,47.363,36.621,26.367,53.711,28.809
1532404067.072,57.129,39.062,32.227,65.918,42.969
1532404067.076,40.527,45.898,41.016,53.223,37.598
1532404067.080,34.180,34.668,34.180,57.617,-10.254
1532404067.084,47.363,27.832,24.902,57.617,-5.371
1532404067.088,40.039,42.480,32.227,44.434,39.062
1532404067.091,53.711,51.758,39.062,34.668,28.809
1532404067.095,61.035,48.828,33.203,17.578,0.000
1532404067.099,54.199,44.434,22.461,33.691,10.254
1532404067.103,34.180,42.480,24.902,50.781,23.438
1532404067.107,29.785,43.945,37.598,51.758,35.156
1532404067.111,42.969,37.598,39.551,36.621,35.645
1532404067.115,46.387,35.645,31.250,31.738,16.602
1532404067.119,51.270,38.574,27.832,30.762,28.320
1532404067.123,48.340,40.039,30.273,34.668,41.504
1532404067.127,29.297,34.180,34.180,39.062,40.527
1532404067.131,35.156,39.062,35.156,39.551,9.766
1532404067.134,71.777,42.969,19.531,20.996,7.812
1532404067.138,68.359,33.691,15.137,12.207,22.949
1532404067.142,47.852,38.574,26.367,23.438,-1.953
