timestamps,TP9,AF7,AF8,TP10,Right AUX
1532402935.361,29.297,32.227,31.250,32.715,20.020
1532402935.365,29.297,34.668,31.738,31.250,32.227
1532402935.369,25.879,37.598,31.738,24.902,16.113
1532402935.373,25.879,34.668,32.715,26.367,9.766
1532402935.377,28.809,31.738,31.250,25.879,53.711
1532402935.381,23.926,28.809,34.180,22.461,39.551
1532402935.385,21.973,27.344,35.156,21.484,43.457
1532402935.389,25.391,35.645,37.109,21.484,45.898
1532402935.393,26.855,40.527,39.551,20.020,10.254
1532402935.396,23.438,30.762,32.715,18.555,22.461
1532402935.400,20.996,25.879,29.785,19.043,48.340
1532402935.404,20.508,26.855,32.715,20.508,32.715
1532402935.408,21.973,30.273,36.133,27.832,3.418
1532402935.412,23.438,36.133,36.133,19.043,3.906
1532402935.416,22.949,34.180,33.691,18.555,35.156
1532402935.420,27.344,37.109,35.156,29.297,37.598
1532402935.424,25.879,34.180,32.227,25.879,12.695
1532402935.428,20.508,28.320,30.273,21.484,20.020
1532402935.432,25.879,34.668,33.203,25.391,28.320
1532402935.436,31.738,40.039,35.645,28.320,-2.441
1532402935.439,30.762,35.645,36.133,27.344,6.836
1532402935.443,26.367,30.273,30.762,23.438,13.672
1532402935.447,27.832,33.691,34.180,26.855,-16.602
1532402935.451,30.762,35.156,41.992,24.902,-20.996
1532402935.455,26.855,32.715,38.086,23.926,-5.859
1532402935.459,26.367,38.086,36.621,33.203,28.809
1532402935.463,22.949,38.086,38.574,29.297,31.738
1532402935.467,20.020,33.691,37.598,26.367,36.621
1532402935.471,23.438,34.668,42.969,26.367,19.531
1532402935.475,24.414,24.414,44.922,27.832,1.953
1532402935.478,27.344,22.461,42.969,34.180,29.297
1532402935.482,32.227,35.156,40.527,34.180,40.527
1532402935.486,35.156,36.621,38.086,37.109,37.109
1532402935.490,38.574,30.273,36.621,35.156,41.504
1532402935.494,35.156,30.762,40.039,29.785,20.996
1532402935.498,31.250,39.062,45.898,35.156,9.277
1532402935.502,29.297,37.598,46.387,36.133,24.902
1532402935.506,23.438,22.949,43.457,33.203,29.297
1532402935.510,21.973,21.973,41.504,29.785,32.227
1532402935.514,23.926,30.273,42.969,32.227,24.902
1532402935.518,25.879,33.691,41.992,38.574,52.246
1532402935.521,24.414,30.273,39.551,38.086,57.617
1532402935.525,24.414,27.344,41.016,35.645,29.785
1532402935.529,27.832,33.203,42.969,35.645,45.898
1532402935.533,26.367,31.738,41.992,35.156,36.621
1532402935.537,27.344,24.414,41.016,34.180,33.203
1532402935.541,28.809,22.949,41.016,32.227,50.781
1532402935.545,27.344,28.809,39.062,30.762,34.668
1532402935.549,25.391,34.180,36.621,30.762,4.883
1532402935.553,22.461,30.273,36.621,25.879,11.230
1532402935.557,15.137,24.902,36.621,22.461,25.879
1532402935.561,14.648,36.621,38.574,24.902,13.184
1532402935.564,16.113,35.645,40.039,24.414,28.809
1532402935.568,19.531,25.879,41.992,26.855,41.016
1532402935.572,17.578,30.273,37.109,24.414,30.762
1532402935.576,15.625,30.273,32.227,22.461,40.527
1532402935.580,20.996,30.762,37.598,21.484,31.738
1532402935.584,25.879,34.668,40.527,21.973,-3.906
1532402935.588,24.902,34.668,40.527,23.926,10.742
1532402935.592,23.926,36.621,43.945,17.090,32.715
1532402935.596,27.344,37.109,39.551,20.508,35.156
1532402935.600,27.344,24.414,41.016,28.320,24.902
1532402935.604,30.273,26.367,44.434,28.320,29.785
1532402935.607,33.203,39.551,45.410,33.691,49.316
1532402935.611,33.691,43.945,44.434,35.156,40.527
1532402935.615,33.691,40.039,35.156,30.273,46.875
1532402935.619,38.574,36.133,37.598,36.133,43.457
1532402935.623,34.180,36.133,36.621,34.668,49.805
1532402935.627,33.203,40.039,35.645,33.691,38.574
1532402935.631,36.621,42.480,40.527,33.203,0.488
1532402935.635,27.344,38.086,41.992,25.391,0.000
1532402935.639,21.973,30.762,40.039,29.785,39.551
1532402935.643,21.973,30.762,41.016,30.762,57.129
1532402935.646,18.555,32.227,41.504,25.879,33.203
1532402935.650,17.090,29.785,39.062,27.344,16.602
1532402935.654,20.020,33.691,41.992,35.156,34.668
1532402935.658,20.020,36.621,37.109,33.691,40.039
1532402935.662,20.508,31.250,34.668,32.715,13.672
1532402935.666,30.273,34.180,40.527,41.504,28.809
1532402935.670,29.297,35.645,41.504,38.086,32.227
1532402935.674,24.902,30.762,39.551,30.273,30.273
1532402935.678,25.391,29.785,38.086,29.297,49.316
1532402935.682,22.461,29.297,38.086,25.879,47.852
1532402935.686,27.832,36.621,43.457,25.879,26.367
1532402935.689,30.273,39.551,42.480,21.973,-1.953
1532402935.693,26.367,33.691,42.969,15.137,-21.484
1532402935.697,29.297,37.598,42.969,18.555,11.719
1532402935.701,31.738,39.551,38.086,20.020,45.898
1532402935.705,28.809,34.180,40.527,23.438,41.504
1532402935.709,34.668,32.227,42.969,34.668,50.293
1532402935.713,39.551,34.668,43.457,35.645,53.711
1532402935.717,30.273,40.039,39.551,22.461,40.039
1532402935.721,26.367,37.598,34.180,17.090,39.062
1532402935.725,29.297,40.039,36.621,22.461,29.297
1532402935.729,26.367,41.016,39.551,20.508,-11.230
1532402935.732,25.879,39.062,40.527,19.043,-16.113
1532402935.736,22.949,35.156,37.598,20.020,39.551
1532402935.740,20.996,31.250,36.621,20.508,51.270
1532402935.744,23.438,32.227,34.180,20.996,35.645
1532402935.748,26.367,30.762,33.691,23.438,42.480
1532402935.752,27.344,37.109,34.668,22.461,42.480
1532402935.756,31.250,39.551,33.691,23.926,35.156
1532402935.760,37.598,34.668,33.691,22.461,18.555
1532402935.764,44.434,42.969,33.691,19.043,5.859
1532402935.768,49.805,45.898,33.203,21.484,5.859
1532402935.771,50.781,36.621,38.574,15.625,0.977
1532402935.775,47.363,37.598,42.480,21.484,12.207
1532402935.779,43.457,38.086,37.598,35.156,34.180
1532402935.783,38.574,32.715,37.598,38.574,34.668
1532402935.787,40.039,37.109,41.504,44.434,21.973
1532402935.791,37.109,41.016,42.480,44.434,40.527
1532402935.795,29.785,33.691,41.504,40.039,32.715
1532402935.799,29.297,36.133,44.434,38.574,17.090
1532402935.803,26.855,38.574,44.922,37.109,4.883
1532402935.807,24.902,31.738,42.969,34.668,22.949
1532402935.811,22.949,32.227,42.480,25.391,43.457
1532402935.814,25.391,36.621,46.387,22.949,43.457
1532402935.818,29.785,36.621,45.410,22.949,45.410
1532402935.822,28.809,34.180,37.598,18.066,27.344
1532402935.826,32.227,37.109,40.527,23.926,37.598
1532402935.830,32.227,40.039,41.504,21.973,23.926
1532402935.834,33.203,35.645,39.551,17.090,23.926
1532402935.838,34.668,37.109,45.898,27.344,43.945
1532402935.842,26.855,43.945,44.922,26.367,40.527
1532402935.846,20.020,35.156,39.551,19.043,20.996
1532402935.850,23.438,25.879,39.062,19.531,7.812
1532402935.854,26.367,32.227,41.992,17.578,14.648
1532402935.857,24.902,34.180,37.598,17.578,45.898
1532402935.861,32.715,36.621,34.668,22.949,32.715
1532402935.865,32.715,38.086,36.621,23.926,28.320
1532402935.869,28.320,32.227,34.180,23.926,35.645
1532402935.873,34.180,35.156,37.109,26.367,-0.488
1532402935.877,32.715,41.992,42.480,29.785,13.672
1532402935.881,24.902,37.598,43.945,27.832,20.996
1532402935.885,24.414,31.250,41.992,29.297,22.949
1532402935.889,26.855,32.715,46.387,32.715,9.766
1532402935.893,29.297,32.227,51.758,34.180,22.461
1532402935.896,29.785,32.227,41.504,31.738,47.852
1532402935.900,30.762,35.156,38.086,29.785,33.691
1532402935.904,31.250,35.645,41.016,28.809,35.645
1532402935.908,32.227,37.109,35.645,28.320,40.527
1532402935.912,34.180,37.109,38.574,26.367,20.508
1532402935.916,36.133,37.109,43.457,30.273,6.348
1532402935.920,32.227,34.668,41.016,35.156,24.414
1532402935.924,30.273,31.738,37.109,33.203,33.691
1532402935.928,27.344,31.250,36.133,29.785,4.395
1532402935.932,27.832,30.762,41.504,25.879,1.953
1532402935.936,29.785,36.621,42.969,30.273,18.066
1532402935.939,21.484,35.156,35.645,27.344,20.020
1532402935.943,21.484,29.297,35.156,21.973,26.855
1532402935.947,29.785,37.109,39.062,25.879,26.855
1532402935.951,29.785,33.203,35.645,27.832,32.227
1532402935.955,29.297,26.855,31.738,26.855,37.598
1532402935.959,30.762,31.738,38.574,28.809,39.551
1532402935.963,30.762,34.180,42.969,33.203,29.785
1532402935.967,28.809,32.715,42.480,34.668,14.648
1532402935.971,24.902,32.715,40.527,28.809,-12.695
1532402935.975,24.414,36.621,37.109,26.855,15.625
1532402935.979,27.832,36.133,39.062,34.668,43.945
1532402935.982,31.738,45.898,46.387,39.062,31.738
1532402935.986,28.809,51.270,42.480,35.156,40.039
1532402935.990,22.949,29.785,35.156,23.926,39.551
1532402935.994,24.414,20.996,35.645,19.043,36.621
1532402935.998,27.344,27.344,37.109,20.020,24.902
1532402936.002,29.785,34.180,39.551,21.484,20.508
1532402936.006,28.809,38.086,38.574,20.508,10.254
1532402936.010,26.855,35.645,37.109,16.113,12.695
1532402936.014,25.879,35.156,37.598,13.672,19.531
1532402936.018,23.438,39.551,40.039,15.137,20.996
1532402936.021,20.996,37.598,40.527,17.090,18.066
1532402936.025,20.996,32.227,38.574,20.020,42.480
1532402936.029,22.949,31.738,36.133,23.926,43.457
1532402936.033,20.996,33.203,34.668,25.391,23.438
1532402936.037,20.020,30.762,36.133,29.785,35.645
1532402936.041,21.484,31.250,39.062,33.691,21.484
1532402936.045,23.438,34.180,39.062,34.180,3.906
1532402936.049,25.391,30.762,38.086,30.273,0.488
1532402936.053,23.926,34.180,38.574,25.879,21.973
1532402936.057,18.555,32.715,39.551,28.809,37.598
1532402936.061,16.113,28.320,46.875,28.809,21.973
1532402936.064,18.066,30.762,46.875,26.367,19.043
1532402936.068,15.625,28.809,41.016,21.484,5.859
1532402936.072,8.789,19.531,37.598,7.324,13.184
1532402936.076,9.766,20.996,37.109,4.883,12.207
1532402936.080,14.160,25.879,38.574,6.348,32.227
1532402936.084,13.184,26.367,37.109,3.906,60.547
1532402936.088,12.207,30.273,33.691,3.418,26.367
1532402936.092,20.996,38.086,36.133,5.371,-2.441
1532402936.096,25.391,39.551,40.039,4.883,20.020
1532402936.100,22.461,29.297,35.156,0.977,38.574
1532402936.104,22.461,22.949,30.762,-2.441,32.227
1532402936.107,20.508,25.391,33.691,-6.348,31.250
1532402936.111,20.020,22.461,39.062,-13.672,0.000
1532402936.115,18.555,19.043,36.133,-15.137,1.953
1532402936.119,17.090,24.414,32.227,-16.113,41.016
1532402936.123,17.578,30.273,39.062,-17.090,45.898
1532402936.127,16.113,32.715,41.504,-14.160,40.527
1532402936.131,15.625,30.273,36.621,-13.184,14.648
1532402936.135,15.625,24.414,34.180,-12.207,27.344
1532402936.139,18.066,23.438,34.668,-11.230,57.129
1532402936.143,19.043,27.832,40.527,-11.719,34.180
1532402936.147,18.555,29.785,41.992,-17.090,10.254
1532402936.150,22.461,32.227,37.598,-21.973,-5.859
1532402936.154,23.438,30.273,34.668,-25.391,-4.395
1532402936.158,21.484,22.461,34.180,-20.508,63.965
1532402936.162,25.879,16.602,35.156,-17.090,71.777
1532402936.166,24.414,17.578,37.109,-19.531,45.410
1532402936.170,19.531,23.438,34.668,-25.879,22.949
1532402936.174,19.531,27.832,35.645,-24.902,20.996
1532402936.178,16.602,27.832,38.574,-23.926,33.691
1532402936.182,12.695,22.949,36.133,-28.320,34.180
1532402936.186,13.672,22.461,37.109,-23.926,62.500
1532402936.189,18.066,25.879,38.086,-21.973,55.176
1532402936.193,20.020,35.156,40.527,-18.066,28.320
1532402936.197,20.508,35.645,40.039,-14.160,34.180
1532402936.201,21.484,24.902,41.016,-17.578,42.969
1532402936.205,15.137,22.949,41.016,-19.531,69.824
1532402936.209,16.113,21.484,35.156,-21.973,53.711
1532402936.213,20.508,23.438,36.621,-20.508,29.297
1532402936.217,17.578,23.438,37.598,-17.090,36.621
1532402936.221,18.555,22.949,36.133,-16.602,41.016
1532402936.225,20.020,28.809,38.574,-15.137,36.621
1532402936.229,19.043,29.785,43.945,-9.766,15.137
1532402936.232,21.484,28.320,45.898,-7.812,-2.930
1532402936.236,22.461,32.715,44.922,-5.371,12.207
1532402936.240,17.090,26.855,39.062,-1.953,35.156
1532402936.244,15.137,20.508,41.992,-2.930,32.227
1532402936.248,15.137,21.484,40.039,-4.883,22.461
1532402936.252,15.625,18.555,40.527,-9.766,9.277
1532402936.256,20.020,22.461,48.828,-1.465,24.414
1532402936.260,22.461,23.438,46.875,2.441,20.020
1532402936.264,20.996,20.996,40.527,2.930,32.227
1532402936.268,27.344,27.344,42.969,11.230,37.109
1532402936.272,32.715,33.203,42.480,13.184,24.414
1532402936.275,31.250,29.297,38.086,12.695,46.875
1532402936.279,32.227,24.902,41.504,13.672,39.551
1532402936.283,26.855,27.344,40.527,7.812,32.715
1532402936.287,25.391,25.879,39.551,8.789,21.484
1532402936.291,26.367,24.414,43.945,12.695,4.395
1532402936.295,21.484,26.367,41.016,6.348,-1.465
1532402936.299,20.020,29.297,37.598,-0.488,25.879
1532402936.303,21.973,28.320,37.598,3.418,53.223
1532402936.307,21.484,27.344,42.480,8.789,36.133
1532402936.311,20.020,36.621,41.504,9.277,25.391
1532402936.314,20.508,33.203,36.133,7.324,40.039
1532402936.318,20.508,17.090,38.086,6.836,29.297
1532402936.322,21.484,21.484,42.969,10.742,13.184
1532402936.326,21.973,26.855,40.039,9.277,26.367
1532402936.330,22.949,26.367,39.551,7.324,8.301
1532402936.334,22.461,28.320,39.551,8.789,2.930
1532402936.338,21.484,27.832,35.156,7.812,28.809
1532402936.342,25.879,28.809,38.086,9.277,49.316
1532402936.346,24.902,29.785,40.527,8.789,47.363
1532402936.350,18.555,20.996,38.086,2.441,25.391
1532402936.354,20.996,19.531,42.969,3.906,-1.953
1532402936.357,22.461,27.344,47.852,11.230,18.555
1532402936.361,19.043,26.367,42.969,14.160,33.203
1532402936.365,21.484,24.902,41.016,14.648,33.691
1532402936.369,23.926,22.949,40.527,13.672,35.645
1532402936.373,25.879,24.414,41.992,17.090,16.113
1532402936.377,25.879,31.250,42.969,16.113,14.160
1532402936.381,29.297,41.992,35.645,9.277,10.742
1532402936.385,42.969,44.922,29.785,21.484,22.949
1532402936.389,36.133,27.344,42.969,24.414,46.387
1532402936.393,18.066,13.184,48.828,2.930,-5.859
1532402936.397,18.066,13.672,44.922,5.859,-34.180
1532402936.400,25.879,17.578,45.410,17.090,20.020
1532402936.404,27.832,23.438,44.434,16.602,67.871
1532402936.408,23.438,25.391,45.410,11.719,55.664
1532402936.412,22.461,25.879,47.852,7.812,21.484
1532402936.416,28.809,32.715,53.223,15.625,11.719
1532402936.420,27.344,28.809,48.340,13.672,25.879
1532402936.424,26.855,20.020,41.504,13.184,33.203
1532402936.428,33.203,25.879,46.875,20.020,29.785
1532402936.432,33.203,33.203,51.758,19.531,20.508
1532402936.436,35.645,28.809,50.781,18.555,25.879
1532402936.439,37.598,22.461,48.340,17.578,28.809
1532402936.443,39.062,25.391,44.434,11.230,27.832
1532402936.447,46.875,38.086,45.898,10.742,49.316
1532402936.451,48.340,39.551,43.945,10.254,20.508
1532402936.455,39.062,29.785,42.969,13.672,9.277
1532402936.459,34.668,32.227,44.922,26.855,24.414
1532402936.463,29.297,32.715,45.410,28.809,12.207
1532402936.467,23.926,26.367,47.852,27.832,11.230
1532402936.471,21.484,26.855,47.363,23.438,9.766
1532402936.475,21.484,30.762,45.410,20.996,21.973
1532402936.479,17.090,30.273,43.457,19.043,22.949
1532402936.482,20.996,32.715,48.340,19.043,44.434
1532402936.486,25.879,33.691,52.246,22.461,48.828
1532402936.490,25.879,32.227,48.828,16.113,8.301
1532402936.494,29.297,39.062,44.922,18.555,-11.719
1532402936.498,30.762,36.621,44.434,27.832,-7.324
1532402936.502,29.297,29.297,45.898,25.879,8.301
1532402936.506,24.902,32.715,42.480,31.250,25.391
1532402936.510,23.438,33.691,38.086,32.715,23.926
1532402936.514,26.367,32.227,39.062,37.598,41.504
1532402936.518,28.320,37.109,40.039,47.852,34.668
1532402936.522,27.344,33.691,40.039,46.875,24.902
1532402936.525,28.320,26.855,41.992,49.316,40.527
1532402936.529,30.762,35.156,43.457,50.781,27.344
1532402936.533,35.156,43.457,46.875,47.852,-26.367
1532402936.537,30.762,29.297,44.434,47.363,6.836
1532402936.541,28.320,25.391,40.039,43.457,55.664
1532402936.545,29.297,32.227,40.527,41.016,47.852
1532402936.549,26.367,32.715,41.016,43.457,29.785
1532402936.553,26.367,31.738,42.480,41.504,25.879
1532402936.557,24.414,25.879,36.133,37.598,26.855
1532402936.561,25.391,27.344,31.738,36.133,47.363
1532402936.564,27.832,37.598,37.109,38.574,27.832
1532402936.568,29.297,41.504,41.992,48.828,14.160
1532402936.572,30.273,36.621,38.086,50.293,17.090
1532402936.576,29.297,28.809,34.668,52.734,12.207
1532402936.580,29.297,26.367,34.668,61.523,29.785
1532402936.584,29.785,32.227,34.668,62.012,25.391
1532402936.588,26.855,33.203,37.598,62.988,27.344
1532402936.592,21.973,26.367,32.227,59.082,34.180
1532402936.596,24.902,27.832,31.738,55.176,49.805
1532402936.600,25.391,32.715,35.645,56.641,50.781
1532402936.604,24.902,35.645,33.203,62.988,32.715
1532402936.607,29.297,34.668,36.133,70.312,25.879
1532402936.611,31.250,25.391,34.668,68.848,20.020
1532402936.615,31.738,22.461,35.156,68.848,-2.441
1532402936.619,28.320,25.879,36.133,67.383,18.066
1532402936.623,34.180,34.180,33.203,72.754,11.719
1532402936.627,40.039,41.016,40.527,82.031,19.531
1532402936.631,30.762,34.668,41.504,66.406,23.926
1532402936.635,30.762,34.180,38.086,59.082,-8.789
1532402936.639,33.691,33.691,38.086,68.359,16.113
1532402936.643,30.762,23.438,35.645,65.430,32.227
1532402936.647,26.367,24.414,32.715,58.105,13.672
1532402936.650,23.926,27.832,32.715,57.129,10.742
1532402936.654,26.855,27.832,34.180,57.129,24.902
1532402936.658,28.320,32.715,37.109,56.641,49.316
1532402936.662,21.973,29.785,34.668,51.270,27.344
1532402936.666,18.555,28.320,33.691,47.852,18.555
1532402936.670,23.926,32.227,35.156,48.340,12.695
1532402936.674,26.855,34.180,34.668,47.852,-0.977
1532402936.678,23.926,29.297,36.133,55.176,38.086
1532402936.682,23.926,26.367,37.598,57.129,34.180
1532402936.686,26.367,28.320,40.039,55.176,16.602
1532402936.690,28.320,26.367,41.504,55.664,25.879
1532402936.693,30.273,30.273,38.574,55.176,37.109
1532402936.697,28.320,35.156,38.086,56.641,19.043
1532402936.701,26.855,27.344,38.574,55.664,41.504
1532402936.705,28.809,30.762,41.992,57.129,57.617
1532402936.709,27.344,37.109,41.016,55.664,21.973
1532402936.713,26.855,29.297,39.062,48.340,-15.137
1532402936.717,24.902,23.438,39.062,50.781,3.418
1532402936.721,20.020,30.762,37.109,52.246,47.363
1532402936.725,20.996,33.691,39.062,47.852,60.059
1532402936.729,21.973,31.250,42.480,45.898,46.387
1532402936.732,24.902,32.227,41.992,44.922,4.883
1532402936.736,24.902,28.320,40.527,39.551,2.441
1532402936.740,21.973,23.438,42.969,37.598,14.648
1532402936.744,21.484,25.391,41.016,35.645,33.691
1532402936.748,22.461,33.203,41.016,31.250,34.180
1532402936.752,24.902,38.086,46.875,30.762,6.836
1532402936.756,25.391,36.621,41.992,33.691,15.625
1532402936.760,19.043,30.273,34.180,33.691,40.039
1532402936.764,16.113,28.809,34.180,31.250,38.086
1532402936.768,20.020,33.691,33.691,28.809,36.621
1532402936.772,17.090,31.250,33.203,19.531,24.902
1532402936.775,14.160,25.879,39.062,12.695,23.926
1532402936.779,15.625,28.809,40.039,8.301,40.039
1532402936.783,11.719,32.227,40.039,-1.465,37.598
1532402936.787,13.672,32.715,45.410,-7.324,34.180
1532402936.791,19.043,33.691,45.898,-12.207,44.922
1532402936.795,20.020,31.738,42.480,-15.625,42.480
1532402936.799,21.973,20.508,39.062,-20.508,31.250
1532402936.803,24.414,19.043,38.574,-19.531,29.297
1532402936.807,25.391,25.391,36.621,-9.277,14.160
1532402936.811,25.391,30.762,36.133,-7.324,-11.230
1532402936.815,25.391,35.156,38.574,-4.395,-24.414
1532402936.818,23.926,33.691,35.645,4.883,3.418
1532402936.822,20.996,30.762,35.645,13.184,37.109
1532402936.826,27.344,25.879,44.922,25.391,53.711
1532402936.830,31.738,36.621,51.270,21.973,19.531
1532402936.834,13.672,42.969,40.039,-3.418,33.203
1532402936.838,6.348,31.738,32.227,-4.883,58.105
1532402936.842,12.695,33.203,33.691,1.465,40.039
1532402936.846,12.207,30.273,33.691,-4.883,26.367
1532402936.850,12.207,27.344,35.645,-4.883,11.230
1532402936.854,14.648,34.668,37.598,-6.836,1.953
1532402936.857,17.090,31.738,36.133,-3.906,22.949
1532402936.861,24.414,29.297,35.645,5.859,16.113
1532402936.865,32.227,37.598,39.551,17.090,39.062
1532402936.869,33.203,38.574,37.109,20.020,56.152
1532402936.873,38.086,40.527,33.691,22.949,31.250
1532402936.877,39.551,43.945,36.133,32.227,56.641
1532402936.881,38.574,41.504,36.621,33.691,40.527
1532402936.885,39.062,37.598,37.109,36.133,14.648
1532402936.889,33.691,37.598,36.621,38.086,23.926
1532402936.893,33.203,32.227,36.133,38.086,29.297
1532402936.897,37.109,27.832,38.574,42.969,26.855
1532402936.900,30.273,30.273,41.016,44.922,-3.906
1532402936.904,21.973,24.414,45.410,41.504,-8.789
1532402936.908,21.484,21.484,45.410,39.062,9.766
1532402936.912,20.508,25.391,39.551,32.715,-1.465
1532402936.916,18.066,32.227,43.945,28.320,34.180
1532402936.920,20.020,35.645,43.457,26.367,52.246
1532402936.924,19.531,34.180,36.621,19.043,7.324
1532402936.928,18.066,31.250,33.691,12.207,-0.488
1532402936.932,19.043,25.391,32.715,4.883,16.113
1532402936.936,19.531,26.855,34.180,1.953,1.465
1532402936.940,25.879,27.344,37.598,2.441,0.488
1532402936.943,29.785,28.809,35.645,-1.953,12.695
1532402936.947,32.715,32.227,38.086,-1.465,7.812
1532402936.951,37.109,35.156,44.434,-3.906,2.441
1532402936.955,31.250,30.762,42.480,-8.301,14.648
1532402936.959,27.832,24.414,38.086,-3.906,44.434
1532402936.963,28.809,23.438,39.062,-1.465,34.180
1532402936.967,28.809,26.367,42.969,9.277,43.945
1532402936.971,30.273,29.297,43.945,16.602,52.734
1532402936.975,28.320,28.320,41.504,23.926,31.250
1532402936.979,24.414,26.855,39.062,34.180,19.531
1532402936.982,20.508,25.879,39.062,33.691,18.555
1532402936.986,21.484,29.297,40.527,36.621,1.465
1532402936.990,24.414,33.691,38.574,38.086,-0.977
1532402936.994,23.926,30.762,36.621,32.715,-9.766
1532402936.998,19.531,28.809,35.156,36.621,0.977
1532402937.002,18.555,27.344,34.180,40.527,21.973
1532402937.006,21.484,28.809,34.180,42.480,35.645
1532402937.010,23.438,36.621,37.598,46.387,51.758
1532402937.014,23.438,34.180,41.016,51.270,24.414
1532402937.018,23.438,32.715,37.109,52.734,18.555
1532402937.022,22.949,29.297,34.180,52.246,60.547
1532402937.025,21.973,21.484,31.250,54.199,51.270
1532402937.029,22.461,27.344,30.762,55.664,36.621
1532402937.033,21.973,30.762,34.180,57.617,40.527
1532402937.037,20.996,26.367,37.598,62.988,30.273
1532402937.041,19.043,24.902,39.551,65.918,51.270
1532402937.045,19.531,26.855,41.992,65.430,59.082
1532402937.049,15.625,28.809,41.992,62.012,21.484
1532402937.053,13.672,38.086,42.480,62.500,-16.113
1532402937.057,13.672,28.809,42.480,64.453,-6.348
1532402937.061,12.695,17.578,42.969,65.430,27.832
1532402937.065,16.602,29.785,44.922,70.312,35.645
1532402937.068,18.066,31.250,41.016,68.848,14.160
1532402937.072,20.508,29.297,39.551,63.477,22.949
1532402937.076,22.461,35.645,39.062,62.012,25.391
1532402937.080,22.461,36.621,39.062,59.082,4.395
1532402937.084,23.438,39.551,39.551,59.570,4.883
1532402937.088,21.973,37.598,37.598,57.617,17.578
1532402937.092,21.973,37.598,40.527,52.734,20.020
1532402937.096,24.902,37.598,42.969,57.617,30.273
1532402937.100,24.414,28.320,41.992,64.453,39.062
1532402937.104,24.902,30.273,44.434,63.965,38.086
1532402937.107,26.855,37.598,47.852,66.406,25.391
1532402937.111,28.809,35.645,48.340,66.406,26.855
1532402937.115,27.832,31.738,45.410,65.430,40.527
1532402937.119,26.855,26.855,41.992,64.941,28.809
1532402937.123,31.250,29.785,39.551,59.082,21.973
1532402937.127,35.156,34.180,41.016,55.664,26.855
1532402937.131,40.527,36.133,42.969,47.363,16.113
1532402937.135,46.387,47.363,42.969,42.969,20.996
1532402937.139,41.992,44.922,39.062,53.711,21.484
1532402937.143,39.062,38.086,36.621,66.895,22.949
1532402937.147,36.133,38.086,35.156,66.895,35.645
1532402937.150,24.902,32.227,36.133,65.430,28.809
1532402937.154,18.066,31.250,41.504,68.359,43.457
1532402937.158,17.090,32.715,41.992,68.359,33.691
1532402937.162,20.996,33.203,39.551,71.289,17.578
1532402937.166,25.391,32.715,43.457,75.195,33.203
1532402937.170,27.832,38.574,45.410,71.289,28.809
1532402937.174,25.391,38.574,41.992,61.035,28.320
1532402937.178,25.879,32.715,39.062,54.688,39.062
1532402937.182,29.297,35.645,40.527,55.176,23.926
1532402937.186,25.391,32.227,37.598,55.176,19.043
1532402937.190,21.973,28.809,35.156,50.293,13.672
1532402937.193,22.949,36.621,38.574,48.340,2.930
1532402937.197,24.414,36.621,35.645,52.734,11.230
1532402937.201,23.926,33.691,37.598,55.664,1.465
1532402937.205,24.414,40.039,41.016,54.199,2.930
1532402937.209,24.414,38.086,37.598,50.781,12.695
1532402937.213,26.367,31.738,35.156,50.781,28.320
1532402937.217,22.949,33.203,38.574,55.176,25.391
1532402937.221,22.949,33.691,42.480,56.152,21.973
1532402937.225,28.320,28.809,43.945,51.270,35.156
1532402937.229,31.250,35.156,42.480,49.316,45.410
1532402937.233,30.273,40.527,34.180,39.551,28.320
1532402937.236,24.902,34.180,29.297,36.133,5.371
1532402937.240,20.996,30.762,31.250,40.527,33.691
1532402937.244,25.391,35.156,34.668,44.922,60.059
1532402937.248,29.785,37.598,34.668,45.898,42.480
1532402937.252,27.344,32.227,33.691,49.316,32.227
1532402937.256,22.949,28.320,32.715,51.758,54.199
1532402937.260,27.344,28.320,38.086,52.734,45.410
1532402937.264,32.227,28.809,39.062,53.711,19.531
1532402937.268,32.715,33.691,35.645,55.664,28.320
1532402937.272,34.668,37.598,41.992,56.152,17.578
1532402937.275,32.715,28.809,41.504,53.223,20.508
1532402937.279,34.668,28.320,33.691,58.105,35.645
1532402937.283,36.133,32.227,32.227,62.988,12.695
1532402937.287,37.598,39.062,39.551,66.406,21.973
1532402937.291,36.133,43.457,39.551,59.082,12.207
1532402937.295,28.320,33.203,37.109,53.223,3.906
1532402937.299,27.344,34.180,36.621,56.641,28.809
1532402937.303,24.902,33.691,32.715,52.246,16.602
1532402937.307,24.902,32.715,34.668,50.293,22.461
1532402937.311,28.809,32.227,31.250,47.363,48.340
1532402937.315,26.855,26.855,27.344,44.434,49.316
1532402937.318,24.902,30.273,32.227,45.410,42.969
1532402937.322,26.855,32.715,35.645,48.828,33.203
1532402937.326,34.180,34.668,32.715,53.223,44.922
1532402937.330,31.250,37.598,27.344,43.457,16.113
1532402937.334,26.367,39.062,31.250,35.645,1.953
1532402937.338,23.926,32.227,36.621,36.621,32.227
1532402937.342,20.020,25.879,31.738,30.762,48.828
1532402937.346,20.508,31.738,30.273,27.832,45.898
1532402937.350,19.043,34.180,35.156,23.438,44.922
1532402937.354,16.602,32.227,36.133,18.555,29.785
1532402937.358,21.484,33.203,41.016,21.484,16.602
1532402937.361,30.762,36.621,44.434,18.555,30.273
