timestamps,TP9,AF7,AF8,TP10,Right AUX
1532069132.672,38.574,33.203,26.367,28.809,100.586
1532069132.676,38.086,37.109,25.391,31.738,138.672
1532069132.680,31.738,34.668,22.461,27.344,26.855
1532069132.684,36.133,33.203,27.344,26.367,-28.320
1532069132.688,38.086,35.645,29.785,24.902,43.457
1532069132.692,32.227,34.668,27.344,22.949,126.953
1532069132.696,28.320,32.227,23.438,25.391,53.711
1532069132.700,30.762,34.180,22.461,24.902,-82.520
1532069132.704,32.715,33.203,23.438,20.508,-20.020
1532069132.707,31.250,29.785,26.367,21.973,120.117
1532069132.711,23.926,29.297,27.832,21.484,66.406
1532069132.715,20.996,30.762,25.391,19.531,-80.078
1532069132.719,24.414,35.645,30.762,22.461,-42.480
1532069132.723,28.809,35.645,31.250,25.879,130.371
1532069132.727,29.785,32.715,26.855,26.855,136.719
1532069132.731,25.879,28.320,28.320,26.367,-55.664
1532069132.735,30.762,33.691,29.297,30.273,-100.098
1532069132.739,42.480,40.039,39.062,40.527,70.801
1532069132.743,44.922,33.691,52.246,46.875,157.715
1532069132.747,39.062,34.180,48.340,41.016,38.574
1532069132.750,28.809,32.715,38.086,29.297,-56.641
1532069132.754,29.297,33.203,39.551,27.832,42.480
1532069132.758,38.086,36.621,55.176,39.062,125.000
1532069132.762,23.438,32.227,61.035,31.738,62.988
1532069132.766,11.230,26.367,61.035,22.949,-59.082
1532069132.770,23.926,33.203,65.430,25.391,-59.570
1532069132.774,30.273,43.457,65.918,20.996,105.469
1532069132.778,15.625,45.898,66.406,6.836,110.352
1532069132.782,3.418,49.805,73.730,0.488,-55.176
1532069132.786,2.441,53.711,78.125,-2.441,-31.250
1532069132.790,-3.418,51.270,77.637,-13.184,112.793
1532069132.793,-20.020,53.223,80.078,-28.809,145.020
1532069132.797,-30.762,61.035,80.078,-41.016,-9.277
1532069132.801,-37.109,65.430,79.102,-46.875,-68.359
1532069132.805,-43.945,67.871,83.008,-52.246,53.711
1532069132.809,-50.293,71.777,84.473,-62.988,112.305
1532069132.813,-59.570,77.637,78.613,-77.148,28.809
1532069132.817,-59.082,85.938,69.336,-78.613,-67.871
1532069132.821,-51.270,82.031,69.336,-69.336,-5.371
1532069132.825,-50.293,71.289,78.125,-65.918,134.766
1532069132.829,-51.758,70.312,68.359,-65.918,77.148
1532069132.833,-41.992,69.824,57.617,-59.082,-55.664
1532069132.836,-31.738,65.918,55.664,-50.293,0.488
1532069132.840,-23.438,60.059,47.852,-38.086,139.160
1532069132.844,-22.461,54.199,39.551,-28.809,138.184
1532069132.848,-21.484,52.734,39.551,-23.438,-25.879
1532069132.852,2.441,52.734,39.062,-12.207,-56.152
1532069132.856,9.766,46.387,27.344,-10.254,73.242
1532069132.860,11.719,42.480,16.113,-6.836,118.164
1532069132.864,24.902,44.434,10.254,10.254,4.395
1532069132.868,22.949,38.086,11.230,12.207,-100.586
1532069132.872,25.879,30.762,12.695,9.277,20.020
1532069132.875,37.109,28.320,8.301,20.020,136.719
1532069132.879,37.598,22.949,5.371,29.297,47.363
1532069132.883,42.480,20.508,5.859,36.133,-54.199
1532069132.887,48.828,20.020,3.906,34.668,22.461
1532069132.891,48.828,20.508,-2.441,36.621,136.719
1532069132.895,51.758,19.531,-2.441,47.363,54.199
1532069132.899,50.781,15.625,2.930,51.758,-91.797
1532069132.903,53.223,11.230,4.883,53.711,-38.086
1532069132.907,59.570,13.184,4.883,57.129,124.023
1532069132.911,57.617,15.137,3.906,56.152,104.004
1532069132.915,57.617,7.324,4.395,53.711,-51.758
1532069132.918,63.965,8.789,5.859,57.129,-51.758
1532069132.922,63.965,18.066,6.348,57.129,94.727
1532069132.926,57.129,15.625,5.371,56.152,142.578
1532069132.930,54.199,12.207,1.953,54.688,-3.418
1532069132.934,59.570,14.160,4.883,57.129,-91.309
1532069132.938,65.430,13.184,5.859,59.082,46.387
1532069132.942,68.359,11.230,4.883,59.082,168.945
1532069132.946,67.383,14.648,11.719,64.453,64.453
1532069132.950,64.453,18.555,10.742,61.035,-107.422
1532069132.954,64.453,20.996,4.395,55.176,-56.152
1532069132.958,65.430,19.531,3.906,54.688,113.770
1532069132.961,63.477,15.625,2.930,53.223,104.980
1532069132.965,59.082,14.160,3.418,52.246,-54.688
1532069132.969,56.152,17.090,10.742,48.828,-53.711
1532069132.973,50.781,19.531,12.207,47.363,104.004
1532069132.977,44.434,18.555,6.836,48.340,122.070
1532069132.981,42.480,16.602,9.766,45.410,-20.508
1532069132.985,42.480,18.555,12.207,44.922,-41.992
1532069132.989,44.922,21.973,10.742,47.363,81.543
1532069132.993,44.434,23.438,12.207,50.781,106.445
1532069132.997,42.969,24.414,7.324,47.852,-4.883
1532069133.001,46.387,21.973,7.324,47.363,-63.477
1532069133.004,50.781,18.066,10.254,48.828,39.551
1532069133.008,48.828,19.531,13.184,45.410,106.445
1532069133.012,47.852,22.949,16.113,46.387,-2.441
1532069133.016,50.293,25.879,14.160,49.316,-98.633
1532069133.020,50.293,22.949,13.672,45.410,2.930
1532069133.024,47.363,20.508,15.137,46.875,130.371
1532069133.028,44.922,25.391,13.672,48.828,108.398
1532069133.032,42.480,26.367,13.672,44.922,-24.414
1532069133.036,42.969,27.344,17.578,44.922,-59.082
1532069133.040,43.457,29.297,18.066,47.363,62.500
1532069133.044,43.457,26.855,16.113,46.875,105.469
1532069133.047,43.945,28.809,16.113,45.898,-23.926
1532069133.051,45.410,32.715,16.113,44.922,-108.398
1532069133.055,44.922,27.832,14.648,41.016,45.410
1532069133.059,45.898,26.855,21.973,44.434,155.273
1532069133.063,45.410,30.762,26.367,50.293,30.273
1532069133.067,42.969,28.809,19.043,46.387,-89.844
1532069133.071,41.504,27.832,16.113,39.551,-5.371
1532069133.075,35.156,26.367,14.160,34.668,125.488
1532069133.079,29.297,30.273,14.648,34.668,54.199
1532069133.083,24.414,33.203,18.066,32.715,-62.500
1532069133.086,21.484,26.367,16.602,27.344,7.812
1532069133.090,20.996,23.926,17.578,24.902,103.516
1532069133.094,20.996,27.832,20.508,26.367,90.820
1532069133.098,21.973,30.273,18.555,28.809,-41.504
1532069133.102,29.297,28.320,19.531,34.668,-57.617
1532069133.106,36.133,31.250,23.926,45.410,101.074
1532069133.110,27.832,38.086,22.949,33.203,120.605
1532069133.114,19.531,35.645,18.066,21.484,0.000
1532069133.118,27.344,33.203,13.184,31.738,-65.430
1532069133.122,36.621,30.762,19.043,40.527,58.594
1532069133.126,36.133,28.320,24.902,38.574,151.855
1532069133.129,33.203,37.109,22.949,39.062,28.809
1532069133.133,31.250,40.527,24.902,37.109,-86.914
1532069133.137,31.250,37.109,24.902,32.715,7.324
1532069133.141,35.645,37.109,25.879,34.180,144.043
1532069133.145,34.180,30.273,23.926,29.785,85.449
1532069133.149,38.574,28.809,21.484,21.484,-76.660
1532069133.153,48.828,38.574,20.996,17.090,-69.336
1532069133.157,53.223,37.598,17.090,18.066,96.680
1532069133.161,50.293,37.109,15.137,24.414,124.512
1532069133.165,42.480,38.574,17.578,33.691,-45.410
1532069133.169,39.551,41.992,22.461,39.551,-109.863
1532069133.172,33.203,36.621,22.461,37.598,62.500
1532069133.176,24.902,26.855,23.926,36.621,169.922
1532069133.180,22.461,28.320,25.879,36.621,16.602
1532069133.184,23.438,28.809,25.879,34.180,-95.215
1532069133.188,22.461,29.785,26.367,35.645,45.410
1532069133.192,20.508,31.738,27.344,34.180,152.344
1532069133.196,17.578,35.645,31.250,29.297,35.156
1532069133.200,20.020,37.109,26.367,26.367,-100.098
1532069133.204,24.902,28.809,17.578,24.902,-10.254
1532069133.208,21.973,23.926,21.484,23.438,121.582
1532069133.212,19.531,24.902,26.367,24.414,98.145
1532069133.215,20.508,25.391,21.973,26.855,-27.832
1532069133.219,23.438,31.250,22.949,30.762,-30.273
1532069133.223,29.297,34.668,26.367,33.203,114.746
1532069133.227,28.320,32.227,27.832,34.180,120.605
1532069133.231,25.879,31.250,28.809,32.227,-64.453
1532069133.235,30.273,30.762,27.344,33.691,-95.215
1532069133.239,31.738,32.227,27.832,35.156,107.422
1532069133.243,27.344,37.109,28.809,32.715,162.598
1532069133.247,23.926,31.250,30.762,27.344,6.836
1532069133.251,27.832,31.250,35.645,25.391,-76.172
1532069133.254,28.809,35.645,27.832,26.855,8.301
1532069133.258,25.391,28.320,22.461,26.367,108.887
1532069133.262,25.879,28.320,27.832,28.320,53.223
1532069133.266,28.809,36.133,31.250,29.785,-90.332
1532069133.270,31.250,33.691,27.832,27.344,-22.461
1532069133.274,29.297,28.809,27.832,29.785,138.184
1532069133.278,26.367,31.738,32.227,30.762,99.609
1532069133.282,27.832,38.086,30.762,30.273,-44.434
1532069133.286,27.832,34.180,27.344,28.320,-42.969
1532069133.290,27.832,28.809,32.715,26.855,67.383
1532069133.294,25.879,35.156,29.297,24.414,122.559
1532069133.297,22.461,34.668,24.414,21.973,4.395
1532069133.301,23.438,30.273,26.855,21.484,-62.500
1532069133.305,28.809,31.738,25.879,23.438,72.266
1532069133.309,32.227,33.691,26.855,26.855,135.742
1532069133.313,29.785,33.691,28.320,26.367,20.020
1532069133.317,26.367,33.203,28.320,24.902,-70.312
1532069133.321,28.809,31.250,27.832,25.879,18.555
1532069133.325,27.832,30.273,26.855,25.391,135.254
1532069133.329,24.902,33.691,23.438,23.926,31.738
1532069133.333,24.414,33.691,23.926,23.438,-124.512
1532069133.337,22.461,25.391,26.367,21.484,-27.832
1532069133.340,23.926,21.973,24.902,24.414,125.488
1532069133.344,24.902,26.855,22.949,27.344,107.422
1532069133.348,25.879,33.203,25.391,28.320,-73.242
1532069133.352,25.879,34.180,28.320,30.273,-84.473
1532069133.356,25.391,31.250,30.273,32.227,104.004
1532069133.360,24.902,35.645,33.203,34.180,128.906
1532069133.364,26.367,37.109,30.762,34.668,-2.930
1532069133.368,28.320,34.180,28.809,30.273,-69.336
1532069133.372,27.344,31.250,27.344,26.855,57.129
1532069133.376,24.902,31.250,24.902,30.762,128.906
1532069133.380,23.926,32.715,22.949,32.227,15.625
1532069133.383,25.391,33.691,25.879,33.203,-67.383
1532069133.387,27.344,28.320,30.273,36.133,20.996
1532069133.391,29.297,27.832,27.832,35.645,131.348
1532069133.395,28.809,37.109,24.902,33.691,94.727
1532069133.399,27.832,33.203,27.344,36.133,-18.066
1532069133.403,31.250,33.203,29.785,43.945,-7.324
1532069133.407,27.344,34.180,26.367,40.039,102.051
1532069133.411,25.879,30.762,28.320,35.156,79.102
1532069133.415,27.832,33.203,32.227,40.039,-69.824
1532069133.419,23.926,29.297,28.320,40.039,-96.191
1532069133.422,23.926,27.344,28.809,39.062,48.828
1532069133.426,22.949,31.250,33.203,43.457,81.543
1532069133.430,14.160,30.762,30.273,37.598,-60.547
1532069133.434,11.719,26.855,32.227,35.156,-105.957
1532069133.438,18.555,30.273,35.156,39.062,49.805
1532069133.442,18.555,38.574,29.785,38.086,144.043
1532069133.446,14.648,36.133,31.250,40.527,22.461
1532069133.450,11.230,30.273,34.668,42.480,-99.121
1532069133.454,14.160,25.391,33.203,46.387,-33.203
1532069133.458,20.996,23.926,34.180,49.805,102.051
1532069133.462,14.648,27.832,31.738,36.621,65.918
1532069133.465,8.301,34.180,26.367,24.902,-67.383
1532069133.469,15.625,37.109,22.461,24.902,-66.895
1532069133.473,20.996,31.738,25.391,31.250,73.242
1532069133.477,20.508,32.227,30.762,35.156,109.375
1532069133.481,18.555,38.086,31.250,32.227,-21.484
1532069133.485,18.066,38.574,29.785,27.344,-62.500
1532069133.489,16.602,33.203,26.855,24.902,62.012
1532069133.493,12.695,29.785,27.344,25.879,135.742
1532069133.497,13.184,27.344,31.738,27.832,18.066
1532069133.501,14.648,26.367,32.715,29.297,-74.219
1532069133.505,18.066,32.715,31.250,32.715,31.250
1532069133.508,19.531,37.598,30.273,33.203,113.770
1532069133.512,13.672,33.691,32.715,29.785,16.113
1532069133.516,12.695,31.738,33.203,29.785,-77.637
1532069133.520,15.137,34.180,30.762,30.762,-21.973
1532069133.524,16.113,34.668,31.250,32.715,110.352
1532069133.528,15.137,30.273,29.297,29.785,74.707
1532069133.532,17.578,31.250,29.785,29.785,-64.941
1532069133.536,22.461,35.645,31.738,34.180,-41.992
1532069133.540,24.414,30.762,31.250,36.133,105.957
1532069133.544,21.973,27.344,33.203,35.645,119.629
1532069133.548,18.066,35.645,31.738,34.668,-31.738
1532069133.551,18.555,36.621,31.250,34.668,-62.012
1532069133.555,20.996,30.273,29.785,32.227,36.133
1532069133.559,21.973,31.250,28.320,33.203,117.188
1532069133.563,22.461,35.645,29.785,32.227,25.879
1532069133.567,20.508,36.133,27.344,27.832,-88.379
1532069133.571,20.508,35.645,24.902,30.273,-5.859
1532069133.575,21.484,33.691,26.367,30.273,129.395
1532069133.579,20.996,31.250,32.715,30.273,78.613
1532069133.583,20.020,30.273,34.180,32.715,-64.941
1532069133.587,20.020,30.762,29.297,28.320,-32.715
1532069133.590,19.531,31.250,27.344,25.879,121.094
1532069133.594,16.602,29.297,26.855,26.855,117.188
1532069133.598,15.625,31.250,24.902,27.832,-36.133
1532069133.602,18.555,35.156,25.879,25.879,-41.016
1532069133.606,24.414,38.086,27.832,28.320,106.934
1532069133.610,31.250,34.668,28.809,36.133,100.098
1532069133.614,27.344,31.738,30.273,30.273,-12.207
1532069133.618,15.137,35.156,28.809,19.043,-62.012
1532069133.622,13.672,35.645,27.344,20.996,61.035
1532069133.626,8.789,34.668,27.832,19.043,171.875
1532069133.630,6.348,38.086,30.762,15.137,47.363
1532069133.633,10.254,36.133,28.809,20.508,-53.711
1532069133.637,9.277,31.738,23.438,21.973,-0.488
1532069133.641,11.719,35.156,24.902,21.973,137.207
1532069133.645,11.230,35.156,30.273,23.438,88.379
1532069133.649,10.742,35.645,27.832,22.461,-84.473
1532069133.653,14.648,32.227,28.809,24.902,-46.875
1532069133.657,15.625,28.809,31.250,28.809,92.773
1532069133.661,14.160,37.109,25.391,26.855,108.398
1532069133.665,14.160,37.109,24.902,22.461,-17.578
1532069133.669,16.602,29.297,28.320,21.973,-59.570
1532069133.673,15.625,26.367,26.855,22.949,85.938
1532069133.676,15.625,30.762,28.320,24.414,145.508
1532069133.680,17.578,35.645,28.809,28.809,14.160
1532069133.684,22.461,31.738,26.855,32.715,-48.828
1532069133.688,25.879,31.250,30.762,34.180,50.781
1532069133.692,23.438,33.203,32.227,33.203,135.254
1532069133.696,19.043,26.855,27.832,33.203,46.875
1532069133.700,18.555,27.832,25.879,33.203,-94.238
1532069133.704,15.137,29.785,29.785,32.227,-19.531
1532069133.708,13.184,29.785,31.250,28.809,125.000
1532069133.712,14.648,31.250,28.809,27.344,55.176
1532069133.716,14.160,30.762,29.297,27.832,-69.824
1532069133.719,19.531,32.227,29.297,28.320,-34.668
1532069133.723,23.438,33.203,29.785,32.227,93.750
1532069133.727,21.973,31.250,27.832,32.715,83.008
1532069133.731,20.020,33.203,27.832,28.320,-47.852
1532069133.735,18.555,32.715,29.785,27.832,-68.848
1532069133.739,19.531,25.391,28.320,29.297,68.848
1532069133.743,18.555,25.391,28.809,30.273,143.066
1532069133.747,19.043,31.738,32.227,31.738,-2.930
1532069133.751,18.066,30.273,33.203,29.297,-105.469
1532069133.755,17.090,26.855,32.227,28.320,24.902
1532069133.759,17.578,25.879,31.250,27.832,131.348
1532069133.762,14.648,27.344,31.250,28.809,41.992
1532069133.766,16.113,32.227,32.715,33.203,-66.406
1532069133.770,22.461,31.738,29.297,36.133,-28.809
1532069133.774,20.996,28.320,30.273,36.133,117.188
1532069133.778,15.625,29.785,32.715,33.203,84.961
1532069133.782,14.648,29.297,29.297,29.785,-79.102
1532069133.786,15.625,26.855,26.855,25.879,-68.359
1532069133.790,18.555,30.273,27.344,27.832,80.566
1532069133.794,18.555,25.391,27.344,31.250,110.352
1532069133.798,19.531,21.973,29.297,33.203,-7.812
1532069133.801,18.555,28.809,26.367,30.762,-57.617
1532069133.805,21.973,34.668,25.391,31.250,76.660
1532069133.809,24.414,37.109,25.879,33.203,119.141
1532069133.813,19.043,33.203,23.926,31.250,-2.441
1532069133.817,17.090,26.855,24.902,31.250,-57.129
1532069133.821,15.625,23.926,23.926,28.809,44.434
1532069133.825,14.160,28.809,27.344,30.273,152.344
1532069133.829,12.207,31.738,31.738,29.785,59.570
1532069133.833,10.254,26.855,31.250,25.391,-56.152
1532069133.837,11.719,27.344,27.344,22.461,-0.977
1532069133.841,11.719,30.762,23.438,19.043,135.254
1532069133.844,17.090,28.809,25.391,24.414,114.258
1532069133.848,20.020,32.227,31.250,28.320,-71.777
1532069133.852,21.973,32.715,32.715,23.926,-83.984
1532069133.856,29.785,30.762,27.344,24.902,101.074
1532069133.860,35.156,32.715,21.484,24.414,133.789
1532069133.864,33.691,33.691,21.484,21.973,-4.883
1532069133.868,37.109,36.133,22.461,23.438,-85.938
1532069133.872,38.086,37.109,25.391,29.785,13.672
1532069133.876,24.902,34.668,27.344,31.250,112.793
1532069133.880,10.742,31.738,25.391,32.715,9.766
1532069133.884,7.812,32.227,34.180,43.457,-130.371
1532069133.887,20.996,23.926,40.527,61.035,-2.930
1532069133.891,17.578,19.531,33.203,50.781,112.305
1532069133.895,-3.418,30.273,25.879,22.949,12.207
1532069133.899,-0.488,32.227,25.391,26.855,-75.684
1532069133.903,6.836,30.273,25.391,34.668,-49.805
1532069133.907,4.883,28.320,21.484,27.344,77.148
1532069133.911,8.789,28.809,20.020,26.855,107.422
1532069133.915,9.277,31.738,21.973,27.832,-17.578
1532069133.919,8.789,32.227,26.367,26.855,-66.895
1532069133.923,8.301,33.203,26.367,25.391,87.402
1532069133.927,4.883,31.738,23.438,26.367,132.324
1532069133.930,6.836,27.832,25.879,25.391,-15.625
1532069133.934,15.625,31.250,26.855,27.832,-75.195
1532069133.938,20.020,32.227,24.414,29.785,23.438
1532069133.942,16.113,24.414,23.438,26.367,134.277
1532069133.946,15.625,21.973,25.391,27.344,66.406
1532069133.950,17.090,27.832,24.414,27.344,-57.129
1532069133.954,16.113,33.691,20.996,26.855,22.949
1532069133.958,17.090,34.668,21.973,29.297,136.230
1532069133.962,15.137,32.715,23.438,32.715,74.707
1532069133.966,16.113,30.273,24.902,35.645,-56.641
1532069133.969,20.508,31.738,28.320,35.645,-38.086
1532069133.973,20.508,33.691,26.367,30.273,100.586
1532069133.977,20.508,28.809,23.438,29.785,111.816
1532069133.981,20.020,27.832,27.344,27.832,-20.508
1532069133.985,19.043,29.297,29.785,26.855,-28.320
1532069133.989,23.438,27.832,27.344,33.203,100.586
1532069133.993,27.344,32.715,26.367,35.645,114.746
1532069133.997,29.785,35.645,25.391,37.598,13.184
1532069134.001,28.320,35.645,26.855,40.527,-53.711
1532069134.005,30.273,36.621,30.762,37.598,70.312
1532069134.009,32.227,33.203,29.785,34.668,164.551
1532069134.012,28.320,33.203,25.391,32.715,42.969
1532069134.016,26.855,32.715,24.902,32.715,-51.758
1532069134.020,35.645,34.668,29.785,37.598,16.113
1532069134.024,35.156,34.180,27.344,36.621,133.789
1532069134.028,26.367,30.762,20.020,32.227,88.379
1532069134.032,25.391,32.227,18.066,32.715,-56.152
1532069134.036,25.879,32.715,17.578,33.203,-39.551
1532069134.040,26.855,30.762,21.973,31.250,94.238
1532069134.044,24.902,32.715,26.855,29.297,122.070
1532069134.048,20.996,28.809,27.832,26.855,-7.324
1532069134.052,23.438,26.855,27.832,26.367,-46.387
1532069134.055,25.391,28.320,24.902,29.297,95.215
1532069134.059,22.949,32.227,25.879,29.297,142.090
1532069134.063,22.461,34.668,25.391,26.855,21.973
1532069134.067,26.367,32.715,21.973,29.785,-75.195
1532069134.071,30.273,31.738,23.438,31.250,5.859
1532069134.075,30.762,28.809,24.902,31.738,127.930
1532069134.079,24.414,30.762,23.926,30.273,44.434
1532069134.083,21.484,29.785,20.996,26.367,-83.984
1532069134.087,26.855,32.227,20.508,23.438,-5.371
1532069134.091,25.391,32.715,25.879,21.973,130.371
1532069134.095,18.066,26.367,26.367,22.949,93.750
1532069134.098,17.090,25.879,24.902,25.879,-41.992
1532069134.102,19.043,26.367,26.367,24.414,-55.176
1532069134.106,20.508,30.273,25.879,23.926,107.910
1532069134.110,19.531,35.645,21.484,25.391,142.090
1532069134.114,20.508,30.273,21.484,24.414,-37.598
1532069134.118,20.020,23.438,25.879,23.926,-106.445
1532069134.122,17.090,25.391,21.973,24.902,38.574
1532069134.126,19.043,28.320,24.414,25.391,129.395
1532069134.130,17.090,30.762,34.180,25.391,9.277
1532069134.134,17.578,33.691,31.738,27.344,-94.727
1532069134.137,17.578,33.691,23.926,25.391,-0.488
1532069134.141,13.184,32.227,25.391,25.391,132.324
1532069134.145,10.254,29.297,29.785,27.832,60.059
1532069134.149,7.324,28.809,31.738,24.902,-72.754
1532069134.153,9.766,28.809,29.785,25.391,-39.551
1532069134.157,16.602,24.414,28.320,33.203,118.652
1532069134.161,14.648,24.902,30.762,33.691,105.469
1532069134.165,8.301,32.227,29.297,28.809,-67.383
1532069134.169,11.230,31.738,29.297,28.809,-61.523
1532069134.173,10.254,29.785,30.273,26.367,57.129
1532069134.177,7.812,29.785,33.691,28.809,90.820
1532069134.180,11.719,29.297,32.715,35.156,-7.324
1532069134.184,16.113,27.344,24.902,34.180,-62.012
1532069134.188,15.625,25.879,21.484,28.809,58.105
1532069134.192,11.719,23.438,25.391,27.832,143.066
1532069134.196,10.254,25.391,30.273,29.297,40.527
1532069134.200,9.277,34.180,30.273,26.855,-66.895
1532069134.204,6.836,30.273,25.879,24.902,20.020
1532069134.208,6.836,25.391,24.414,23.926,135.742
1532069134.212,9.766,33.203,26.367,25.879,44.922
1532069134.216,15.137,35.645,28.320,31.250,-83.008
1532069134.220,19.531,32.715,30.273,33.203,-19.531
1532069134.223,20.508,31.738,32.715,33.203,145.508
1532069134.227,19.043,29.297,32.227,33.203,132.812
1532069134.231,18.066,29.785,32.715,29.297,-62.012
1532069134.235,19.531,26.855,34.668,29.785,-82.520
1532069134.239,22.461,27.832,31.738,35.645,97.168
1532069134.243,19.043,35.156,29.297,32.715,141.602
1532069134.247,8.301,31.250,29.297,25.879,-8.301
1532069134.251,10.254,30.273,30.762,27.344,-90.820
1532069134.255,13.672,31.250,29.785,30.762,23.438
1532069134.259,12.207,29.785,29.785,32.715,122.070
1532069134.263,12.207,25.879,31.250,32.715,46.387
1532069134.266,9.766,23.926,28.320,28.320,-62.500
1532069134.270,12.695,27.832,30.762,27.344,-14.160
1532069134.274,15.625,32.227,32.227,32.227,145.508
1532069134.278,13.184,34.180,29.785,34.180,123.535
1532069134.282,12.207,23.926,29.785,31.738,-22.461
1532069134.286,14.160,21.973,29.785,30.762,-13.184
1532069134.290,14.160,31.250,29.785,29.297,115.723
1532069134.294,12.207,29.297,30.762,29.785,124.512
1532069134.298,10.254,30.273,27.344,30.273,-0.977
1532069134.302,12.207,32.715,24.414,27.344,-49.805
1532069134.306,13.672,29.297,25.879,29.785,61.523
1532069134.309,10.254,27.832,30.762,30.273,99.609
1532069134.313,5.859,28.320,34.180,27.344,-15.625
1532069134.317,8.789,28.809,30.762,28.809,-76.172
1532069134.321,11.230,28.809,28.320,27.344,22.949
1532069134.325,9.766,30.273,31.250,27.344,142.090
1532069134.329,1.953,28.809,32.227,25.391,50.293
1532069134.333,-2.930,29.297,34.180,23.438,-70.312
1532069134.337,0.977,28.320,30.762,22.949,-1.953
1532069134.341,0.000,25.879,29.785,20.996,147.949
1532069134.345,-3.418,24.414,30.273,18.555,117.676
1532069134.348,-0.977,27.832,26.367,19.531,-42.480
1532069134.352,6.836,32.715,28.320,28.320,-58.594
1532069134.356,10.254,30.762,31.738,31.738,90.820
1532069134.360,4.395,29.297,35.156,25.879,120.605
1532069134.364,12.207,34.180,37.109,32.227,-12.207
1532069134.368,25.391,36.621,44.922,41.016,-84.473
1532069134.372,19.043,33.203,47.363,35.645,27.344
1532069134.376,18.555,34.668,52.734,38.574,145.996
1532069134.380,18.555,39.551,57.617,35.645,40.039
1532069134.384,0.977,37.109,40.039,15.137,-58.105
1532069134.388,1.465,36.133,41.992,13.672,50.293
1532069134.391,7.812,45.898,59.082,20.020,140.625
1532069134.395,-2.930,49.316,59.570,8.301,65.430
1532069134.399,-0.488,53.223,56.641,2.930,-56.641
1532069134.403,2.930,63.477,63.965,0.488,-2.930
1532069134.407,-9.766,62.500,73.242,-8.301,123.047
1532069134.411,-39.062,57.617,81.055,-30.273,64.941
1532069134.415,-58.105,62.988,88.867,-49.316,-87.402
1532069134.419,-70.801,69.824,91.797,-64.453,-58.594
1532069134.423,-83.008,80.566,99.609,-74.707,100.098
1532069134.427,-102.539,92.285,104.980,-90.332,126.953
1532069134.431,-131.836,86.426,97.656,-117.188,3.906
1532069134.434,-145.996,83.496,99.609,-124.512,-56.641
1532069134.438,-147.461,92.285,105.957,-121.582,55.176
1532069134.442,-152.832,95.703,106.934,-130.371,150.879
1532069134.446,-158.691,97.656,99.609,-137.207,39.062
1532069134.450,-155.273,94.727,96.191,-133.789,-100.098
1532069134.454,-149.902,90.332,97.168,-132.812,2.930
1532069134.458,-133.789,93.750,98.145,-119.141,157.715
1532069134.462,-124.023,85.449,94.238,-105.469,86.914
1532069134.466,-114.258,76.172,83.496,-96.191,-52.734
1532069134.470,-97.168,71.289,73.730,-78.613,-20.020
1532069134.474,-82.520,63.965,69.824,-62.012,119.629
1532069134.477,-70.801,58.105,64.941,-48.340,116.699
1532069134.481,-49.805,53.711,60.059,-25.879,-11.719
1532069134.485,-29.785,45.898,54.688,-10.742,-65.430
1532069134.489,-20.996,35.156,44.434,-2.930,42.480
1532069134.493,-11.719,30.762,34.668,6.348,95.215
1532069134.497,-3.906,28.320,33.691,16.602,-35.645
1532069134.501,5.371,26.367,28.809,26.367,-99.121
1532069134.505,12.207,21.973,18.066,32.715,64.941
1532069134.509,13.672,17.090,15.625,36.133,153.320
1532069134.513,21.973,9.277,13.672,43.457,11.230
1532069134.516,31.250,7.324,8.301,51.758,-72.266
1532069134.520,37.598,7.324,5.371,57.617,22.949
1532069134.524,48.340,4.883,7.812,67.871,140.137
1532069134.528,52.734,1.465,10.254,72.754,71.777
1532069134.532,53.223,3.418,8.789,69.824,-58.105
1532069134.536,59.570,9.277,4.395,73.242,-8.789
1532069134.540,59.082,4.883,4.395,74.219,103.027
1532069134.544,52.734,-1.953,-1.953,68.359,111.328
1532069134.548,55.664,-0.488,-7.324,66.895,-26.855
1532069134.552,64.941,4.883,-4.395,69.824,-98.145
1532069134.556,66.406,3.418,-3.418,72.754,71.289
1532069134.559,67.871,-2.930,-1.953,75.684,153.320
1532069134.563,71.777,2.930,0.488,78.125,45.410
1532069134.567,77.637,5.371,-1.465,79.102,-53.223
1532069134.571,85.449,0.977,-2.441,78.613,39.062
1532069134.575,91.797,3.906,-2.930,75.684,151.367
1532069134.579,88.867,4.395,-4.395,75.684,41.016
1532069134.583,82.520,2.930,0.000,85.938,-88.867
1532069134.587,82.031,3.418,1.465,89.844,-22.461
1532069134.591,70.801,6.348,-1.953,88.867,107.910
1532069134.595,59.082,11.719,1.953,91.797,74.707
1532069134.599,53.223,13.672,5.371,89.355,-63.965
1532069134.602,46.387,10.254,3.906,84.473,-50.781
1532069134.606,44.434,3.906,3.418,83.496,76.660
1532069134.610,45.410,5.859,4.883,82.520,68.848
1532069134.614,41.992,8.789,3.418,79.102,-40.039
1532069134.618,47.363,8.301,3.906,80.566,-57.617
1532069134.622,51.270,13.184,8.789,78.613,70.801
1532069134.626,50.293,18.555,9.766,72.754,146.973
1532069134.630,49.805,20.508,12.207,72.266,13.672
1532069134.634,47.363,17.090,12.207,67.383,-88.379
1532069134.638,47.363,12.695,7.324,62.012,20.020
1532069134.642,48.828,9.766,5.859,62.500,131.348
