timestamps,TP9,AF7,AF8,TP10,Right AUX
1532402250.926,-30.273,48.340,35.156,19.043,42.969
1532402250.930,-32.715,29.297,32.227,17.090,13.672
1532402250.934,-30.762,37.109,34.668,23.926,25.391
1532402250.937,-41.992,34.180,32.227,22.461,36.621
1532402250.941,-43.457,35.156,34.668,25.879,23.438
1532402250.945,-45.410,48.828,43.945,27.832,12.207
1532402250.949,-59.570,41.016,35.156,19.531,13.672
1532402250.953,-57.617,41.992,31.738,13.184,-7.812
1532402250.957,-54.688,44.434,34.180,13.672,11.719
1532402250.961,-55.664,33.203,30.273,17.578,25.391
1532402250.965,-55.176,29.785,30.762,18.066,21.973
1532402250.969,-54.688,27.344,30.762,17.090,12.207
1532402250.973,-53.711,36.133,34.668,10.742,-28.320
1532402250.976,-53.711,49.316,39.551,11.719,18.555
1532402250.980,-54.199,42.480,36.133,9.766,41.992
1532402250.984,-56.641,25.391,28.320,6.348,19.043
1532402250.988,-39.551,22.949,28.320,9.766,39.551
1532402250.992,-21.484,29.297,29.297,11.719,70.801
1532402250.996,-20.020,31.738,29.297,13.672,76.660
1532402251.000,-18.555,30.762,28.809,11.230,59.570
1532402251.004,-16.602,31.250,31.738,20.508,47.363
1532402251.008,-15.625,32.227,39.062,30.273,36.621
1532402251.012,-10.742,44.434,43.457,31.738,-7.812
1532402251.016,-3.418,40.039,42.969,33.203,-17.578
1532402251.019,-12.695,18.066,34.180,27.344,29.785
1532402251.023,-24.902,10.254,33.203,23.438,60.547
1532402251.027,-26.855,16.113,37.598,25.879,43.945
1532402251.031,-33.203,21.484,35.156,21.484,32.715
1532402251.035,-26.367,25.879,37.109,25.391,28.809
1532402251.039,-18.555,29.785,35.645,20.508,55.176
1532402251.043,-29.785,22.461,36.133,16.602,82.520
1532402251.047,-30.762,35.156,48.828,29.297,49.316
1532402251.051,-28.320,49.316,43.945,21.973,16.602
1532402251.055,-38.574,26.367,32.227,11.719,22.461
1532402251.059,-43.945,10.742,27.832,16.113,52.246
1532402251.062,-38.086,13.672,24.902,14.160,36.133
1532402251.066,-40.039,21.484,30.762,20.508,17.090
1532402251.070,-50.293,23.926,34.668,22.949,42.480
1532402251.074,-45.898,24.414,33.203,16.113,26.367
1532402251.078,-42.480,30.762,36.621,26.367,6.836
1532402251.082,-30.762,39.062,36.621,34.668,24.414
1532402251.086,-21.973,45.410,37.598,34.180,33.691
1532402251.090,-43.945,25.391,37.109,24.902,31.250
1532402251.094,-61.035,13.184,26.855,23.926,17.090
1532402251.098,-69.824,23.438,30.273,25.391,1.465
1532402251.101,-72.266,33.203,37.109,19.531,12.695
1532402251.105,-68.359,40.527,35.156,25.879,27.832
1532402251.109,-77.148,43.945,37.598,26.855,33.203
1532402251.113,-90.820,51.758,38.574,11.719,-0.488
1532402251.117,-110.352,41.992,27.344,6.348,-18.066
1532402251.121,-120.605,28.809,30.762,15.625,21.973
1532402251.125,-115.234,21.973,30.273,12.207,39.551
1532402251.129,-106.934,24.902,27.832,15.625,19.531
1532402251.133,-92.773,29.785,36.133,25.391,15.625
1532402251.137,-85.938,40.039,35.645,27.344,40.039
1532402251.141,-86.426,44.922,34.668,23.926,44.922
1532402251.144,-77.637,39.551,37.109,19.531,22.949
1532402251.148,-69.336,39.062,39.062,33.203,12.695
1532402251.152,-61.523,44.922,38.574,34.180,24.902
1532402251.156,-62.500,51.758,37.109,27.344,12.695
1532402251.160,-67.871,41.504,40.039,30.762,32.715
1532402251.164,-61.035,38.086,39.551,29.297,40.527
1532402251.168,-51.270,49.805,35.156,26.367,12.695
1532402251.172,-54.688,38.574,33.203,20.020,8.301
1532402251.176,-66.895,21.973,27.344,14.160,37.109
1532402251.180,-66.895,23.438,30.762,19.043,49.805
1532402251.183,-63.965,27.344,36.133,24.414,16.602
1532402251.187,-63.965,37.598,35.156,24.902,15.625
1532402251.191,-61.523,39.062,37.109,26.367,28.320
1532402251.195,-52.734,35.156,39.062,27.832,6.348
1532402251.199,-44.922,35.645,35.156,27.344,22.949
1532402251.203,-50.293,23.926,33.691,23.438,54.688
1532402251.207,-46.387,25.391,36.621,21.484,35.645
1532402251.211,-39.062,30.762,33.691,19.043,-4.395
1532402251.215,-41.016,27.344,32.715,20.020,-9.277
1532402251.219,-41.016,25.879,35.645,17.090,22.949
1532402251.223,-41.016,34.180,38.086,22.949,35.156
1532402251.226,-50.293,45.410,41.992,33.203,7.324
1532402251.230,-50.781,35.645,42.480,24.902,-20.508
1532402251.234,-42.969,23.926,38.086,21.973,-24.902
1532402251.238,-47.852,26.367,34.180,21.484,-7.812
1532402251.242,-49.805,29.297,36.621,19.531,-4.395
1532402251.246,-51.758,29.297,40.527,24.902,-5.859
1532402251.250,-56.641,20.996,33.691,19.043,-7.324
1532402251.254,-42.480,17.578,32.227,6.348,-2.930
1532402251.258,-38.086,20.508,34.668,7.812,-2.930
1532402251.262,-38.086,27.832,41.016,23.926,14.160
1532402251.266,-27.832,35.156,45.898,27.344,14.648
1532402251.269,-36.133,20.996,38.086,19.531,-5.371
1532402251.273,-46.875,13.672,33.203,20.996,15.137
1532402251.277,-45.410,18.555,32.715,22.461,41.016
1532402251.281,-52.246,19.043,32.715,18.555,38.086
1532402251.285,-56.152,18.555,34.668,16.113,39.551
1532402251.289,-47.363,28.320,43.945,20.020,22.461
1532402251.293,-44.922,27.344,39.551,12.695,2.441
1532402251.297,-37.598,21.484,37.598,17.090,18.066
1532402251.301,-47.363,29.297,41.992,22.949,11.719
1532402251.305,-64.453,33.203,36.133,22.461,35.156
1532402251.308,-53.223,31.738,33.203,21.973,41.016
1532402251.312,-49.805,5.859,31.250,15.137,12.695
1532402251.316,-56.641,6.836,36.621,23.926,19.531
1532402251.320,-69.336,16.602,40.039,27.344,34.668
1532402251.324,-85.938,13.184,45.410,25.391,71.777
1532402251.328,-103.516,21.484,45.410,28.809,46.387
1532402251.332,-115.723,21.484,39.062,25.391,8.789
1532402251.336,-124.512,14.160,30.762,23.438,-4.395
1532402251.340,-140.625,16.113,30.273,23.438,41.504
1532402251.344,-149.414,17.578,32.227,19.043,70.312
1532402251.348,-147.949,24.414,38.574,23.438,23.926
1532402251.351,-142.090,32.715,41.016,20.508,-18.555
1532402251.355,-126.465,35.645,40.527,24.902,18.066
1532402251.359,-122.559,34.668,41.992,28.320,65.918
1532402251.363,-123.535,18.555,37.598,15.137,52.734
1532402251.367,-113.770,19.531,35.156,22.949,54.688
1532402251.371,-116.211,24.902,32.715,26.855,47.363
1532402251.375,-118.164,20.020,33.203,19.531,50.293
1532402251.379,-117.188,20.996,34.668,17.578,25.391
1532402251.383,-109.375,30.762,38.086,28.809,13.184
1532402251.387,-96.680,41.504,39.062,38.574,38.086
1532402251.391,-96.191,40.527,33.691,28.320,33.691
1532402251.394,-97.656,40.039,34.668,21.973,-1.953
1532402251.398,-94.727,45.410,39.551,33.691,-3.906
1532402251.402,-106.934,33.203,34.180,30.273,41.016
1532402251.406,-109.863,19.531,28.809,24.902,68.848
1532402251.410,-109.375,28.320,31.250,25.391,62.988
1532402251.414,-119.141,33.691,33.203,24.414,52.246
1532402251.418,-106.934,50.781,41.504,30.762,34.180
1532402251.422,-106.934,40.527,36.621,22.461,31.738
1532402251.426,-102.051,33.203,37.598,25.391,44.434
1532402251.430,-92.285,44.922,38.086,28.809,4.395
1532402251.433,-102.051,27.344,28.809,13.184,5.859
1532402251.437,-95.215,22.949,32.715,14.160,24.902
1532402251.441,-83.984,30.762,37.109,25.391,29.297
1532402251.445,-81.543,38.574,36.133,30.273,20.020
1532402251.449,-84.961,41.504,35.156,21.973,-24.902
1532402251.453,-90.332,36.133,34.180,16.602,-23.438
1532402251.457,-88.867,53.711,41.016,34.180,37.109
1532402251.461,-87.891,71.777,49.805,39.062,23.926
1532402251.465,-94.727,41.992,38.574,23.438,3.418
1532402251.469,-96.191,19.531,23.926,14.160,21.973
1532402251.473,-89.355,29.785,29.785,17.578,26.855
1532402251.476,-78.613,43.945,37.598,25.391,15.137
1532402251.480,-80.566,46.387,36.621,23.926,-7.812
1532402251.484,-81.543,41.016,41.016,21.484,10.254
1532402251.488,-75.195,35.645,39.551,23.438,52.734
1532402251.492,-71.777,39.062,31.738,17.090,32.227
1532402251.496,-66.895,50.293,33.691,21.973,14.648
1532402251.500,-63.965,41.016,37.598,30.273,35.645
1532402251.504,-58.594,34.668,40.039,32.227,33.691
1532402251.508,-38.086,31.250,40.039,31.250,27.344
1532402251.512,-13.672,18.066,33.203,13.672,16.113
1532402251.516,-3.418,18.555,30.762,14.648,22.461
1532402251.519,-5.371,25.879,26.367,24.414,38.574
1532402251.523,-17.578,31.738,24.414,21.484,53.711
1532402251.527,-37.109,29.297,30.762,21.484,37.598
1532402251.531,-47.363,36.621,36.621,16.602,0.000
1532402251.535,-54.199,41.504,38.086,17.578,13.672
1532402251.539,-65.918,25.879,35.156,23.438,33.691
1532402251.543,-68.848,30.273,42.969,27.344,46.387
1532402251.547,-67.383,36.621,43.457,25.879,54.688
1532402251.551,-46.387,22.949,35.645,22.949,23.926
1532402251.555,-7.324,18.066,33.691,25.391,31.250
1532402251.558,13.184,18.555,35.156,30.273,48.828
1532402251.562,11.719,21.973,36.133,25.879,15.625
1532402251.566,0.488,28.809,36.621,20.020,23.438
1532402251.570,-19.043,38.086,38.574,18.555,34.180
1532402251.574,-32.227,35.156,32.227,8.789,20.020
1532402251.578,-35.645,23.926,28.320,7.812,17.578
1532402251.582,-45.898,23.438,31.738,14.160,7.812
1532402251.586,-42.969,24.414,33.203,7.812,31.250
1532402251.590,-16.113,27.344,32.227,5.859,36.621
1532402251.594,-0.977,30.273,30.762,11.719,33.203
1532402251.598,2.441,30.273,29.785,16.602,40.039
1532402251.601,2.930,25.391,30.273,22.949,21.484
1532402251.605,6.348,24.902,31.738,26.367,36.133
1532402251.609,3.906,32.227,34.180,24.902,39.551
1532402251.613,-2.441,33.691,35.645,24.414,33.691
1532402251.617,-13.672,36.133,33.691,23.438,28.320
1532402251.621,-23.926,41.016,34.180,19.043,22.461
1532402251.625,-22.949,30.762,31.738,10.742,37.598
1532402251.629,-37.109,20.996,32.227,6.348,34.180
1532402251.633,-30.762,25.879,33.203,6.348,0.000
1532402251.637,-6.836,33.691,33.203,3.418,4.395
1532402251.640,2.441,31.250,32.715,7.324,47.363
1532402251.644,12.695,24.414,24.414,11.230,15.137
1532402251.648,16.113,30.273,24.902,11.230,3.906
1532402251.652,21.484,39.551,31.738,15.137,34.668
1532402251.656,32.715,34.180,29.785,17.090,39.062
1532402251.660,35.156,33.691,32.227,20.508,3.418
1532402251.664,28.320,38.574,32.715,17.578,21.484
1532402251.668,18.066,32.227,31.250,14.648,23.926
1532402251.672,7.812,35.645,33.691,10.742,-0.488
1532402251.676,6.836,34.180,29.297,8.301,20.508
1532402251.680,8.301,27.344,27.344,12.207,39.551
1532402251.683,10.254,32.715,34.180,15.137,30.762
1532402251.687,0.000,35.645,30.273,15.137,28.320
1532402251.691,-13.672,27.832,24.902,8.301,3.418
1532402251.695,-16.602,28.809,28.809,9.277,-12.207
1532402251.699,-16.113,30.762,31.250,10.742,17.090
1532402251.703,-20.508,31.738,29.297,6.836,13.672
1532402251.707,-31.738,26.855,24.902,8.301,45.898
1532402251.711,-33.691,31.738,34.668,15.625,56.641
1532402251.715,-36.621,34.180,35.156,15.625,38.574
1532402251.719,-34.668,29.297,29.297,18.066,51.270
1532402251.723,-33.203,43.457,31.738,17.578,29.297
1532402251.726,-35.156,41.992,27.344,13.672,11.719
1532402251.730,-24.414,30.762,29.297,13.672,16.602
1532402251.734,-36.621,29.297,30.762,10.254,5.371
1532402251.738,-54.688,34.668,28.320,16.602,8.301
1532402251.742,-49.316,37.109,27.344,18.066,9.766
1532402251.746,-33.691,30.273,28.320,12.695,20.996
1532402251.750,-17.090,45.410,37.109,14.648,8.789
1532402251.754,-24.902,54.688,38.574,6.348,-10.742
1532402251.758,-38.086,33.203,31.250,0.977,36.621
1532402251.762,-40.039,26.367,28.320,4.883,34.180
1532402251.765,-45.410,38.574,30.273,6.348,3.906
1532402251.769,-42.969,52.734,36.133,9.766,7.812
1532402251.773,-41.016,40.039,33.203,4.395,9.277
1532402251.777,-40.039,24.414,24.414,-0.488,39.551
1532402251.781,-17.578,38.086,26.855,6.348,60.547
1532402251.785,1.953,39.062,27.832,4.395,62.988
1532402251.789,0.488,38.574,28.320,0.000,66.406
1532402251.793,-8.789,49.805,30.273,5.859,55.664
1532402251.797,-22.949,40.527,29.785,5.859,45.898
1532402251.801,-22.949,45.898,37.598,11.230,39.551
1532402251.805,-25.879,46.875,38.086,14.160,36.133
1532402251.808,-31.738,29.785,29.785,10.742,34.180
1532402251.812,-34.668,25.879,26.367,0.000,-12.207
1532402251.816,-41.504,26.367,27.344,-1.465,-38.086
1532402251.820,-41.016,35.156,32.715,20.508,10.254
1532402251.824,-36.133,48.340,34.668,27.344,3.906
1532402251.828,-43.457,46.875,36.621,25.879,-17.578
1532402251.832,-52.734,36.621,36.133,22.461,-15.625
1532402251.836,-49.805,37.598,34.668,22.461,17.090
1532402251.840,-44.922,44.434,40.039,33.691,61.523
1532402251.844,-52.246,41.016,41.016,31.738,44.922
1532402251.848,-75.684,41.992,35.156,20.996,42.969
1532402251.851,-84.473,36.621,31.250,14.648,31.250
1532402251.855,-71.289,35.156,37.598,22.461,34.668
1532402251.859,-66.895,51.270,41.016,21.973,39.551
1532402251.863,-75.195,36.621,32.227,12.207,4.395
1532402251.867,-70.312,18.066,30.762,10.254,2.930
1532402251.871,-59.082,23.926,34.180,18.555,8.789
1532402251.875,-48.340,32.715,35.156,24.414,42.480
1532402251.879,-48.828,28.809,36.133,19.531,62.988
1532402251.883,-53.711,27.344,36.133,20.020,37.109
1532402251.887,-60.059,29.297,34.668,17.578,34.668
1532402251.890,-64.941,32.715,34.668,24.414,45.410
1532402251.894,-57.617,54.688,45.410,37.109,38.086
1532402251.898,-68.359,45.898,42.480,29.785,27.344
1532402251.902,-87.402,13.672,30.762,13.672,34.668
1532402251.906,-84.961,21.973,35.156,24.414,25.391
1532402251.910,-82.520,37.598,34.180,28.320,-9.766
1532402251.914,-88.867,26.855,36.621,13.672,-22.461
1532402251.918,-81.055,20.508,38.086,12.695,-14.160
1532402251.922,-55.176,27.344,29.785,19.531,13.672
1532402251.926,-26.367,44.434,37.598,29.785,20.996
1532402251.930,-23.926,44.434,39.551,24.902,-8.301
1532402251.933,-39.551,20.020,32.227,16.113,14.648
1532402251.937,-39.551,14.160,36.133,18.555,53.223
1532402251.941,-39.062,32.227,45.410,25.391,33.691
1532402251.945,-34.668,31.250,34.668,19.043,23.438
1532402251.949,-20.996,23.438,31.250,18.066,6.836
1532402251.953,-24.414,24.414,40.039,16.113,-17.090
1532402251.957,-15.625,29.785,37.109,16.113,36.621
1532402251.961,-14.160,38.086,33.691,25.391,65.430
1532402251.965,-19.531,43.945,37.109,23.926,31.250
1532402251.969,-33.691,42.969,40.039,19.043,26.855
1532402251.973,-41.016,37.598,37.598,14.648,30.273
1532402251.976,-25.391,38.574,37.598,21.973,50.293
1532402251.980,-23.438,36.133,38.574,20.020,41.016
1532402251.984,-26.367,17.090,33.691,10.742,6.836
1532402251.988,-23.438,15.625,35.645,20.020,54.688
1532402251.992,-29.785,29.785,36.133,21.973,64.941
1532402251.996,-16.113,37.598,31.738,21.484,30.762
1532402252.000,10.254,41.016,32.715,22.461,24.414
1532402252.004,16.113,39.551,38.574,24.414,30.762
1532402252.008,18.555,32.227,34.180,20.508,48.828
1532402252.012,20.996,27.344,33.203,10.254,39.551
1532402252.015,29.297,28.809,36.621,12.207,23.926
1532402252.019,40.039,31.738,33.203,16.113,29.785
1532402252.023,40.527,38.574,36.621,20.020,43.457
1532402252.027,44.922,40.039,39.551,18.555,0.000
1532402252.031,67.871,44.434,39.062,18.555,-9.277
1532402252.035,65.918,30.762,35.156,19.531,35.645
1532402252.039,55.664,18.066,38.574,23.926,38.574
1532402252.043,36.621,20.508,37.598,14.160,8.301
1532402252.047,28.809,28.809,36.133,11.230,7.324
1532402252.051,34.668,41.504,36.133,17.090,10.254
1532402252.055,15.137,33.203,35.156,9.277,-16.113
1532402252.058,-3.906,29.297,38.086,16.602,-7.812
1532402252.062,-12.207,27.832,31.738,17.578,-3.906
1532402252.066,-1.953,26.855,32.715,18.555,-5.859
1532402252.070,11.719,40.039,31.738,24.902,30.762
1532402252.074,0.000,45.410,24.902,22.949,58.105
1532402252.078,-22.949,29.297,27.832,19.531,62.988
1532402252.082,-27.832,28.809,31.250,20.996,50.293
1532402252.086,-34.180,28.809,29.297,20.020,37.598
1532402252.090,-42.969,15.625,29.785,20.020,19.531
1532402252.094,-51.270,21.973,34.668,20.996,6.348
1532402252.097,-51.758,31.250,37.109,23.926,34.180
1532402252.101,-26.367,31.250,39.551,27.344,49.805
1532402252.105,-4.883,32.227,39.551,26.855,57.129
1532402252.109,0.000,36.133,33.691,20.508,43.457
1532402252.113,-1.953,34.668,30.273,14.648,22.461
1532402252.117,-15.137,32.715,35.156,22.949,15.625
1532402252.121,-35.645,28.809,32.227,22.949,8.789
1532402252.125,-51.270,30.762,31.738,18.555,32.715
1532402252.129,-57.129,38.574,39.062,23.438,29.297
1532402252.133,-55.176,31.250,35.156,23.438,0.977
1532402252.137,-56.641,22.949,31.738,20.020,25.879
1532402252.140,-70.312,24.414,33.691,19.531,37.109
1532402252.144,-78.613,22.949,34.180,20.020,27.832
1532402252.148,-83.984,24.414,34.180,17.578,32.227
1532402252.152,-91.309,32.227,34.668,14.648,8.789
1532402252.156,-86.426,32.715,34.668,17.578,3.418
1532402252.160,-83.008,29.297,31.738,19.531,43.945
1532402252.164,-74.219,28.320,33.203,15.137,46.387
1532402252.168,-65.918,32.227,35.156,19.043,27.344
1532402252.172,-67.383,33.691,29.785,16.113,27.832
1532402252.176,-55.664,37.109,33.203,14.160,42.969
1532402252.180,-49.316,34.180,35.645,15.137,46.875
1532402252.183,-49.316,33.691,35.156,12.695,35.156
1532402252.187,-51.270,42.969,37.109,15.137,70.312
1532402252.191,-45.898,38.086,34.668,12.207,65.430
1532402252.195,-42.480,26.855,32.227,6.836,0.488
1532402252.199,-57.129,29.785,30.273,18.066,6.836
1532402252.203,-55.664,35.156,29.297,26.367,24.414
1532402252.207,-44.922,32.227,33.203,26.855,21.484
1532402252.211,-53.223,31.738,34.180,22.461,40.527
1532402252.215,-79.590,32.715,32.227,22.949,30.273
1532402252.219,-99.121,32.227,32.227,29.297,-16.113
1532402252.222,-99.121,40.039,34.180,34.668,8.789
1532402252.226,-94.238,38.086,35.156,31.250,48.340
1532402252.230,-93.750,23.438,31.250,19.531,25.391
1532402252.234,-92.285,23.926,33.203,19.531,20.996
1532402252.238,-89.844,24.902,36.621,22.949,71.289
1532402252.242,-69.824,27.832,37.109,24.902,51.270
1532402252.246,-52.734,34.668,39.551,26.855,17.578
1532402252.250,-54.688,41.992,42.480,26.855,13.672
1532402252.254,-69.336,44.434,39.551,16.113,-2.930
1532402252.258,-66.406,34.668,36.621,19.043,8.789
1532402252.262,-58.594,28.809,38.086,24.414,23.438
1532402252.265,-67.871,35.156,39.551,24.902,20.020
1532402252.269,-91.309,33.691,34.668,22.949,39.062
1532402252.273,-120.117,19.531,29.785,14.160,51.270
1532402252.277,-121.582,23.926,34.180,16.113,32.227
1532402252.281,-126.465,34.668,37.598,26.855,9.766
1532402252.285,-142.578,36.621,36.133,28.809,-10.254
1532402252.289,-144.043,33.203,32.715,21.484,13.672
1532402252.293,-134.766,34.180,33.691,8.301,12.695
1532402252.297,-126.953,42.480,38.574,11.719,1.953
1532402252.301,-121.094,36.133,40.039,20.020,37.109
1532402252.305,-104.492,41.992,43.945,25.879,36.621
1532402252.308,-98.145,46.875,45.410,29.297,43.457
1532402252.312,-105.469,23.926,40.527,19.043,34.180
1532402252.316,-90.820,19.531,31.250,17.090,-2.441
1532402252.320,-80.566,26.367,27.832,12.207,1.465
1532402252.324,-93.750,27.344,31.250,16.602,32.715
1532402252.328,-100.098,34.668,31.738,22.949,41.992
1532402252.332,-99.121,36.133,34.180,17.578,7.812
1532402252.336,-105.957,25.879,33.691,17.090,-5.859
1532402252.340,-96.680,29.297,34.668,22.461,33.691
1532402252.344,-86.426,38.086,37.109,29.297,41.504
1532402252.347,-89.355,33.691,32.227,22.949,11.719
1532402252.351,-72.754,29.785,34.668,23.438,14.648
1532402252.355,-57.617,34.668,37.109,26.367,35.645
1532402252.359,-50.293,41.016,41.504,25.879,25.391
1532402252.363,-44.922,42.969,39.062,29.297,12.695
1532402252.367,-44.922,34.668,31.250,26.855,23.926
1532402252.371,-42.480,28.320,35.156,20.996,11.230
1532402252.375,-39.551,29.785,36.621,22.461,7.324
1532402252.379,-46.875,30.762,33.691,23.926,33.203
1532402252.383,-59.570,33.691,37.598,26.367,23.438
1532402252.387,-65.430,37.598,39.062,23.438,18.555
1532402252.390,-63.477,36.621,38.574,17.090,50.293
1532402252.394,-60.547,52.246,41.504,23.438,29.297
1532402252.398,-76.660,47.363,38.574,20.996,-3.418
1532402252.402,-95.215,17.090,35.645,11.230,45.410
1532402252.406,-94.727,18.555,37.598,12.695,80.078
1532402252.410,-96.191,25.391,39.551,11.230,42.480
1532402252.414,-101.562,32.227,34.668,10.742,7.812
1532402252.418,-93.750,40.039,28.320,19.531,32.715
1532402252.422,-92.285,32.715,28.809,15.625,34.668
1532402252.426,-94.238,31.250,37.109,17.578,33.203
1532402252.430,-86.914,42.969,40.039,24.414,-4.395
1532402252.433,-83.496,49.805,34.180,26.367,-20.508
1532402252.437,-92.773,32.227,34.668,26.367,27.344
1532402252.441,-100.586,19.531,31.250,22.949,43.945
1532402252.445,-98.633,30.273,32.715,24.902,47.363
1532402252.449,-100.098,35.645,37.598,23.926,24.902
1532402252.453,-107.422,33.203,32.715,19.043,14.648
1532402252.457,-109.375,27.344,33.203,18.066,15.137
1532402252.461,-105.469,30.273,41.504,22.461,-3.906
1532402252.465,-104.004,40.039,43.457,24.414,17.578
1532402252.469,-91.309,42.480,32.227,22.949,42.480
1532402252.472,-76.660,33.691,28.809,12.207,27.344
1532402252.476,-76.172,29.297,32.715,9.766,20.996
1532402252.480,-81.543,29.785,33.691,16.602,13.672
1532402252.484,-83.008,34.180,34.180,20.020,29.785
1532402252.488,-80.566,38.574,33.691,16.602,36.621
1532402252.492,-61.523,42.969,36.621,17.090,20.020
1532402252.496,-44.922,40.039,34.668,21.973,23.438
1532402252.500,-39.551,24.414,34.180,20.020,23.438
1532402252.504,-15.137,29.297,37.109,23.438,23.926
1532402252.508,13.672,42.480,39.062,26.855,46.387
1532402252.512,33.691,34.668,37.598,21.484,18.066
1532402252.515,48.828,37.598,35.156,20.020,4.883
1532402252.519,52.246,46.875,36.621,23.438,39.551
1532402252.523,43.945,29.785,30.762,20.996,51.270
1532402252.527,43.457,15.625,26.855,16.602,49.316
1532402252.531,48.340,29.785,34.180,19.531,1.465
1532402252.535,53.711,38.086,38.086,24.902,7.812
1532402252.539,48.828,26.855,33.691,21.973,34.668
1532402252.543,51.270,33.691,30.762,21.484,10.742
1532402252.547,62.988,35.645,34.180,27.832,13.672
1532402252.551,64.941,27.344,34.180,27.344,29.297
1532402252.554,72.754,35.156,38.086,27.832,47.852
1532402252.558,75.684,35.156,36.133,26.367,38.086
1532402252.562,64.941,21.973,29.297,16.602,7.812
1532402252.566,67.871,21.484,38.574,20.996,18.066
1532402252.570,74.219,37.598,42.969,21.973,24.414
1532402252.574,66.895,41.992,39.062,5.371,0.488
1532402252.578,59.570,32.715,37.598,10.254,7.812
1532402252.582,69.336,29.785,36.621,16.113,28.809
1532402252.586,73.730,28.809,33.691,12.207,47.363
1532402252.590,65.430,27.344,32.227,11.230,41.504
1532402252.594,59.082,40.527,36.621,9.766,50.293
1532402252.597,53.223,37.109,37.109,14.648,64.941
1532402252.601,51.270,25.391,34.180,13.184,12.695
1532402252.605,53.711,31.250,34.668,10.254,31.738
1532402252.609,56.152,35.156,36.621,16.602,30.762
1532402252.613,58.105,31.738,36.621,10.742,-6.836
1532402252.617,56.152,25.391,32.715,8.301,6.836
1532402252.621,51.758,31.738,36.621,17.578,26.855
1532402252.625,46.875,35.156,37.598,20.020,50.293
1532402252.629,49.316,41.992,33.691,16.602,30.762
1532402252.633,43.945,44.434,31.250,9.277,20.020
1532402252.637,33.203,29.297,30.273,7.812,62.500
1532402252.640,30.273,24.414,32.715,13.184,78.613
1532402252.644,42.480,35.645,36.621,20.508,72.754
1532402252.648,46.875,46.387,41.016,23.438,43.945
1532402252.652,38.086,36.133,38.574,13.184,11.230
1532402252.656,44.922,32.227,32.227,11.719,20.020
1532402252.660,56.152,35.156,32.227,17.578,37.109
1532402252.664,61.035,29.785,32.715,13.184,20.508
1532402252.668,56.641,30.273,33.203,16.113,15.625
1532402252.672,49.805,35.156,35.156,21.484,30.762
1532402252.676,46.875,38.086,36.621,20.996,24.902
1532402252.679,52.734,40.039,41.992,23.438,6.348
1532402252.683,54.688,35.156,40.527,20.020,7.324
1532402252.687,55.664,34.180,38.574,15.137,26.367
1532402252.691,60.547,42.969,42.480,20.996,34.668
1532402252.695,53.223,34.180,33.691,17.578,20.508
1532402252.699,61.523,34.668,34.180,18.555,27.832
1532402252.703,63.477,43.945,40.039,25.391,43.945
1532402252.707,50.781,28.320,32.715,20.508,68.848
1532402252.711,59.082,21.484,30.762,14.648,54.688
1532402252.715,72.754,35.645,34.180,17.578,11.230
1532402252.719,74.219,35.156,35.645,26.367,35.645
1532402252.722,70.312,29.785,39.062,27.832,62.012
1532402252.726,66.895,38.086,41.504,24.902,57.617
1532402252.730,78.125,41.016,40.039,35.156,19.531
1532402252.734,81.055,36.133,34.668,36.621,38.574
1532402252.738,75.195,37.109,29.297,18.555,41.504
1532402252.742,88.867,49.805,38.086,22.461,14.648
1532402252.746,84.473,41.992,39.551,20.020,20.996
1532402252.750,70.312,25.879,31.250,3.906,38.574
1532402252.754,57.617,32.227,30.273,-1.465,32.227
1532402252.758,48.340,45.410,33.203,9.766,29.297
1532402252.762,44.434,47.852,32.227,18.555,45.410
1532402252.765,37.109,40.039,31.250,12.695,34.180
1532402252.769,36.621,44.922,37.598,12.207,22.949
1532402252.773,35.156,42.969,39.062,14.160,40.527
1532402252.777,26.855,28.320,35.645,14.160,47.363
1532402252.781,23.438,26.367,31.250,15.137,35.645
1532402252.785,31.738,32.715,29.785,16.113,31.738
1532402252.789,34.668,38.086,29.297,15.137,25.879
1532402252.793,35.156,43.457,30.762,16.113,14.648
1532402252.797,36.621,46.387,32.715,17.578,10.254
1532402252.801,33.691,44.922,33.203,18.555,23.438
1532402252.804,44.922,46.875,34.180,17.090,28.320
1532402252.808,58.594,46.875,32.715,16.602,39.062
1532402252.812,63.477,43.945,35.645,14.160,0.488
1532402252.816,68.359,34.668,34.180,12.207,-19.043
1532402252.820,61.035,25.879,37.109,25.879,23.438
1532402252.824,61.035,29.297,38.086,31.738,39.551
1532402252.828,72.754,33.691,31.250,35.156,24.414
1532402252.832,72.266,37.598,31.738,35.645,13.672
1532402252.836,69.824,37.109,32.227,32.715,16.602
1532402252.840,67.871,34.668,35.156,34.180,19.043
1532402252.844,70.312,41.016,38.574,35.645,25.391
1532402252.847,73.730,46.387,40.039,35.156,10.742
1532402252.851,76.660,32.715,38.574,25.391,-8.301
1532402252.855,84.473,30.273,39.062,26.367,18.555
1532402252.859,94.238,44.922,44.434,35.156,20.020
1532402252.863,83.984,41.016,42.969,28.809,-3.906
1532402252.867,64.941,24.902,32.715,24.414,25.879
1532402252.871,71.289,37.598,34.668,18.555,33.691
1532402252.875,68.359,47.852,37.109,20.996,22.949
1532402252.879,59.570,30.273,37.109,27.344,34.668
