timestamps,TP9,AF7,AF8,TP10,Right AUX
1532279059.344,30.273,25.391,30.762,45.898,97.168
1532279059.348,36.133,26.367,31.738,47.363,-14.160
1532279059.352,37.598,29.785,25.391,48.828,-39.062
1532279059.356,33.203,27.344,25.391,47.363,56.641
1532279059.359,34.668,29.297,29.785,47.852,104.980
1532279059.363,39.062,29.785,30.273,49.805,10.742
1532279059.367,32.227,30.762,27.344,45.410,-50.781
1532279059.371,33.691,33.203,22.949,45.898,42.480
1532279059.375,40.039,32.227,24.414,44.922,113.281
1532279059.379,37.109,31.738,25.879,45.898,26.367
1532279059.383,33.203,29.297,23.438,48.340,-54.199
1532279059.387,35.645,27.832,22.461,48.828,5.371
1532279059.391,34.668,28.809,22.461,49.805,131.348
1532279059.395,35.645,29.297,26.855,50.781,67.383
1532279059.399,37.109,28.809,27.832,48.340,-54.199
1532279059.402,37.109,32.227,25.879,50.781,13.672
1532279059.406,41.016,32.227,22.461,56.152,122.559
1532279059.410,40.527,28.809,21.484,54.688,106.934
1532279059.414,41.504,30.762,22.949,54.199,-28.809
1532279059.418,47.363,32.227,26.367,55.176,-80.078
1532279059.422,48.340,33.691,27.832,58.594,75.684
1532279059.426,43.945,32.227,25.879,56.641,153.809
1532279059.430,41.992,31.250,26.855,49.805,9.766
1532279059.434,40.527,31.250,27.344,47.852,-73.242
1532279059.438,38.574,31.738,28.809,50.293,34.668
1532279059.442,40.039,32.227,29.785,55.176,141.113
1532279059.445,41.016,31.250,27.344,58.105,55.664
1532279059.449,41.992,31.738,27.832,53.711,-40.527
1532279059.453,43.457,31.738,26.367,49.316,34.180
1532279059.457,49.805,35.156,24.902,47.852,126.465
1532279059.461,55.664,37.598,24.414,44.434,66.406
1532279059.465,45.410,36.133,25.879,46.387,-38.574
1532279059.469,35.645,35.645,25.879,48.340,-20.996
1532279059.473,36.133,38.086,24.414,48.828,100.098
1532279059.477,36.133,39.062,26.367,47.852,102.051
1532279059.481,37.109,37.109,25.879,42.480,-41.504
1532279059.484,37.109,35.156,22.949,41.016,-79.102
1532279059.488,36.133,35.645,21.484,44.922,83.984
1532279059.492,34.668,36.133,23.926,47.363,159.180
1532279059.496,32.227,37.598,27.344,41.992,-7.812
1532279059.500,32.227,36.621,25.879,39.062,-90.332
1532279059.504,33.691,34.668,24.902,43.457,33.203
1532279059.508,28.809,34.180,21.484,37.598,128.906
1532279059.512,28.809,35.645,19.531,29.785,73.730
1532279059.516,34.180,34.668,15.625,23.926,-61.035
1532279059.520,40.039,33.691,15.625,22.949,-50.293
1532279059.524,45.898,33.691,18.066,27.832,83.008
1532279059.527,47.363,33.691,20.020,27.832,76.172
1532279059.531,42.480,34.668,20.020,23.438,-54.688
1532279059.535,37.109,34.668,19.531,26.855,-53.223
1532279059.539,34.668,34.668,18.555,39.551,74.707
1532279059.543,27.344,31.250,18.555,43.945,86.914
1532279059.547,18.066,29.785,18.555,41.016,-31.250
1532279059.551,20.508,31.738,20.996,47.852,-64.941
1532279059.555,23.438,28.809,21.484,51.270,29.297
1532279059.559,18.555,27.832,20.996,46.387,84.473
1532279059.563,20.508,30.273,21.484,46.875,13.672
1532279059.566,22.461,30.762,20.508,44.434,-75.195
1532279059.570,23.438,28.809,20.020,41.504,22.461
1532279059.574,25.391,28.809,20.020,38.574,129.883
1532279059.578,24.902,31.738,22.949,37.598,49.805
1532279059.582,29.785,33.691,21.484,39.551,-66.895
1532279059.586,34.668,33.691,16.602,40.039,-23.926
1532279059.590,26.855,32.227,15.625,38.086,108.887
1532279059.594,24.902,32.715,19.043,35.645,90.332
1532279059.598,26.367,31.738,19.531,31.250,-64.453
1532279059.602,26.855,30.273,19.531,33.203,-66.895
1532279059.606,30.762,30.762,21.484,39.062,88.867
1532279059.609,35.156,30.273,20.508,38.574,130.859
1532279059.613,34.180,30.273,21.484,37.109,32.227
1532279059.617,32.227,31.738,22.461,34.668,-72.266
1532279059.621,30.762,31.738,21.484,37.109,0.977
1532279059.625,29.785,31.738,23.438,42.969,116.211
1532279059.629,29.785,29.785,22.461,43.945,27.344
1532279059.633,29.297,26.367,19.043,41.992,-67.383
1532279059.637,30.273,28.809,18.555,38.574,-18.555
1532279059.641,28.320,28.320,22.461,36.133,89.844
1532279059.645,29.297,28.809,24.902,36.621,59.570
1532279059.649,34.180,30.273,24.414,38.574,-55.664
1532279059.652,29.297,28.320,21.484,42.969,5.859
1532279059.656,27.832,28.320,19.531,45.410,101.074
1532279059.660,28.809,27.344,22.949,43.457,79.590
1532279059.664,25.879,26.367,23.438,41.992,-20.020
1532279059.668,27.344,27.344,23.438,49.316,-41.016
1532279059.672,32.227,28.320,23.438,52.734,92.773
1532279059.676,30.273,28.809,23.926,46.387,119.141
1532279059.680,28.320,27.832,23.438,46.387,-1.465
1532279059.684,33.691,25.879,21.973,48.340,-75.195
1532279059.688,37.598,24.414,22.461,52.734,41.016
1532279059.691,34.668,26.855,21.484,52.734,151.855
1532279059.695,31.250,29.785,20.996,46.387,33.203
1532279059.699,31.250,27.832,22.949,39.551,-97.168
1532279059.703,32.715,28.809,23.926,43.457,-7.812
1532279059.707,30.273,27.344,25.879,49.805,138.672
1532279059.711,28.320,25.391,27.344,45.898,99.121
1532279059.715,30.273,27.344,24.414,42.969,-43.457
1532279059.719,32.715,28.809,22.461,46.387,-32.227
1532279059.723,39.551,27.832,21.484,50.781,110.840
1532279059.727,41.504,28.320,21.484,49.805,111.816
1532279059.731,38.574,25.879,27.344,45.898,-30.762
1532279059.734,38.086,24.414,29.785,46.387,-45.898
1532279059.738,37.598,27.344,26.367,44.434,73.730
1532279059.742,36.133,24.902,24.902,42.480,108.398
1532279059.746,36.133,26.367,27.832,42.480,-6.836
1532279059.750,36.621,29.785,23.926,42.969,-65.430
1532279059.754,35.156,25.391,23.438,44.434,38.574
1532279059.758,38.574,25.879,26.855,47.363,111.328
1532279059.762,39.551,24.902,25.391,45.898,14.648
1532279059.766,37.598,25.391,27.832,41.504,-90.820
1532279059.770,40.527,28.809,29.785,45.898,-16.113
1532279059.774,40.039,26.855,26.855,46.387,100.586
1532279059.777,41.016,24.902,25.879,42.969,68.359
1532279059.781,45.410,25.879,25.879,43.457,-57.129
1532279059.785,40.527,24.902,20.996,41.016,-70.801
1532279059.789,37.598,26.367,19.043,42.969,70.312
1532279059.793,36.621,27.344,23.926,43.457,89.355
1532279059.797,34.180,24.414,25.879,36.133,-44.434
1532279059.801,35.645,23.926,22.949,38.086,-72.754
1532279059.805,34.668,23.438,20.508,42.480,65.430
1532279059.809,32.227,22.461,20.996,43.457,140.137
1532279059.813,34.180,24.414,22.949,41.992,27.344
1532279059.816,38.086,25.391,23.926,41.992,-89.355
1532279059.820,42.969,25.879,22.949,48.340,7.324
1532279059.824,41.504,24.902,23.438,49.316,122.559
1532279059.828,41.016,24.414,23.438,47.363,60.547
1532279059.832,37.598,24.902,22.461,49.316,-41.992
1532279059.836,36.621,23.926,21.484,48.828,-25.879
1532279059.840,34.180,24.414,18.555,41.992,105.469
1532279059.844,29.785,23.438,17.090,40.039,105.469
1532279059.848,29.785,23.926,20.996,40.527,-40.527
1532279059.852,35.156,26.367,23.438,47.363,-60.059
1532279059.856,31.738,27.344,20.508,50.781,89.844
1532279059.859,29.297,28.320,20.508,47.852,118.164
1532279059.863,32.227,30.273,20.996,41.504,-26.367
1532279059.867,27.344,27.832,19.043,39.551,-78.125
1532279059.871,25.391,23.926,20.508,46.387,45.410
1532279059.875,30.762,26.855,21.484,41.504,125.000
1532279059.879,32.715,28.809,21.973,32.227,-12.207
1532279059.883,25.391,26.855,23.438,29.785,-92.773
1532279059.887,26.367,28.809,22.461,35.645,19.531
1532279059.891,28.809,28.809,22.461,38.086,127.930
1532279059.895,21.484,27.344,21.973,38.086,62.988
1532279059.899,19.531,27.344,21.484,38.574,-68.359
1532279059.902,25.879,25.879,24.414,40.527,-41.992
1532279059.906,27.344,26.367,23.926,45.410,103.516
1532279059.910,27.344,26.855,26.855,45.410,129.395
1532279059.914,32.227,24.902,28.320,45.410,-25.391
1532279059.918,36.133,27.344,26.367,47.363,-61.523
1532279059.922,31.738,29.297,24.902,49.316,74.707
1532279059.926,29.297,28.809,24.902,49.316,123.535
1532279059.930,26.855,27.344,24.414,42.480,28.320
1532279059.934,26.367,25.391,21.484,40.039,-33.691
1532279059.938,29.297,26.367,20.020,46.387,2.441
1532279059.941,26.855,26.367,19.043,41.016,77.148
1532279059.945,25.391,25.391,20.020,38.574,38.574
1532279059.949,28.809,22.949,22.949,43.945,-61.035
1532279059.953,26.367,21.484,23.926,46.875,1.953
1532279059.957,21.973,22.461,23.438,40.039,126.465
1532279059.961,27.344,23.438,27.344,34.668,90.332
1532279059.965,32.715,25.391,29.785,35.156,-64.453
1532279059.969,32.715,27.832,28.809,36.621,-47.852
1532279059.973,28.809,25.879,24.414,41.016,96.191
1532279059.977,31.250,27.344,24.902,34.668,91.797
1532279059.981,30.762,29.785,25.879,24.902,-26.855
1532279059.984,28.320,26.367,25.391,33.691,-34.180
1532279059.988,26.855,26.367,24.414,41.504,103.027
1532279059.992,19.043,25.391,23.926,36.621,145.996
1532279059.996,17.578,23.926,25.391,32.715,19.043
1532279060.000,28.809,27.344,27.832,41.016,-65.430
1532279060.004,31.738,28.809,27.344,49.316,53.223
1532279060.008,27.344,25.391,25.391,41.992,170.898
1532279060.012,34.180,29.297,25.391,43.457,73.242
1532279060.016,41.016,28.809,25.879,43.457,-90.332
1532279060.020,36.133,24.902,24.902,33.691,-40.039
1532279060.023,35.156,27.344,24.414,42.969,133.301
1532279060.027,40.527,28.809,23.438,45.410,80.078
1532279060.031,39.551,27.344,22.949,41.504,-77.637
1532279060.035,40.039,26.367,20.996,40.527,-61.035
1532279060.039,45.410,25.879,22.461,43.945,84.961
1532279060.043,39.062,26.855,22.949,42.480,126.953
1532279060.047,35.645,27.344,22.461,37.598,-5.859
1532279060.051,41.504,26.855,21.973,41.992,-64.453
1532279060.055,43.457,27.832,19.531,45.410,47.852
1532279060.059,40.527,28.320,21.484,45.410,123.535
1532279060.063,37.598,28.809,21.973,42.480,32.227
1532279060.066,35.645,26.367,20.020,39.551,-78.125
1532279060.070,35.156,25.391,18.555,38.574,25.879
1532279060.074,37.598,27.344,19.531,38.574,147.461
1532279060.078,36.621,29.785,21.973,31.738,31.250
1532279060.082,35.156,30.273,22.949,31.250,-92.285
1532279060.086,37.598,29.785,22.461,38.086,-25.391
1532279060.090,40.527,29.785,20.508,41.504,112.305
1532279060.094,41.992,32.227,19.531,38.574,106.445
1532279060.098,41.992,31.738,17.578,35.156,-41.992
1532279060.102,42.969,30.273,17.090,41.016,-58.594
1532279060.106,43.945,30.273,19.043,43.945,80.566
1532279060.109,43.945,29.785,17.578,43.945,119.629
1532279060.113,48.828,31.738,20.020,43.457,-1.953
1532279060.117,52.246,30.273,21.484,39.551,-84.961
1532279060.121,52.246,30.762,20.508,39.062,3.418
1532279060.125,49.316,33.203,22.461,40.527,133.301
1532279060.129,44.922,33.691,19.043,34.668,53.711
1532279060.133,41.016,30.273,18.066,35.156,-100.098
1532279060.137,34.180,28.809,21.484,38.086,-15.625
1532279060.141,30.762,28.320,23.438,40.039,148.438
1532279060.145,23.926,26.367,20.508,36.621,112.793
1532279060.148,19.043,26.367,18.066,34.180,-51.758
1532279060.152,21.484,26.367,18.066,41.992,-36.133
1532279060.156,21.973,27.344,21.973,41.016,113.281
1532279060.160,27.344,28.809,27.344,36.133,72.754
1532279060.164,28.809,30.273,27.344,37.109,-51.270
1532279060.168,27.832,30.273,24.414,42.480,-71.777
1532279060.172,29.297,28.320,24.414,43.945,78.613
1532279060.176,33.691,29.297,25.879,41.016,163.574
1532279060.180,38.086,33.691,25.391,41.016,18.555
1532279060.184,38.574,33.203,23.438,40.527,-71.777
1532279060.188,32.715,30.273,22.461,42.480,46.875
1532279060.191,33.203,27.344,22.461,39.551,150.391
1532279060.195,38.086,25.879,22.949,34.180,59.082
1532279060.199,32.227,30.762,21.973,36.133,-65.430
1532279060.203,32.715,31.738,23.438,41.016,-21.484
1532279060.207,36.621,28.809,27.344,45.410,114.746
1532279060.211,36.621,30.273,25.391,41.016,101.074
1532279060.215,38.574,32.715,24.414,39.062,-59.082
1532279060.219,36.133,29.297,26.367,40.527,-73.242
1532279060.223,30.762,28.320,24.902,42.480,90.820
1532279060.227,29.785,32.715,23.926,41.016,117.676
1532279060.231,22.949,31.250,24.414,34.180,-29.785
1532279060.234,21.973,28.809,21.973,33.691,-58.105
1532279060.238,26.855,27.344,20.508,29.297,63.965
1532279060.242,27.344,27.832,22.949,29.785,109.375
1532279060.246,26.855,27.832,23.438,31.250,12.695
1532279060.250,28.320,24.902,22.461,25.391,-56.641
1532279060.254,30.273,24.414,20.996,30.273,47.852
1532279060.258,30.762,28.809,20.508,30.273,140.625
1532279060.262,31.738,31.250,20.508,26.367,58.105
1532279060.266,33.203,30.762,21.484,32.227,-70.801
1532279060.270,32.227,29.297,20.996,32.227,-25.391
1532279060.273,28.809,29.297,19.531,31.250,127.441
1532279060.277,28.809,30.273,16.602,22.949,94.238
1532279060.281,26.855,29.785,15.625,14.648,-42.480
1532279060.285,24.902,31.250,16.602,18.066,-29.785
1532279060.289,29.297,29.297,20.508,23.438,88.867
1532279060.293,34.180,26.855,20.508,32.715,123.047
1532279060.297,39.062,30.273,20.996,29.785,-44.434
1532279060.301,41.016,29.297,23.438,29.297,-107.422
1532279060.305,39.551,25.391,20.020,36.621,65.430
1532279060.309,46.387,26.367,20.508,40.039,150.879
1532279060.313,46.875,27.832,23.438,40.039,20.020
1532279060.316,42.480,29.785,20.996,37.598,-95.703
1532279060.320,39.062,29.297,17.090,36.621,15.625
1532279060.324,32.715,28.320,17.578,31.738,149.902
1532279060.328,37.598,29.297,20.020,33.691,81.543
1532279060.332,44.922,31.250,22.461,39.062,-80.566
1532279060.336,47.852,32.715,23.438,42.480,-73.242
1532279060.340,48.340,30.273,25.391,41.504,110.352
1532279060.344,41.504,27.832,28.320,37.109,96.680
1532279060.348,37.109,28.320,26.855,37.598,-71.777
1532279060.352,37.598,27.832,24.414,40.039,-69.336
1532279060.355,33.691,25.391,23.926,38.086,62.988
1532279060.359,29.785,25.879,25.879,31.738,95.215
1532279060.363,28.320,25.391,25.879,29.297,-11.719
1532279060.367,28.809,25.391,26.367,31.250,-72.266
1532279060.371,30.273,24.902,22.461,36.133,43.945
1532279060.375,31.738,24.902,20.508,40.039,143.066
1532279060.379,34.668,26.855,24.414,38.574,21.484
1532279060.383,31.738,26.855,24.902,38.086,-96.191
1532279060.387,32.227,26.367,23.438,42.480,-53.223
1532279060.391,34.668,26.367,23.438,44.922,95.703
1532279060.395,32.227,27.344,23.438,41.504,71.777
1532279060.398,39.551,28.809,22.949,31.250,-92.773
1532279060.402,41.992,27.832,23.438,27.832,-34.180
1532279060.406,28.809,23.438,24.414,33.203,128.418
1532279060.410,27.832,23.926,26.855,34.180,111.816
1532279060.414,36.133,27.344,27.344,37.109,-19.043
1532279060.418,40.039,27.344,24.902,41.504,-64.453
1532279060.422,41.016,28.320,23.926,44.434,94.727
1532279060.426,40.527,28.809,23.926,44.434,163.086
1532279060.430,39.062,28.320,20.508,39.062,18.066
1532279060.434,39.551,28.320,21.484,41.504,-73.242
1532279060.438,40.039,28.809,21.484,34.180,7.324
1532279060.441,48.340,31.738,17.578,26.367,123.535
1532279060.445,53.223,30.273,20.020,31.250,76.660
1532279060.449,51.270,27.832,20.996,30.273,-41.992
1532279060.453,49.805,28.320,23.926,41.016,9.277
1532279060.457,44.922,27.832,24.902,46.875,125.000
1532279060.461,38.086,26.367,21.973,42.969,74.707
1532279060.465,34.668,24.414,20.996,44.922,-87.891
1532279060.469,35.645,24.902,22.461,48.828,-73.730
1532279060.473,34.180,28.320,23.438,54.199,90.820
1532279060.477,37.109,26.367,20.996,58.105,116.211
1532279060.480,40.527,26.855,21.973,53.223,-44.434
1532279060.484,38.086,29.785,24.414,49.316,-94.727
1532279060.488,37.109,26.855,22.949,48.340,41.016
1532279060.492,37.109,25.391,21.484,46.387,136.719
1532279060.496,35.645,26.855,22.949,40.039,17.578
1532279060.500,34.668,27.832,22.949,37.109,-112.793
1532279060.504,34.668,28.320,22.949,42.480,9.277
1532279060.508,37.109,29.297,22.461,44.922,157.715
1532279060.512,37.109,28.809,21.973,43.457,58.594
1532279060.516,39.062,28.320,24.902,41.016,-113.281
1532279060.520,39.062,27.832,23.926,45.410,-50.293
1532279060.523,36.133,25.879,21.484,48.340,137.695
1532279060.527,34.668,26.367,23.438,42.480,99.609
1532279060.531,32.715,26.855,22.949,37.598,-58.105
1532279060.535,30.762,25.879,22.461,35.156,-70.801
1532279060.539,28.320,26.367,23.926,28.809,44.922
1532279060.543,23.438,24.902,25.391,28.320,96.191
1532279060.547,27.344,26.855,23.926,32.227,-1.953
1532279060.551,36.133,27.832,22.949,35.645,-81.543
1532279060.555,32.227,26.367,21.484,33.691,38.574
1532279060.559,32.227,24.902,20.996,34.180,148.926
1532279060.563,35.156,26.855,20.996,37.598,36.621
1532279060.566,32.715,28.809,18.555,32.227,-64.941
1532279060.570,36.133,27.344,17.578,34.180,19.043
1532279060.574,41.016,26.367,20.996,40.039,124.023
1532279060.578,37.109,25.879,23.438,30.762,36.621
1532279060.582,33.691,27.832,22.461,25.879,-87.402
1532279060.586,39.551,31.250,21.484,37.109,-22.461
1532279060.590,43.945,34.180,20.508,41.016,103.516
1532279060.594,41.992,34.180,20.020,38.574,105.957
1532279060.598,42.480,33.203,21.973,38.574,-31.738
1532279060.602,45.898,32.715,22.949,42.480,-53.711
1532279060.605,44.434,33.203,20.508,39.551,86.426
1532279060.609,45.410,32.227,21.484,36.621,131.836
1532279060.613,41.992,32.227,23.438,32.715,7.812
1532279060.617,33.691,32.227,21.484,28.320,-89.844
1532279060.621,36.621,32.227,20.996,34.180,22.949
1532279060.625,41.016,33.691,21.484,33.691,137.695
1532279060.629,37.598,34.668,20.020,28.809,51.270
1532279060.633,36.133,36.133,19.043,27.344,-75.195
1532279060.637,38.086,36.133,20.508,23.438,-45.410
1532279060.641,36.133,34.180,20.996,20.020,82.031
1532279060.645,33.691,35.156,20.508,25.879,69.824
1532279060.648,35.156,34.180,20.508,31.250,-62.988
1532279060.652,36.133,34.180,21.484,31.738,-40.527
1532279060.656,34.180,31.250,22.949,34.180,132.324
1532279060.660,33.691,29.785,20.996,33.691,149.902
1532279060.664,33.203,32.715,21.973,31.250,-3.906
1532279060.668,41.504,33.691,23.926,37.109,-79.102
1532279060.672,48.828,34.180,23.926,41.504,61.035
1532279060.676,45.898,32.715,24.902,36.621,126.953
1532279060.680,42.969,34.180,23.438,33.203,-24.414
1532279060.684,41.504,33.203,21.484,33.691,-76.660
1532279060.687,42.480,31.250,21.484,41.016,52.734
1532279060.691,41.504,30.762,22.461,42.480,143.066
1532279060.695,38.574,30.273,23.926,35.156,45.410
1532279060.699,41.504,32.715,23.926,34.668,-80.078
1532279060.703,44.922,33.691,19.531,34.180,6.348
1532279060.707,40.039,33.691,19.531,35.156,146.484
1532279060.711,35.156,34.668,20.508,36.621,96.191
1532279060.715,38.574,36.133,20.020,29.785,-85.449
1532279060.719,36.621,36.133,21.973,23.926,-83.008
1532279060.723,33.691,33.691,20.020,30.762,93.262
1532279060.727,35.645,35.645,20.020,35.156,120.117
1532279060.730,39.062,35.156,21.484,36.621,-15.625
1532279060.734,37.598,32.715,21.484,39.062,-90.332
1532279060.738,33.691,34.180,25.391,34.180,39.551
1532279060.742,34.668,34.668,24.414,30.762,149.902
1532279060.746,29.297,33.691,21.973,27.832,41.016
1532279060.750,25.879,33.203,23.926,27.832,-73.730
1532279060.754,30.762,31.738,25.879,31.738,20.020
1532279060.758,32.227,31.250,23.438,32.227,119.629
1532279060.762,34.668,31.738,22.949,38.086,37.598
1532279060.766,36.621,33.203,26.367,42.480,-83.008
1532279060.770,41.016,34.668,24.902,44.922,-33.203
1532279060.773,42.480,35.156,20.996,44.434,109.863
1532279060.777,35.645,33.691,22.949,40.527,84.961
1532279060.781,36.621,33.691,25.391,42.480,-52.734
1532279060.785,38.574,31.250,21.973,41.504,-35.645
1532279060.789,39.062,32.227,22.949,43.945,99.609
1532279060.793,40.527,36.621,25.879,43.945,119.141
1532279060.797,39.551,36.621,22.461,36.621,-56.152
1532279060.801,40.039,32.715,19.043,31.738,-125.977
1532279060.805,41.016,31.738,20.020,33.691,57.129
1532279060.809,39.551,31.250,19.043,37.109,135.254
1532279060.812,40.527,31.250,19.043,36.133,0.488
1532279060.816,40.527,31.738,20.508,32.715,-95.215
1532279060.820,39.551,29.785,20.020,36.133,12.695
1532279060.824,38.574,28.809,20.020,40.039,166.992
1532279060.828,40.527,31.738,20.996,37.598,97.656
1532279060.832,38.086,31.250,22.949,36.133,-71.777
1532279060.836,29.297,28.320,22.949,31.250,-46.387
1532279060.840,32.227,29.297,21.484,31.738,75.195
1532279060.844,37.598,30.273,20.508,30.762,83.496
1532279060.848,37.598,31.738,19.531,29.297,-36.133
1532279060.852,38.574,33.203,20.996,33.203,-70.312
1532279060.855,36.621,32.715,20.996,35.645,64.453
1532279060.859,33.203,32.715,17.578,36.621,105.469
1532279060.863,37.598,31.738,20.020,40.527,-15.625
1532279060.867,43.457,33.691,23.438,47.852,-85.449
1532279060.871,44.922,34.180,22.461,49.805,19.531
1532279060.875,37.598,30.273,19.531,41.992,137.695
1532279060.879,36.621,33.203,21.484,30.273,26.855
1532279060.883,39.062,36.621,23.438,29.785,-98.145
1532279060.887,27.344,35.156,20.020,32.227,-6.836
1532279060.891,26.855,35.645,20.020,31.738,156.738
1532279060.895,31.250,34.668,22.461,33.203,90.332
1532279060.898,29.785,32.227,20.996,31.250,-96.680
1532279060.902,32.715,36.133,21.484,32.715,-39.062
1532279060.906,35.156,36.133,24.414,39.062,118.652
1532279060.910,37.109,36.133,23.926,41.016,122.559
1532279060.914,37.598,36.621,24.414,37.598,-4.883
1532279060.918,38.086,36.133,21.973,29.785,-92.285
1532279060.922,38.574,35.645,20.996,31.250,42.969
1532279060.926,35.156,35.645,22.461,36.133,148.926
1532279060.930,35.645,39.551,20.020,32.715,23.438
1532279060.934,33.203,40.039,18.555,30.762,-69.824
1532279060.937,29.785,37.109,21.484,32.227,20.020
1532279060.941,29.297,36.621,23.926,34.180,138.184
1532279060.945,32.227,35.156,25.391,35.156,81.055
1532279060.949,37.598,33.691,26.367,38.574,-66.406
1532279060.953,38.086,33.203,23.926,41.992,-11.719
1532279060.957,38.574,34.668,20.508,39.551,146.973
1532279060.961,35.156,36.133,18.555,35.156,101.562
1532279060.965,27.344,33.691,19.531,29.785,-63.965
1532279060.969,25.879,33.203,21.973,32.715,-38.574
1532279060.973,26.855,34.180,23.926,37.109,114.258
1532279060.977,28.809,36.621,22.461,30.762,102.051
1532279060.980,31.250,37.598,22.949,28.809,-0.488
1532279060.984,33.691,36.133,22.461,38.086,-45.410
1532279060.988,37.598,35.645,22.949,45.410,43.457
1532279060.992,41.992,34.668,23.926,46.387,137.207
1532279060.996,40.039,33.203,26.855,41.504,18.555
1532279061.000,37.109,33.203,27.832,40.039,-113.281
1532279061.004,32.227,34.180,23.926,41.016,-21.973
1532279061.008,32.227,35.645,24.414,40.039,118.652
1532279061.012,36.133,37.109,25.879,36.621,62.988
1532279061.016,38.574,37.598,23.926,33.691,-96.680
1532279061.020,35.645,39.062,26.367,32.227,-42.480
1532279061.023,32.715,40.039,25.879,34.180,109.863
1532279061.027,34.180,42.480,25.391,36.621,86.426
1532279061.031,35.156,42.480,25.391,35.156,-44.434
1532279061.035,38.574,43.945,24.414,38.574,-69.336
1532279061.039,37.109,44.434,27.832,41.992,92.773
1532279061.043,36.621,42.480,30.762,39.551,135.742
1532279061.047,40.527,42.480,31.738,37.109,-18.066
1532279061.051,41.992,41.992,27.832,38.086,-89.844
1532279061.055,43.457,40.039,26.367,39.551,27.832
1532279061.059,35.645,39.062,29.297,31.250,93.262
1532279061.062,27.344,37.598,28.320,27.832,-3.418
1532279061.066,34.180,38.086,29.297,36.621,-92.773
1532279061.070,38.086,36.133,30.762,43.457,-6.348
1532279061.074,35.156,32.715,27.832,47.852,122.559
1532279061.078,36.621,35.156,30.762,46.387,69.336
1532279061.082,39.062,40.039,33.203,42.480,-39.062
1532279061.086,41.504,39.551,31.738,46.875,-39.062
1532279061.090,45.410,40.039,33.691,54.199,83.984
1532279061.094,45.410,41.992,35.156,53.711,103.516
1532279061.098,42.480,39.551,33.203,45.898,-51.270
1532279061.102,43.945,36.133,29.785,44.922,-73.242
1532279061.105,41.992,36.133,29.297,47.852,85.938
1532279061.109,33.691,36.133,29.785,39.062,136.230
1532279061.113,30.762,35.645,26.855,34.668,11.230
1532279061.117,34.668,37.598,24.414,38.086,-94.238
1532279061.121,34.180,37.109,25.391,42.480,30.273
1532279061.125,37.109,36.133,27.832,42.969,131.348
1532279061.129,41.992,36.133,29.297,42.969,29.785
1532279061.133,41.992,38.574,26.367,41.016,-86.914
1532279061.137,43.945,41.992,22.949,37.598,-57.129
1532279061.141,41.016,40.527,23.926,38.086,104.980
1532279061.144,35.156,39.062,25.391,36.621,107.422
1532279061.148,38.574,39.551,22.949,29.785,-60.059
1532279061.152,36.133,36.133,21.484,36.621,-68.359
1532279061.156,32.715,34.180,22.461,37.109,82.031
1532279061.160,31.738,34.180,22.461,29.297,93.262
1532279061.164,29.785,32.227,21.484,30.273,-40.039
1532279061.168,30.273,30.762,20.508,31.250,-79.102
1532279061.172,35.645,32.227,21.973,33.691,64.453
1532279061.176,40.527,32.715,23.926,30.273,137.207
1532279061.180,36.621,30.273,23.926,28.809,8.301
1532279061.184,38.086,28.809,20.508,33.203,-98.633
1532279061.187,39.062,29.297,20.996,35.645,7.812
1532279061.191,40.039,29.785,25.879,36.621,143.066
1532279061.195,41.016,32.227,26.367,32.715,73.730
1532279061.199,40.527,35.645,26.855,30.273,-64.941
1532279061.203,38.086,34.668,27.344,37.598,-14.648
1532279061.207,33.691,33.691,26.855,40.527,90.820
1532279061.211,36.621,34.180,29.297,39.062,64.453
1532279061.215,38.574,35.645,29.785,41.504,-52.246
1532279061.219,43.457,35.645,30.273,46.875,-42.969
1532279061.223,46.875,36.133,32.715,47.852,97.656
1532279061.227,46.387,37.109,33.203,43.457,142.090
1532279061.230,48.828,37.598,33.691,40.527,-8.301
1532279061.234,54.199,38.574,33.691,47.363,-87.891
1532279061.238,56.152,38.574,31.250,47.363,25.879
1532279061.242,46.875,35.156,30.762,40.039,94.238
1532279061.246,42.480,34.668,29.785,39.551,22.461
1532279061.250,40.039,35.156,28.320,40.039,-66.406
1532279061.254,38.574,37.598,27.344,42.480,0.977
1532279061.258,40.527,36.133,28.320,40.527,122.070
1532279061.262,38.086,32.227,26.367,35.645,78.125
1532279061.266,36.133,35.156,26.367,36.133,-86.914
1532279061.269,39.551,37.109,27.344,37.598,-55.176
1532279061.273,39.551,36.621,26.367,39.062,120.117
1532279061.277,38.086,36.133,23.926,40.527,98.633
1532279061.281,36.621,33.691,23.438,41.016,-63.965
1532279061.285,40.527,32.715,22.949,40.039,-67.871
1532279061.289,41.504,32.227,20.996,38.574,95.703
1532279061.293,34.180,30.762,21.973,33.691,147.949
1532279061.297,28.320,31.250,23.438,28.320,-16.602
1532279061.301,25.879,32.227,22.461,28.809,-112.305
1532279061.305,27.832,29.785,23.926,34.668,53.711
1532279061.309,25.391,29.785,26.367,36.621,149.902
1532279061.312,24.414,32.227,25.879,34.180,56.641
1532279061.316,26.367,30.762,24.902,29.785,-64.941
1532279061.320,25.391,31.738,23.438,35.156,-25.391
1532279061.324,23.438,30.273,23.438,37.598,117.188
1532279061.328,24.902,29.785,24.414,29.785,81.055
