timestamps,TP9,AF7,AF8,TP10,Right AUX
1532281507.176,26.367,37.109,27.344,20.508,68.359
1532281507.180,30.273,35.645,27.344,18.555,-277.832
1532281507.184,36.133,37.109,24.902,21.973,-97.656
1532281507.188,32.715,37.598,25.391,26.367,295.410
1532281507.192,23.926,37.109,24.902,20.508,183.105
1532281507.196,21.484,37.598,24.902,14.648,-183.105
1532281507.200,24.902,36.621,26.367,20.020,-170.898
1532281507.204,24.414,36.621,27.832,24.902,204.102
1532281507.208,24.414,38.086,27.344,25.879,298.828
1532281507.212,25.879,37.598,22.461,21.973,-86.426
1532281507.215,29.297,34.668,22.949,25.391,-239.258
1532281507.219,33.691,35.645,23.926,28.809,131.836
1532281507.223,33.691,35.156,23.926,22.461,317.871
1532281507.227,33.691,34.180,25.879,26.855,6.348
1532281507.231,30.762,33.691,23.926,28.320,-263.184
1532281507.235,27.344,30.762,23.926,26.367,-20.996
1532281507.239,26.367,29.297,23.438,26.855,318.848
1532281507.243,25.879,29.785,23.926,26.367,139.160
1532281507.247,27.344,30.762,26.367,25.391,-228.516
1532281507.251,28.809,30.762,26.855,27.344,-102.051
1532281507.255,28.320,31.250,27.832,28.320,295.898
1532281507.258,25.879,32.715,28.809,26.367,221.680
1532281507.262,25.879,34.668,27.832,15.625,-239.746
1532281507.266,28.320,34.180,22.949,15.137,-238.281
1532281507.270,33.203,33.691,21.484,28.809,196.777
1532281507.274,36.133,35.645,22.949,31.738,282.715
1532281507.278,29.785,35.645,25.879,29.297,-92.773
1532281507.282,24.902,34.668,26.367,28.809,-270.508
1532281507.286,24.414,31.250,23.926,30.762,75.684
1532281507.290,23.926,30.762,24.902,28.320,321.289
1532281507.294,22.949,33.691,23.926,20.020,5.371
1532281507.298,23.926,32.227,24.414,18.555,-304.199
1532281507.301,21.973,30.762,26.855,24.902,-45.898
1532281507.305,19.531,30.762,27.344,26.855,305.176
1532281507.309,24.414,33.691,27.832,26.855,110.352
1532281507.313,30.762,33.203,28.809,31.738,-238.770
1532281507.317,29.297,30.762,30.273,35.156,-117.676
1532281507.321,28.809,31.738,29.785,31.250,222.656
1532281507.325,31.738,33.691,29.297,27.832,194.336
1532281507.329,33.691,37.598,27.344,30.762,-167.480
1532281507.333,36.621,38.574,26.855,31.738,-229.492
1532281507.337,32.715,34.180,28.809,33.203,178.223
1532281507.340,28.809,32.715,29.297,34.180,326.172
1532281507.344,29.297,34.180,28.809,31.738,-60.547
1532281507.348,27.832,32.227,26.855,27.832,-260.742
1532281507.352,27.344,28.320,27.344,28.809,37.598
1532281507.356,28.320,30.762,27.344,26.855,301.270
1532281507.360,30.273,33.691,26.855,22.461,50.293
1532281507.364,33.203,34.180,26.855,21.973,-279.785
1532281507.368,30.273,32.715,24.414,27.344,-84.961
1532281507.372,30.273,32.227,28.809,30.273,303.711
1532281507.376,33.691,34.668,32.715,32.227,203.125
1532281507.380,34.180,37.109,32.227,32.227,-236.328
1532281507.383,30.762,35.156,30.762,29.785,-169.922
1532281507.387,28.809,30.762,29.297,34.180,259.766
1532281507.391,31.738,31.738,31.738,35.156,255.371
1532281507.395,28.320,33.691,33.691,27.832,-152.832
1532281507.399,27.832,33.691,31.738,26.855,-238.281
1532281507.403,32.715,33.203,29.297,23.926,135.742
1532281507.407,29.297,32.715,26.367,22.949,331.055
1532281507.411,26.367,35.645,26.367,27.344,-3.418
1532281507.415,26.855,37.109,26.855,27.832,-257.812
1532281507.419,27.832,35.645,27.832,32.227,31.738
1532281507.423,29.785,34.180,29.785,33.203,311.523
1532281507.426,34.180,35.156,31.250,33.203,102.539
1532281507.430,34.668,35.156,29.785,31.738,-225.098
1532281507.434,33.203,32.227,27.344,32.715,-81.055
1532281507.438,34.668,31.738,27.832,36.133,291.504
1532281507.442,35.645,32.715,27.344,33.691,182.129
1532281507.446,35.156,32.715,23.438,34.180,-216.309
1532281507.450,36.133,32.715,22.949,35.645,-198.730
1532281507.454,36.133,30.273,23.926,33.691,213.379
1532281507.458,38.086,30.273,22.949,35.156,287.598
1532281507.462,39.062,31.738,24.414,29.785,-120.117
1532281507.465,36.621,27.832,25.391,24.902,-270.020
1532281507.469,35.156,25.879,24.414,32.715,89.355
1532281507.473,35.645,27.344,22.949,34.668,303.711
1532281507.477,34.668,26.855,22.461,29.297,1.953
1532281507.481,32.227,25.391,19.531,26.855,-257.324
1532281507.485,31.250,26.855,20.020,31.250,4.883
1532281507.489,35.645,28.809,19.043,32.227,315.430
1532281507.493,38.086,27.344,19.043,26.855,125.977
1532281507.497,34.668,23.926,20.996,22.461,-221.680
1532281507.501,34.180,24.902,21.484,24.414,-119.629
1532281507.505,35.645,25.391,20.996,27.832,237.793
1532281507.508,36.621,23.926,20.996,27.344,224.609
1532281507.512,32.227,23.926,21.484,24.414,-169.434
1532281507.516,27.832,22.949,20.508,24.902,-228.516
1532281507.520,30.273,22.949,21.484,29.785,163.086
1532281507.524,30.273,25.391,23.926,28.809,290.527
1532281507.528,28.320,27.832,22.949,26.367,-71.777
1532281507.532,28.320,26.855,22.949,25.879,-251.465
1532281507.536,31.250,24.902,25.879,33.691,81.055
1532281507.540,30.762,24.902,28.320,32.227,313.477
1532281507.544,29.785,25.879,30.762,23.926,27.832
1532281507.547,34.668,27.344,32.227,30.273,-261.230
1532281507.551,40.527,30.273,32.227,36.133,-49.316
1532281507.555,41.504,32.715,31.738,32.227,302.246
1532281507.559,35.156,33.203,29.785,22.461,161.133
1532281507.563,32.227,36.133,28.809,13.184,-234.863
1532281507.567,31.738,36.133,26.855,17.090,-153.809
1532281507.571,30.762,36.133,22.461,19.531,249.023
1532281507.575,29.785,37.598,20.508,14.160,250.000
1532281507.579,26.367,35.156,20.508,11.230,-146.973
1532281507.583,25.879,35.156,23.926,14.648,-230.957
1532281507.587,28.320,37.109,25.879,20.996,145.020
1532281507.590,30.273,36.133,25.879,21.484,280.273
1532281507.594,30.273,38.086,26.367,18.555,-52.246
1532281507.598,31.250,36.621,28.320,22.949,-254.883
1532281507.602,30.762,33.203,27.344,21.484,6.836
1532281507.606,28.809,29.297,20.996,17.578,261.719
1532281507.610,28.809,27.344,20.508,21.484,69.336
1532281507.614,28.809,28.320,22.949,24.414,-237.305
1532281507.618,30.273,28.809,23.438,29.297,-68.359
1532281507.622,33.203,29.785,21.484,30.273,285.645
1532281507.626,31.250,29.785,22.949,28.320,198.242
1532281507.630,26.367,30.762,23.926,23.926,-194.336
1532281507.633,26.855,31.250,21.973,25.391,-185.547
1532281507.637,29.297,28.320,20.996,26.855,210.938
1532281507.641,27.832,27.344,22.461,18.066,230.469
1532281507.645,26.367,31.250,23.438,16.113,-144.531
1532281507.649,29.785,30.762,20.508,22.949,-250.488
1532281507.653,35.156,29.297,19.531,27.832,109.863
1532281507.657,34.668,31.250,20.996,30.762,326.660
1532281507.661,33.691,31.738,22.461,28.320,1.953
1532281507.665,37.109,33.691,23.438,29.297,-248.535
1532281507.669,37.598,34.180,22.949,33.203,21.973
1532281507.672,34.180,33.203,21.973,29.785,331.543
1532281507.676,29.297,34.668,21.484,24.902,120.117
1532281507.680,28.809,36.621,22.461,19.531,-266.602
1532281507.684,30.762,32.715,22.461,20.020,-128.418
1532281507.688,31.250,27.832,23.926,27.344,281.250
1532281507.692,30.762,32.227,25.879,26.855,218.262
1532281507.696,30.273,34.180,25.879,25.879,-167.969
1532281507.700,31.738,30.762,22.949,25.879,-194.336
1532281507.704,31.738,31.738,22.949,31.250,179.688
1532281507.708,30.762,32.227,23.438,32.715,307.129
1532281507.712,29.785,30.762,21.973,28.320,-70.801
1532281507.715,27.832,30.762,25.879,32.227,-250.977
1532281507.719,32.227,31.738,27.344,38.574,80.566
1532281507.723,36.621,29.297,26.367,38.086,331.543
1532281507.727,37.109,27.344,27.344,33.203,42.969
1532281507.731,37.109,28.320,25.391,30.273,-264.648
1532281507.735,36.621,28.320,23.438,30.762,-20.996
1532281507.739,36.133,30.762,22.949,24.902,324.219
1532281507.743,35.645,30.273,20.020,16.602,158.691
1532281507.747,36.621,29.297,20.508,15.625,-210.938
1532281507.751,44.434,29.785,18.555,19.531,-129.883
1532281507.755,46.875,31.738,19.043,27.832,261.719
1532281507.758,40.039,32.715,23.926,31.250,240.234
1532281507.762,33.203,31.250,24.902,29.785,-178.223
1532281507.766,30.273,31.250,25.879,35.645,-241.211
1532281507.770,28.809,30.273,26.367,42.480,161.133
1532281507.774,25.391,32.227,27.832,39.062,292.969
1532281507.778,25.879,34.180,28.809,36.133,-77.637
1532281507.782,26.855,34.668,28.809,33.691,-287.598
1532281507.786,32.715,36.133,28.320,34.180,38.086
1532281507.790,37.109,39.062,26.367,38.574,310.059
1532281507.794,38.574,39.551,25.879,35.156,68.848
1532281507.797,40.039,39.062,23.438,32.227,-236.816
1532281507.801,38.574,37.109,21.973,35.645,-31.738
1532281507.805,35.156,34.180,21.973,34.180,318.359
1532281507.809,30.762,34.180,22.461,27.344,170.898
1532281507.813,25.391,34.668,24.414,23.926,-216.309
1532281507.817,27.344,35.156,23.438,27.344,-141.113
1532281507.821,35.156,37.598,23.926,33.691,232.910
1532281507.825,36.133,38.086,26.855,32.227,240.234
1532281507.829,35.156,35.645,29.297,32.715,-124.023
1532281507.833,33.203,34.668,28.320,31.738,-218.262
1532281507.837,35.156,34.180,29.297,35.645,150.391
1532281507.840,33.691,33.203,31.738,34.180,303.223
1532281507.844,25.879,32.227,29.297,23.438,-27.344
1532281507.848,24.414,34.180,27.344,28.320,-244.629
1532281507.852,27.832,34.180,26.367,33.691,25.879
1532281507.856,28.320,31.250,27.344,31.738,310.059
1532281507.860,27.344,30.762,27.832,28.320,94.238
1532281507.864,26.855,30.762,26.855,25.879,-248.047
1532281507.868,24.414,30.273,25.879,28.320,-93.750
1532281507.872,20.996,27.344,24.902,24.902,272.461
1532281507.876,22.949,27.832,23.438,20.996,199.707
1532281507.879,24.414,30.273,22.461,18.066,-200.195
1532281507.883,27.344,29.785,25.879,18.555,-215.820
1532281507.887,33.691,27.344,28.320,27.832,214.355
1532281507.891,29.785,25.391,26.855,27.832,291.016
1532281507.895,23.926,29.785,23.438,20.996,-87.891
1532281507.899,24.414,35.156,19.531,16.602,-244.141
1532281507.903,25.879,36.133,18.066,16.113,95.703
1532281507.907,21.973,36.133,19.531,16.602,312.988
1532281507.911,16.113,38.086,20.020,13.184,-10.742
1532281507.915,16.113,40.527,19.531,12.695,-270.996
1532281507.919,20.508,43.457,20.020,16.602,-4.395
1532281507.922,20.996,43.945,18.555,18.066,291.504
1532281507.926,22.461,43.945,18.066,18.555,125.488
1532281507.930,23.438,41.992,19.531,17.090,-202.148
1532281507.934,26.855,43.945,19.531,20.020,-93.750
1532281507.938,33.691,45.410,19.043,23.438,276.855
1532281507.942,32.715,43.457,19.043,16.602,202.148
1532281507.946,25.879,44.434,19.531,12.695,-185.547
1532281507.950,21.973,42.480,16.602,14.648,-200.684
1532281507.954,24.902,41.016,17.578,17.578,212.402
1532281507.958,24.414,40.527,19.531,19.531,315.918
1532281507.962,22.949,42.480,19.531,11.230,-110.352
1532281507.965,22.949,44.434,18.066,5.859,-302.734
1532281507.969,24.414,41.016,16.113,13.672,67.383
1532281507.973,25.879,39.062,19.531,16.602,333.984
1532281507.977,29.297,39.551,23.926,18.066,21.484
1532281507.981,35.156,40.527,24.414,22.461,-293.457
1532281507.985,36.133,41.504,24.902,27.344,-44.434
1532281507.989,37.598,43.945,27.344,34.180,312.988
1532281507.993,37.109,43.945,29.297,29.785,163.574
1532281507.997,38.086,42.969,31.250,26.855,-229.492
1532281508.001,41.016,43.457,31.250,32.715,-158.691
1532281508.004,38.574,40.527,29.785,32.715,243.652
1532281508.008,36.133,40.039,30.762,31.250,236.816
1532281508.012,34.668,41.504,29.785,27.344,-151.367
1532281508.016,32.715,40.039,28.320,28.320,-237.793
1532281508.020,28.320,37.598,27.832,33.203,135.254
1532281508.024,28.320,38.574,25.391,24.902,279.297
1532281508.028,29.785,38.574,27.832,23.926,-34.180
1532281508.032,32.715,37.109,30.273,33.203,-233.398
1532281508.036,35.645,38.574,28.809,37.109,59.082
1532281508.040,34.668,40.527,29.785,36.621,331.543
1532281508.044,32.715,39.062,30.273,33.203,66.895
1532281508.047,31.738,38.086,26.855,28.320,-266.602
1532281508.051,35.156,41.992,24.902,31.250,-94.727
1532281508.055,33.203,41.504,24.414,34.668,294.922
1532281508.059,29.297,41.016,24.414,29.785,174.316
1532281508.063,28.320,41.016,23.926,24.414,-229.492
1532281508.067,29.297,38.086,22.461,29.785,-173.340
1532281508.071,30.762,36.133,24.414,39.062,229.004
1532281508.075,29.785,38.086,27.344,35.645,246.094
1532281508.079,27.344,39.551,28.809,31.250,-130.859
1532281508.083,32.715,41.016,27.832,36.133,-218.262
1532281508.087,36.133,41.504,26.367,40.039,143.555
1532281508.090,31.738,40.039,22.949,32.227,329.102
1532281508.094,31.738,41.504,20.020,27.344,15.625
1532281508.098,35.156,40.527,20.020,30.273,-247.559
1532281508.102,34.180,39.551,20.996,32.227,2.930
1532281508.106,32.715,41.016,20.996,31.738,322.754
1532281508.110,31.738,41.016,20.508,28.809,123.047
1532281508.114,30.762,38.574,20.996,30.762,-233.887
1532281508.118,33.691,36.133,22.949,35.156,-127.930
1532281508.122,32.715,37.109,22.461,28.320,223.633
1532281508.126,31.738,41.016,22.461,25.391,198.730
1532281508.129,32.227,42.969,21.484,24.902,-183.594
1532281508.133,27.832,43.457,20.996,22.461,-213.867
1532281508.137,27.832,43.945,21.973,25.391,188.965
1532281508.141,27.344,41.504,22.461,22.949,286.133
1532281508.145,25.391,38.086,21.484,19.531,-96.680
1532281508.149,30.273,39.062,21.973,25.879,-276.855
1532281508.153,34.668,40.527,21.973,31.250,82.520
1532281508.157,32.227,41.016,23.438,34.180,315.918
1532281508.161,31.738,40.527,24.902,20.996,10.254
1532281508.165,30.762,40.527,22.949,14.648,-262.695
1532281508.169,27.832,42.480,20.508,25.879,-9.766
1532281508.172,23.926,41.992,19.531,25.391,311.523
1532281508.176,20.996,45.410,20.020,19.531,131.836
1532281508.180,16.602,43.945,20.508,14.160,-253.418
1532281508.184,14.160,37.598,20.508,15.137,-163.086
1532281508.188,20.996,38.086,20.508,20.020,261.230
1532281508.192,22.461,38.574,22.949,21.484,247.559
1532281508.196,22.461,37.109,21.484,23.438,-158.691
1532281508.200,28.320,40.527,22.461,25.391,-220.215
1532281508.204,31.250,44.434,23.438,26.367,151.855
1532281508.208,33.203,43.945,20.508,30.762,310.547
1532281508.211,34.668,46.387,20.020,32.715,-16.113
1532281508.215,36.621,48.340,20.020,32.227,-237.793
1532281508.219,34.180,46.875,17.578,35.156,49.316
1532281508.223,28.809,45.898,19.043,34.668,315.918
1532281508.227,29.785,45.410,23.926,29.785,70.312
1532281508.231,27.832,42.480,24.902,26.855,-224.121
1532281508.235,22.949,41.992,22.949,31.250,-31.250
1532281508.239,24.902,41.016,23.926,31.738,312.500
1532281508.243,30.273,41.504,24.902,28.320,164.551
1532281508.247,29.785,46.387,24.902,28.320,-221.680
1532281508.251,27.832,46.387,23.926,28.320,-169.434
1532281508.254,29.297,43.945,24.414,33.203,213.867
1532281508.258,32.227,42.969,26.367,35.645,234.863
1532281508.262,30.273,45.410,29.785,27.832,-168.945
1532281508.266,30.273,47.852,33.203,29.297,-262.207
1532281508.270,33.203,45.898,32.227,38.574,119.629
1532281508.274,33.203,44.922,32.715,37.109,309.570
1532281508.278,32.715,48.828,35.156,35.156,-16.113
1532281508.282,34.180,49.316,37.598,37.598,-266.113
1532281508.286,38.086,47.363,38.086,43.945,30.273
1532281508.290,38.574,47.363,36.133,44.434,324.707
1532281508.294,36.621,47.363,34.180,39.062,104.004
1532281508.297,41.504,48.340,35.645,42.969,-212.402
1532281508.301,46.387,47.363,37.109,41.504,-103.516
1532281508.305,44.922,43.457,35.645,38.574,266.602
1532281508.309,41.504,42.480,33.203,41.016,232.910
1532281508.313,38.574,44.434,32.227,37.109,-190.918
1532281508.317,37.598,44.434,30.273,35.156,-183.105
1532281508.321,38.574,43.457,29.297,33.203,225.586
1532281508.325,35.645,43.457,27.832,28.809,300.293
1532281508.329,34.180,43.945,30.273,27.832,-54.688
1532281508.333,37.598,44.434,33.203,30.762,-241.699
1532281508.336,41.016,44.434,29.785,34.180,105.957
1532281508.340,40.527,46.875,27.832,30.273,337.891
1532281508.344,36.621,46.875,29.785,26.855,-2.441
1532281508.348,36.133,44.434,30.273,31.250,-263.672
1532281508.352,34.668,42.480,29.297,34.668,11.230
1532281508.356,31.738,43.457,27.832,31.250,330.566
1532281508.360,27.344,42.969,28.809,25.391,144.043
1532281508.364,26.855,41.504,28.320,24.902,-227.539
1532281508.368,28.809,41.504,25.879,28.320,-110.352
1532281508.372,27.344,40.527,27.832,33.203,302.734
1532281508.376,27.832,39.062,30.762,33.203,273.926
1532281508.379,29.297,38.574,29.785,29.785,-156.250
1532281508.383,29.785,36.621,26.367,29.297,-224.609
1532281508.387,29.297,36.133,25.391,34.180,184.082
1532281508.391,31.250,37.598,24.902,32.227,317.383
1532281508.395,32.715,37.598,22.949,26.367,-55.176
1532281508.399,35.156,36.621,22.949,26.855,-252.930
1532281508.403,35.156,35.645,23.926,28.320,79.102
1532281508.407,30.273,35.645,22.949,25.391,349.121
1532281508.411,30.762,35.156,20.508,22.461,98.633
1532281508.415,32.715,35.156,19.531,25.391,-233.398
1532281508.419,33.203,36.621,22.461,30.273,-54.199
1532281508.422,32.715,37.598,23.926,27.832,285.645
1532281508.426,31.250,37.109,22.461,24.414,150.879
1532281508.430,27.832,39.062,21.484,20.508,-213.867
1532281508.434,26.855,38.574,21.973,21.973,-143.555
1532281508.438,27.344,39.551,22.949,29.785,256.836
1532281508.442,25.879,39.551,23.438,21.484,228.516
1532281508.446,25.391,38.086,22.949,11.230,-180.176
1532281508.450,25.391,37.109,21.484,21.973,-224.609
1532281508.454,30.762,35.645,23.926,31.250,178.711
1532281508.458,33.203,38.086,29.297,30.273,330.078
1532281508.461,32.227,41.016,29.785,28.320,-41.504
1532281508.465,31.738,39.551,27.344,29.785,-254.395
1532281508.469,30.273,37.109,27.344,31.250,57.617
1532281508.473,29.785,38.086,27.832,29.785,327.148
1532281508.477,31.738,41.992,29.297,31.738,83.496
1532281508.481,33.203,44.434,27.832,27.832,-259.766
1532281508.485,34.668,40.527,25.391,27.832,-92.285
1532281508.489,37.109,39.551,26.367,32.715,285.645
1532281508.493,32.715,40.527,25.879,29.297,213.379
1532281508.497,32.715,38.086,24.414,26.367,-180.664
1532281508.501,34.180,40.527,20.996,23.438,-209.473
1532281508.504,30.762,40.039,16.113,23.438,218.750
1532281508.508,31.250,39.551,14.160,22.461,311.035
1532281508.512,31.738,41.016,14.648,20.020,-90.332
1532281508.516,31.250,40.527,17.090,22.461,-236.816
1532281508.520,30.273,41.504,16.113,22.949,103.516
1532281508.524,31.250,40.527,16.602,22.949,299.805
1532281508.528,30.273,38.574,17.578,25.391,-15.625
1532281508.532,27.832,38.574,18.555,27.344,-267.090
1532281508.536,30.762,41.016,16.602,32.227,9.277
1532281508.540,31.738,38.574,16.113,32.715,306.152
1532281508.543,32.715,37.598,19.043,28.320,103.027
1532281508.547,34.668,39.551,16.602,25.879,-254.883
1532281508.551,36.133,40.039,14.648,29.297,-122.559
1532281508.555,31.738,39.062,14.648,34.668,296.875
1532281508.559,29.297,38.086,15.625,28.320,211.914
1532281508.563,31.738,41.504,13.672,22.949,-223.633
1532281508.567,30.762,40.527,10.742,27.832,-231.445
1532281508.571,28.320,35.645,11.719,30.273,177.246
1532281508.575,25.391,36.133,11.230,25.391,299.316
1532281508.579,24.902,35.156,10.742,19.043,-99.121
1532281508.583,25.391,35.645,11.719,17.090,-295.898
1532281508.586,30.762,39.062,11.230,22.461,58.105
1532281508.590,33.691,38.574,10.742,23.438,314.453
1532281508.594,32.715,38.574,9.277,17.090,13.672
1532281508.598,34.668,40.527,9.766,13.184,-276.367
1532281508.602,40.527,41.504,9.277,13.672,-36.621
1532281508.606,44.922,41.016,10.254,19.043,313.477
1532281508.610,40.039,41.992,14.160,21.484,156.738
1532281508.614,33.203,41.504,14.648,21.484,-216.309
1532281508.618,31.738,40.039,16.113,30.273,-132.324
1532281508.622,32.227,39.062,19.043,33.203,239.746
1532281508.626,28.809,38.086,19.531,29.297,222.168
1532281508.629,25.879,37.109,18.066,30.273,-152.344
1532281508.633,28.809,36.621,17.578,33.203,-206.055
1532281508.637,29.297,36.621,20.508,37.109,166.992
1532281508.641,25.879,37.598,20.508,33.203,297.852
1532281508.645,22.949,38.574,20.020,27.832,-58.105
1532281508.649,24.414,37.598,20.508,24.414,-271.973
1532281508.653,26.855,36.133,21.973,26.367,53.223
1532281508.657,25.879,37.109,22.461,28.809,332.520
1532281508.661,21.973,36.133,20.996,23.926,58.105
1532281508.665,22.949,36.133,23.926,26.855,-281.738
1532281508.668,26.367,36.621,24.414,32.715,-55.176
1532281508.672,26.855,36.621,20.508,29.297,300.293
1532281508.676,29.297,39.062,19.043,26.367,154.297
1532281508.680,29.785,38.086,19.043,23.438,-218.262
1532281508.684,29.297,37.598,18.555,24.902,-176.758
1532281508.688,28.320,34.668,19.531,33.691,241.211
1532281508.692,25.391,33.203,19.531,30.762,274.414
1532281508.696,25.879,37.109,21.973,25.879,-110.352
1532281508.700,28.809,40.527,24.902,26.367,-219.238
1532281508.704,29.297,38.086,20.020,22.949,137.207
1532281508.708,28.809,35.156,16.113,24.902,335.449
1532281508.711,29.785,36.621,17.578,23.926,-18.066
1532281508.715,32.715,39.551,18.555,27.832,-259.277
1532281508.719,37.109,38.574,20.508,33.203,35.645
1532281508.723,37.109,37.598,22.461,30.762,301.270
1532281508.727,34.668,39.551,23.438,32.227,77.637
1532281508.731,33.691,40.527,23.438,35.156,-244.141
1532281508.735,34.668,38.574,22.949,34.180,-69.824
1532281508.739,32.227,36.621,23.926,31.738,277.832
1532281508.743,24.902,36.621,25.391,26.367,187.988
1532281508.747,21.484,36.133,23.438,21.973,-171.875
1532281508.750,24.902,34.668,21.973,24.414,-188.965
1532281508.754,28.320,32.715,22.949,26.367,201.172
1532281508.758,29.297,32.715,22.461,28.320,276.855
1532281508.762,30.762,32.715,21.973,26.855,-101.074
1532281508.766,27.832,32.715,20.020,25.879,-241.211
1532281508.770,28.320,30.762,20.508,34.668,118.164
1532281508.774,27.344,28.809,24.414,35.156,341.797
1532281508.778,24.902,27.832,22.949,27.832,19.531
1532281508.782,26.855,27.344,21.973,22.949,-273.438
1532281508.786,25.391,29.785,23.926,25.391,-1.465
1532281508.790,27.832,32.715,25.391,27.832,330.566
1532281508.793,31.738,33.203,27.344,27.832,118.652
1532281508.797,31.250,32.715,27.832,29.785,-238.281
1532281508.801,34.180,32.715,26.855,32.227,-136.719
1532281508.805,36.621,30.273,27.832,33.691,237.793
1532281508.809,31.738,26.855,26.367,30.273,217.773
1532281508.813,29.297,28.320,28.320,26.855,-180.664
1532281508.817,32.227,27.832,31.738,26.855,-234.375
1532281508.821,33.203,27.344,31.250,24.414,145.996
1532281508.825,32.227,29.297,31.738,23.438,278.320
1532281508.829,34.668,27.344,29.785,22.949,-70.801
1532281508.833,36.133,30.762,29.785,25.391,-259.766
1532281508.836,35.645,35.156,30.762,34.668,65.918
1532281508.840,33.203,32.715,29.785,31.738,310.059
1532281508.844,29.297,30.762,28.809,25.879,59.082
1532281508.848,31.738,30.273,27.832,29.785,-259.766
1532281508.852,33.203,29.785,29.297,35.156,-72.754
1532281508.856,31.738,26.855,29.297,34.668,301.270
1532281508.860,27.832,27.344,29.297,26.367,154.785
1532281508.864,26.855,28.809,28.809,15.137,-262.207
1532281508.868,32.715,26.855,26.367,24.902,-173.340
1532281508.872,34.180,25.391,25.879,37.598,247.559
1532281508.875,33.203,27.344,26.855,32.227,261.230
1532281508.879,33.203,28.809,26.855,29.297,-123.047
1532281508.883,32.715,28.809,22.461,28.320,-210.449
1532281508.887,32.227,24.902,19.043,26.855,158.203
1532281508.891,25.879,21.973,19.043,26.367,318.848
1532281508.895,23.926,24.414,19.531,23.926,-29.785
1532281508.899,25.879,23.438,20.508,21.973,-284.180
1532281508.903,25.879,22.949,20.996,19.531,-10.742
1532281508.907,24.414,24.414,20.508,20.020,277.344
1532281508.911,20.508,22.461,21.484,21.973,74.707
1532281508.915,22.461,23.438,22.461,23.438,-247.070
1532281508.918,24.902,23.438,20.996,26.855,-74.707
1532281508.922,26.367,22.461,18.066,28.320,313.965
1532281508.926,28.809,23.438,18.555,29.297,213.867
1532281508.930,27.344,21.973,20.020,25.879,-184.570
1532281508.934,30.273,23.438,18.555,23.438,-166.992
1532281508.938,33.691,25.391,17.090,25.391,208.984
1532281508.942,30.762,25.879,19.043,23.438,260.742
1532281508.946,25.391,24.902,21.973,20.020,-129.883
1532281508.950,21.484,22.949,21.484,22.461,-252.441
1532281508.954,20.996,21.973,20.020,25.879,115.234
1532281508.958,19.043,21.973,20.020,26.367,318.848
1532281508.961,17.090,22.461,19.531,21.484,-2.930
1532281508.965,18.066,22.949,19.531,20.508,-265.137
1532281508.969,20.020,25.879,18.555,25.391,22.949
1532281508.973,21.484,24.902,19.043,26.367,346.191
1532281508.977,19.531,23.438,22.949,23.438,116.699
1532281508.981,20.996,21.973,20.996,21.484,-243.164
1532281508.985,25.391,19.531,21.484,23.926,-104.004
1532281508.989,26.855,21.484,25.391,24.902,254.395
1532281508.993,25.879,21.484,25.879,20.996,195.312
1532281508.997,23.926,17.578,25.391,14.648,-178.711
1532281509.000,21.973,15.625,25.879,11.230,-211.914
1532281509.004,20.996,17.578,28.320,14.160,158.203
1532281509.008,20.996,17.578,25.879,18.066,293.457
1532281509.012,20.020,17.578,25.391,17.090,-67.383
1532281509.016,22.949,17.578,27.344,21.973,-273.438
1532281509.020,20.996,16.113,26.855,26.855,53.223
1532281509.024,16.602,13.184,28.320,26.367,309.570
1532281509.028,18.066,14.160,28.320,21.973,50.293
1532281509.032,20.508,16.602,26.367,21.484,-249.023
1532281509.036,19.531,17.578,26.855,21.973,-16.602
1532281509.040,18.555,17.090,24.902,18.555,333.984
1532281509.043,18.555,17.578,24.902,11.230,137.695
1532281509.047,20.508,18.555,25.879,15.625,-241.211
1532281509.051,27.344,19.531,24.902,23.926,-128.906
1532281509.055,30.273,17.578,24.902,26.855,268.066
1532281509.059,25.879,17.578,23.438,26.855,255.859
1532281509.063,20.020,17.578,24.902,19.043,-126.953
1532281509.067,20.508,17.578,25.391,18.066,-206.055
1532281509.071,22.461,20.508,25.391,21.484,168.945
1532281509.075,23.438,20.508,27.832,21.973,318.848
1532281509.079,24.902,18.066,28.809,21.973,-70.801
1532281509.082,27.832,17.090,28.320,24.414,-262.207
1532281509.086,29.297,16.602,26.367,31.250,75.684
1532281509.090,27.832,17.090,23.926,33.691,318.359
1532281509.094,26.367,20.996,22.461,31.250,69.824
1532281509.098,24.414,21.484,22.461,27.832,-247.559
1532281509.102,24.414,20.996,24.902,25.879,-102.539
1532281509.106,25.879,20.020,24.414,27.832,270.996
1532281509.110,27.344,20.020,23.926,30.762,203.613
1532281509.114,30.273,23.438,27.344,31.250,-214.355
1532281509.118,30.273,22.949,27.344,35.645,-175.781
1532281509.122,31.250,18.555,25.391,39.062,241.699
1532281509.125,32.715,20.996,26.367,35.156,284.180
1532281509.129,33.691,24.414,27.344,33.203,-108.887
1532281509.133,34.180,23.438,29.785,34.668,-236.328
1532281509.137,35.156,23.438,31.250,40.039,139.160
1532281509.141,34.668,27.344,31.738,37.109,293.457
1532281509.145,30.762,28.320,29.297,28.320,-63.477
1532281509.149,32.715,27.832,27.832,32.227,-279.297
1532281509.153,33.203,28.809,29.297,33.691,22.949
1532281509.157,28.320,25.879,26.855,31.738,332.520
