timestamps,TP9,AF7,AF8,TP10,Right AUX
1532392106.402,-4.395,27.344,19.043,33.203,-17.578
1532392106.406,19.043,30.273,20.996,21.973,24.414
1532392106.410,26.367,27.344,23.438,18.555,26.367
1532392106.414,20.996,26.855,23.926,42.969,34.668
1532392106.418,21.973,27.832,20.996,60.059,12.695
1532392106.422,4.395,20.996,32.715,45.410,-25.391
1532392106.425,-20.020,20.508,31.250,7.812,9.766
1532392106.429,-10.254,25.879,18.555,10.742,17.090
1532392106.433,11.719,25.391,19.531,29.785,21.973
1532392106.437,14.160,22.949,22.461,46.875,11.230
1532392106.441,16.113,20.508,22.949,40.527,26.855
1532392106.445,16.602,19.531,21.973,38.086,21.973
1532392106.449,18.066,21.973,20.020,41.504,-21.484
1532392106.453,25.391,25.391,18.555,49.316,-20.508
1532392106.457,36.621,22.461,22.949,64.941,14.648
1532392106.461,34.668,20.996,21.484,70.312,44.922
1532392106.464,42.480,23.438,17.578,41.504,25.879
1532392106.468,52.246,23.438,11.719,20.996,17.090
1532392106.472,36.621,23.926,14.160,47.363,29.297
1532392106.476,28.809,21.484,17.578,54.199,43.457
1532392106.480,33.203,20.996,11.230,61.523,20.996
1532392106.484,36.621,20.508,12.695,57.129,-9.277
1532392106.488,41.016,18.555,15.625,58.105,-3.418
1532392106.492,33.691,15.625,14.160,57.129,33.203
1532392106.496,35.156,14.648,16.113,66.406,28.320
1532392106.500,41.992,16.602,15.625,49.805,14.648
1532392106.504,17.578,15.625,15.625,26.855,26.855
1532392106.507,21.973,15.625,18.555,36.133,37.598
1532392106.511,39.551,19.531,16.113,45.898,49.805
1532392106.515,41.504,21.973,15.625,60.547,16.602
1532392106.519,25.391,15.625,21.973,57.129,-10.742
1532392106.523,30.762,8.789,26.855,70.801,17.090
1532392106.527,33.691,13.184,23.438,47.852,27.344
1532392106.531,15.137,16.602,21.973,32.227,15.137
1532392106.535,20.020,18.066,21.973,46.875,6.348
1532392106.539,25.391,19.531,22.949,51.758,13.184
1532392106.543,24.414,17.090,22.461,53.711,65.918
1532392106.546,17.578,20.508,16.602,17.090,49.316
1532392106.550,23.926,24.414,15.625,31.738,38.574
1532392106.554,53.223,22.461,20.020,44.922,70.312
1532392106.558,40.527,21.484,20.020,52.734,59.570
1532392106.562,9.277,20.508,13.672,50.781,36.621
1532392106.566,12.695,18.066,14.648,30.762,7.812
1532392106.570,32.715,17.578,17.578,48.828,21.484
1532392106.574,31.738,17.090,20.996,75.195,66.895
1532392106.578,20.996,16.602,18.066,33.203,46.875
1532392106.582,11.719,12.207,18.066,20.020,-36.133
1532392106.586,15.137,15.625,20.996,31.250,-15.625
1532392106.589,31.250,23.438,19.531,48.828,25.391
1532392106.593,19.531,19.531,23.438,72.754,25.391
1532392106.597,7.812,15.137,23.438,35.156,15.625
1532392106.601,17.090,15.137,21.484,49.316,-8.301
1532392106.605,27.344,18.555,21.973,53.223,31.250
1532392106.609,28.320,22.461,19.531,17.090,29.297
1532392106.613,28.809,24.902,17.578,41.992,30.273
1532392106.617,29.785,20.996,20.020,76.660,17.578
1532392106.621,21.484,17.090,20.508,68.848,-12.207
1532392106.625,10.742,20.020,21.973,20.508,11.230
1532392106.629,25.391,20.020,23.438,32.715,29.785
1532392106.632,37.109,18.555,21.973,62.012,6.836
1532392106.636,35.645,20.020,17.578,45.410,-9.277
1532392106.640,36.133,21.973,17.578,35.156,-7.812
1532392106.644,18.555,18.555,22.461,42.480,-13.672
1532392106.648,4.883,15.625,20.508,66.895,-8.301
1532392106.652,10.254,19.531,20.508,49.805,15.625
1532392106.656,9.277,20.020,21.484,14.160,41.992
1532392106.660,26.367,15.137,23.438,58.594,67.871
1532392106.664,38.086,22.949,19.531,74.707,44.922
1532392106.668,25.879,29.785,9.766,42.969,26.367
1532392106.671,30.273,25.391,8.789,7.324,54.688
1532392106.675,38.086,25.879,10.742,13.672,40.527
1532392106.679,28.809,29.297,9.766,20.996,6.836
1532392106.683,19.043,27.832,14.648,3.906,-4.395
1532392106.687,32.715,26.367,17.578,20.508,11.719
1532392106.691,44.922,31.250,14.160,19.531,53.223
1532392106.695,36.133,28.809,16.602,22.949,84.473
1532392106.699,29.785,23.926,17.090,34.180,38.086
1532392106.703,37.109,26.367,12.207,18.555,-8.301
1532392106.707,23.926,26.367,15.137,45.410,12.695
1532392106.711,24.414,25.391,19.531,61.523,37.109
1532392106.714,24.414,25.879,19.043,97.168,39.062
1532392106.718,3.418,23.926,19.043,45.898,8.789
1532392106.722,-5.371,19.531,20.996,-0.488,-26.855
1532392106.726,6.348,17.578,17.578,33.691,-0.488
1532392106.730,16.113,24.414,15.137,52.734,3.418
1532392106.734,1.465,23.438,17.578,41.992,11.719
1532392106.738,10.742,19.531,20.020,36.133,23.438
1532392106.742,7.812,20.996,22.461,61.035,25.879
1532392106.746,8.789,24.414,17.578,16.113,13.184
1532392106.750,29.297,25.391,11.230,5.371,-5.371
1532392106.754,30.762,19.531,16.113,51.270,12.207
1532392106.757,10.254,20.996,16.113,42.480,27.344
1532392106.761,-17.578,25.879,13.672,32.227,15.625
1532392106.765,7.812,22.949,18.555,61.523,-4.395
1532392106.769,33.203,22.461,16.113,35.156,3.418
1532392106.773,31.250,20.020,14.160,19.531,41.016
1532392106.777,21.484,14.648,21.973,42.480,41.992
1532392106.781,13.672,15.137,20.996,20.996,-29.297
1532392106.785,20.508,19.043,15.625,42.480,-18.066
1532392106.789,13.184,24.414,10.742,44.922,59.082
1532392106.793,0.977,27.832,10.254,17.578,45.410
1532392106.796,10.254,23.438,15.625,22.949,23.926
1532392106.800,24.414,20.508,21.484,57.129,17.090
1532392106.804,26.855,19.531,19.531,49.316,9.277
1532392106.808,15.137,20.508,16.602,7.812,40.039
1532392106.812,0.000,22.949,20.508,2.441,26.855
1532392106.816,-3.418,15.625,23.926,40.039,-5.371
1532392106.820,8.301,12.207,23.438,62.012,11.719
1532392106.824,10.742,19.043,19.531,3.906,32.227
1532392106.828,10.742,20.996,14.160,3.418,51.270
1532392106.832,16.113,16.113,20.020,42.480,15.625
1532392106.836,14.648,14.648,23.926,33.691,19.043
1532392106.839,8.789,18.066,20.020,44.434,53.711
1532392106.843,19.043,23.438,15.625,42.969,43.457
1532392106.847,19.531,20.020,15.625,2.930,30.762
1532392106.851,4.883,15.625,17.090,30.273,15.137
1532392106.855,5.371,16.113,17.578,51.270,30.762
1532392106.859,4.395,18.555,19.043,40.039,40.527
1532392106.863,16.113,20.020,18.066,20.996,19.531
1532392106.867,32.715,21.484,13.184,11.719,42.969
1532392106.871,13.672,20.508,15.137,24.414,33.203
1532392106.875,5.859,19.043,17.578,31.738,22.949
1532392106.878,13.184,19.531,15.137,36.621,36.133
1532392106.882,24.414,22.461,14.160,37.109,18.555
1532392106.886,17.578,27.344,14.160,28.809,16.113
1532392106.890,2.930,24.414,17.578,6.348,35.645
1532392106.894,12.695,16.113,19.043,18.066,44.922
1532392106.898,20.020,17.090,19.043,49.805,26.367
1532392106.902,19.043,22.461,17.578,40.527,21.484
1532392106.906,18.066,20.020,17.090,21.484,44.922
1532392106.910,7.812,13.672,21.484,22.461,76.172
1532392106.914,8.301,17.578,19.531,29.785,59.082
1532392106.918,28.809,18.555,20.996,59.570,14.160
1532392106.921,20.508,16.602,25.391,64.941,-6.348
1532392106.925,-2.930,17.578,26.855,5.859,22.461
1532392106.929,7.324,16.602,25.391,0.488,35.156
1532392106.933,9.277,17.090,18.555,30.273,21.484
1532392106.937,2.930,20.508,13.672,38.574,22.949
1532392106.941,9.277,23.438,14.160,28.320,21.484
1532392106.945,18.066,23.438,15.625,20.020,43.945
1532392106.949,15.625,21.484,16.602,22.461,30.762
1532392106.953,-0.488,20.020,17.578,25.391,9.277
1532392106.957,1.465,20.020,19.043,67.383,47.852
1532392106.961,11.230,18.066,19.531,44.434,39.551
1532392106.964,0.977,19.043,15.625,-18.066,0.488
1532392106.968,8.789,21.973,15.137,17.090,26.855
1532392106.972,8.789,23.438,18.066,42.480,57.617
1532392106.976,-10.254,18.066,21.484,33.691,57.617
1532392106.980,14.648,14.160,25.391,46.387,35.645
1532392106.984,25.879,22.461,18.555,46.875,16.602
1532392106.988,4.883,27.344,14.648,9.766,30.762
1532392106.992,-0.488,24.902,14.160,28.809,39.062
1532392106.996,-13.672,27.832,6.836,26.855,28.320
1532392107.000,0.488,26.367,9.766,25.879,0.000
1532392107.003,29.297,26.367,10.742,26.855,-4.395
1532392107.007,33.203,32.715,3.906,8.789,49.316
1532392107.011,10.742,33.203,2.930,10.254,71.777
1532392107.015,8.301,29.297,7.812,29.297,19.531
1532392107.019,0.000,28.320,10.742,49.805,7.812
1532392107.023,-9.277,32.715,3.418,27.344,48.828
1532392107.027,23.926,32.227,1.465,2.930,78.613
1532392107.031,28.809,29.297,6.836,15.137,65.430
1532392107.035,6.348,26.367,10.742,29.785,46.387
1532392107.039,-1.465,26.367,9.766,20.020,43.457
1532392107.043,5.859,26.855,8.789,34.668,46.875
1532392107.046,17.090,21.484,14.648,49.316,54.199
1532392107.050,13.184,24.902,8.789,11.230,20.508
1532392107.054,20.996,26.855,4.395,9.277,22.461
1532392107.058,26.855,24.414,11.719,18.555,44.434
1532392107.062,8.789,21.484,18.066,13.672,25.879
1532392107.066,5.371,20.996,20.508,43.457,13.672
1532392107.070,12.207,23.926,20.020,41.992,37.109
1532392107.074,28.320,26.367,17.090,10.254,65.430
1532392107.078,35.156,27.344,19.531,27.344,37.109
1532392107.082,35.156,27.344,20.508,39.062,18.066
1532392107.086,19.531,25.391,18.066,30.273,51.758
1532392107.089,21.973,20.508,20.020,21.973,54.688
1532392107.093,19.531,20.996,22.461,23.438,45.410
1532392107.097,10.254,21.973,21.973,27.832,10.742
1532392107.101,13.672,21.484,19.043,32.715,1.465
1532392107.105,25.391,23.926,19.043,24.902,38.086
1532392107.109,36.133,23.438,22.461,1.953,51.270
1532392107.113,20.020,18.066,26.855,14.160,42.480
1532392107.117,13.672,20.020,25.391,47.852,8.789
1532392107.121,27.832,26.367,20.508,34.180,11.719
1532392107.125,28.320,28.809,20.996,8.301,58.594
1532392107.128,20.996,23.926,22.949,43.457,65.918
1532392107.132,19.043,20.996,21.973,45.898,33.691
1532392107.136,33.203,22.949,22.949,9.277,24.414
1532392107.140,25.391,20.996,25.879,23.926,7.812
1532392107.144,5.859,20.996,23.438,26.367,21.484
1532392107.148,8.789,23.926,19.043,18.555,21.484
1532392107.152,23.926,23.438,20.020,21.484,9.766
1532392107.156,31.738,25.391,20.508,24.414,21.484
1532392107.160,21.973,23.926,21.973,53.711,20.020
1532392107.164,22.461,24.902,23.438,47.852,9.277
1532392107.168,30.762,33.203,19.043,-2.441,13.672
1532392107.171,11.719,29.297,19.531,4.395,19.531
1532392107.175,0.000,18.555,28.320,17.578,36.621
1532392107.179,15.625,18.066,26.367,23.438,9.277
1532392107.183,20.996,29.297,15.625,16.113,-24.414
1532392107.187,32.227,34.180,10.254,46.875,21.973
1532392107.191,49.805,23.438,23.926,81.543,55.664
1532392107.195,4.395,18.555,37.109,-17.578,57.129
1532392107.199,-44.922,19.043,33.691,-57.617,24.902
1532392107.203,-42.969,17.578,37.109,-7.812,-5.371
1532392107.207,-50.781,17.090,41.016,-15.625,25.879
1532392107.210,-52.246,13.672,46.875,-28.320,48.340
1532392107.214,-51.758,10.742,51.758,-39.551,13.672
1532392107.218,-60.059,8.789,52.246,-28.320,9.277
1532392107.222,-69.824,10.742,54.688,-34.180,38.574
1532392107.226,-76.660,10.254,56.641,-52.246,44.434
1532392107.230,-78.613,5.371,56.641,-35.156,24.414
1532392107.234,-83.496,8.301,55.664,-33.203,-9.766
1532392107.238,-93.262,14.648,51.758,-29.297,-9.766
1532392107.242,-55.664,10.742,49.805,-0.488,14.648
1532392107.246,-39.062,8.789,47.852,-9.277,34.180
1532392107.250,-59.082,6.348,44.922,-42.480,36.133
1532392107.253,-15.137,5.859,42.480,-18.066,31.738
1532392107.257,-6.348,7.324,41.016,4.883,28.809
1532392107.261,-45.898,3.906,41.016,4.883,23.926
1532392107.265,-33.203,6.348,38.574,15.625,7.812
1532392107.269,-30.762,6.836,39.062,17.090,4.395
1532392107.273,-19.043,7.812,41.016,29.297,27.832
1532392107.277,-4.883,15.137,36.621,6.348,20.508
1532392107.281,-17.578,15.625,30.762,-19.043,-8.789
1532392107.285,-31.738,12.207,29.297,3.418,10.742
1532392107.289,-13.184,7.324,36.621,44.434,29.297
1532392107.293,2.930,8.301,39.062,54.199,51.270
1532392107.296,-10.742,17.578,27.832,2.930,35.645
1532392107.300,-1.465,22.461,19.531,-18.066,4.395
1532392107.304,4.883,16.602,23.926,13.672,32.715
1532392107.308,-10.254,16.602,24.902,19.531,18.066
1532392107.312,-7.812,18.066,22.461,13.184,4.883
1532392107.316,-5.859,16.113,24.414,25.391,9.766
1532392107.320,10.254,17.578,26.367,30.273,3.418
1532392107.324,12.207,17.090,25.879,19.531,25.391
1532392107.328,5.371,18.555,26.367,18.555,50.293
1532392107.332,20.996,21.484,18.066,-7.324,34.180
1532392107.335,12.207,21.484,18.555,9.277,37.109
1532392107.339,17.090,16.602,25.391,21.484,20.996
1532392107.343,28.320,21.484,13.672,-14.160,22.461
1532392107.347,29.785,20.996,15.137,52.734,10.742
1532392107.351,17.578,20.508,20.508,40.039,17.578
1532392107.355,12.695,28.809,14.648,-41.992,56.152
1532392107.359,10.742,17.578,24.414,28.320,33.691
1532392107.363,-12.207,5.859,29.297,38.086,21.484
1532392107.367,-19.043,12.207,23.926,42.969,18.555
1532392107.371,-1.465,25.879,18.555,53.223,9.277
1532392107.375,14.648,27.832,20.996,27.832,41.504
1532392107.378,6.348,8.301,33.691,32.227,20.996
1532392107.382,4.883,7.812,29.785,25.391,-18.066
1532392107.386,10.254,23.926,20.020,24.414,21.973
1532392107.390,-0.488,28.809,18.066,33.203,37.598
1532392107.394,19.043,29.785,13.672,41.016,41.016
1532392107.398,33.691,30.273,6.348,31.738,35.156
1532392107.402,25.391,30.762,0.977,20.020,40.039
1532392107.406,35.645,35.156,-0.977,27.344,41.016
1532392107.410,44.922,35.156,-1.953,46.875,44.434
1532392107.414,32.715,30.273,-3.418,64.941,46.387
1532392107.417,37.598,38.086,-6.348,34.668,12.207
1532392107.421,61.035,49.805,-7.324,17.578,33.691
1532392107.425,59.570,47.852,-9.277,42.480,55.664
1532392107.429,70.801,39.551,-3.906,67.383,20.508
1532392107.433,68.848,31.250,0.977,50.293,15.625
1532392107.437,47.852,28.809,-0.488,41.992,35.645
1532392107.441,55.176,38.086,-2.930,44.434,53.711
1532392107.445,55.176,40.039,-5.371,45.898,49.316
1532392107.449,39.551,31.738,-0.977,45.898,3.418
1532392107.453,45.410,32.227,-2.930,32.227,2.441
1532392107.457,53.223,37.598,-3.418,42.969,21.484
1532392107.460,42.480,36.621,1.953,44.434,34.180
1532392107.464,50.293,38.574,-0.977,43.945,10.254
1532392107.468,53.711,37.109,0.488,57.129,15.625
1532392107.472,48.340,28.320,10.742,60.547,54.688
1532392107.476,41.016,30.762,9.766,44.434,41.504
1532392107.480,35.645,29.785,8.789,39.551,-5.859
1532392107.484,33.691,27.344,10.254,31.738,1.465
1532392107.488,41.992,31.738,10.254,34.668,40.039
1532392107.492,57.129,34.668,8.789,49.316,58.105
1532392107.496,44.434,32.715,9.277,71.289,42.480
1532392107.500,50.781,33.691,7.324,22.461,-0.488
1532392107.503,58.105,31.250,7.812,14.648,20.996
1532392107.507,41.504,30.273,9.277,51.270,60.059
1532392107.511,36.133,30.762,7.324,32.227,40.527
1532392107.515,37.109,30.762,4.395,36.621,11.230
1532392107.519,33.203,34.180,3.906,41.992,-16.602
1532392107.523,27.344,30.273,9.766,17.578,-3.418
1532392107.527,31.250,25.391,17.578,38.086,55.176
1532392107.531,31.250,29.297,12.207,41.016,58.594
1532392107.535,19.043,24.414,13.672,41.992,46.875
1532392107.539,19.531,19.531,19.043,43.945,16.113
1532392107.542,37.109,28.809,13.672,35.645,23.926
1532392107.546,41.504,28.809,10.254,14.160,32.227
1532392107.550,25.879,20.020,14.648,29.785,19.043
1532392107.554,20.996,20.508,15.137,54.199,56.641
1532392107.558,31.738,26.855,6.836,16.113,62.012
1532392107.562,34.180,23.438,11.719,11.719,51.270
1532392107.566,44.922,25.391,19.531,46.875,22.461
1532392107.570,51.270,28.809,16.113,31.250,8.789
1532392107.574,18.066,23.926,18.066,2.930,41.992
1532392107.578,9.277,24.902,17.578,10.742,33.203
1532392107.582,11.230,28.320,14.160,17.090,-23.438
1532392107.585,7.324,25.879,14.648,24.414,-11.719
1532392107.589,15.137,22.949,17.090,41.016,32.715
1532392107.593,24.902,21.484,17.578,32.715,45.410
1532392107.597,14.648,20.020,15.137,3.906,16.602
1532392107.601,13.184,23.438,15.625,56.152,0.000
1532392107.605,32.227,26.367,16.602,26.367,26.855
1532392107.609,17.090,23.438,17.090,-2.930,27.344
1532392107.613,20.996,21.973,18.555,31.250,11.719
1532392107.617,39.551,25.879,21.484,49.805,-4.883
1532392107.621,17.090,25.391,21.484,20.996,6.348
1532392107.625,10.254,25.391,14.648,0.488,39.551
1532392107.628,15.137,22.949,14.648,18.066,23.438
1532392107.632,12.207,19.043,19.531,42.480,-8.789
1532392107.636,3.906,20.508,17.090,34.668,14.648
1532392107.640,5.371,20.996,15.137,-5.859,28.809
1532392107.644,6.836,17.090,18.066,5.371,46.387
1532392107.648,9.277,16.113,23.438,41.504,23.438
1532392107.652,1.953,19.043,24.902,22.461,5.371
1532392107.656,-5.859,20.020,15.625,-9.277,28.809
1532392107.660,7.324,17.090,18.555,18.555,40.039
1532392107.664,-3.418,19.043,22.949,36.133,15.137
1532392107.667,-3.418,20.996,16.113,35.156,7.812
1532392107.671,17.090,18.066,16.113,35.645,17.090
1532392107.675,-1.465,18.066,19.531,50.293,44.922
1532392107.679,0.000,23.438,15.625,17.578,44.434
1532392107.683,15.625,26.367,15.137,5.859,21.484
1532392107.687,12.695,24.902,14.648,36.133,40.039
1532392107.691,30.273,22.461,18.066,48.340,34.668
1532392107.695,14.648,14.160,25.879,23.438,27.832
1532392107.699,-22.461,16.602,18.066,39.062,35.645
1532392107.703,10.254,25.391,10.254,33.691,30.762
1532392107.707,33.691,19.043,18.555,-12.695,11.230
1532392107.710,30.273,18.066,22.949,19.531,11.719
1532392107.714,25.391,24.414,16.113,22.949,25.391
1532392107.718,9.277,24.414,16.602,-5.371,-3.906
1532392107.722,4.883,29.785,12.207,4.883,-6.348
1532392107.726,3.418,30.762,7.324,25.391,28.809
1532392107.730,-3.906,25.879,14.160,17.578,17.090
1532392107.734,-4.395,28.809,8.789,-21.973,-0.488
1532392107.738,0.488,34.668,7.812,-10.254,-3.418
1532392107.742,2.930,31.250,17.578,20.020,10.254
1532392107.746,8.789,24.414,14.648,16.602,4.395
1532392107.749,12.695,24.414,13.672,22.461,-5.371
1532392107.753,-7.324,23.438,15.625,-5.371,-6.348
1532392107.757,-8.301,19.531,17.090,7.324,6.348
1532392107.761,-1.465,20.508,18.555,50.293,4.883
1532392107.765,6.348,25.391,12.207,-0.977,-2.441
1532392107.769,-12.695,23.438,9.766,-17.578,-6.836
1532392107.773,-11.719,19.043,17.090,21.484,0.977
1532392107.777,12.207,22.461,16.113,15.137,35.645
1532392107.781,-2.930,25.391,8.301,-5.371,-9.766
1532392107.785,7.324,26.855,10.254,-3.418,-21.973
1532392107.789,29.785,27.344,13.672,20.020,29.785
1532392107.792,17.090,18.555,20.020,22.461,44.922
1532392107.796,4.395,15.625,18.066,27.832,41.016
1532392107.800,23.926,28.320,6.348,-3.418,16.602
1532392107.804,30.762,31.250,7.324,13.184,16.113
1532392107.808,29.785,22.949,17.578,49.316,49.805
1532392107.812,19.531,20.996,16.113,25.879,50.781
1532392107.816,2.930,19.531,13.672,8.789,30.762
1532392107.820,20.508,21.484,16.602,19.043,34.180
1532392107.824,22.949,27.344,13.184,25.391,38.086
1532392107.828,15.625,27.344,11.230,1.465,41.504
1532392107.832,8.301,21.484,17.578,17.578,43.945
1532392107.835,-0.488,18.066,22.461,22.461,38.574
1532392107.839,8.789,22.461,20.020,23.926,8.789
1532392107.843,12.695,27.832,16.113,17.578,31.250
1532392107.847,-7.324,21.973,17.578,19.531,41.504
1532392107.851,-8.301,19.531,16.113,13.672,13.672
1532392107.855,2.441,22.461,16.602,18.555,46.875
1532392107.859,-8.789,20.508,20.996,20.020,12.207
1532392107.863,-3.418,20.508,17.090,-9.277,-9.766
1532392107.867,12.695,21.484,18.555,4.883,21.973
1532392107.871,-3.418,18.555,24.414,22.461,21.973
1532392107.874,-21.484,12.207,27.832,11.230,35.645
1532392107.878,-10.254,15.137,23.926,22.949,12.695
1532392107.882,11.230,27.344,15.137,11.719,-12.695
1532392107.886,26.367,30.273,15.625,1.953,-6.836
1532392107.890,11.230,23.438,22.949,20.020,7.324
1532392107.894,-2.930,28.809,20.996,26.855,43.945
1532392107.898,7.324,33.203,17.578,24.414,40.039
1532392107.902,29.297,20.996,28.320,20.508,3.906
1532392107.906,17.578,13.672,33.203,28.809,41.504
1532392107.910,1.953,21.973,23.438,13.184,59.082
1532392107.914,4.395,24.414,22.461,0.977,26.367
1532392107.917,12.207,21.484,24.414,54.688,11.719
1532392107.921,7.812,25.391,22.461,48.828,1.465
1532392107.925,0.977,26.367,18.066,-30.762,24.414
1532392107.929,22.949,24.902,22.949,-6.348,46.387
1532392107.933,18.066,24.902,25.879,23.438,26.367
1532392107.937,20.996,22.949,22.949,25.879,36.133
1532392107.941,8.301,22.461,25.391,21.973,28.320
1532392107.945,-14.160,23.438,26.367,27.344,12.695
1532392107.949,-5.859,21.973,25.391,19.043,19.531
1532392107.953,3.906,26.367,25.879,11.230,42.480
1532392107.957,5.371,31.738,23.438,2.930,37.109
1532392107.960,8.301,32.227,18.555,25.391,22.949
1532392107.964,15.137,26.367,21.484,18.066,44.922
1532392107.968,28.320,25.879,27.832,6.836,51.758
1532392107.972,23.926,28.809,24.414,11.230,55.664
1532392107.976,18.555,31.738,16.602,12.695,75.684
1532392107.980,19.043,27.832,19.531,7.324,43.457
1532392107.984,16.602,22.461,26.367,41.992,26.367
1532392107.988,24.902,28.809,21.484,21.973,38.574
1532392107.992,38.574,27.832,23.438,-20.020,27.344
1532392107.996,35.645,27.344,25.879,37.598,33.203
1532392107.999,34.180,29.297,20.996,35.645,-10.742
1532392108.003,38.574,26.855,23.926,9.277,-11.230
1532392108.007,20.996,23.438,24.902,20.020,32.715
1532392108.011,15.625,19.043,29.785,42.480,41.504
1532392108.015,25.879,19.531,35.156,67.383,36.621
1532392108.019,0.977,26.855,25.879,2.441,28.320
1532392108.023,-4.883,25.879,23.438,-3.906,21.484
1532392108.027,6.348,18.066,31.738,37.109,30.762
1532392108.031,4.883,20.020,24.902,28.809,39.062
1532392108.035,9.766,20.996,18.555,53.711,9.766
1532392108.039,5.371,19.531,23.926,67.383,4.395
1532392108.042,11.719,23.926,20.508,-10.254,31.250
1532392108.046,15.625,28.320,14.648,-8.301,2.441
1532392108.050,6.348,26.367,20.996,37.109,-23.438
1532392108.054,4.883,20.508,22.461,25.879,0.488
1532392108.058,-0.977,21.973,25.391,20.996,38.086
1532392108.062,2.441,25.391,27.832,20.508,32.227
1532392108.066,24.414,23.926,22.949,21.484,4.883
1532392108.070,35.645,23.438,22.949,39.062,14.160
1532392108.074,12.207,22.949,22.461,36.621,39.551
1532392108.078,10.742,25.879,18.066,-14.648,43.457
1532392108.081,26.855,26.855,17.578,-0.977,-0.488
1532392108.085,9.766,25.391,20.020,25.879,-30.762
1532392108.089,0.977,24.902,24.414,10.742,5.371
1532392108.093,21.484,32.715,16.113,12.695,38.574
1532392108.097,60.547,37.109,14.160,47.363,30.762
1532392108.101,35.156,21.973,34.668,27.832,-13.672
1532392108.105,-29.785,15.137,42.480,-23.926,-21.484
1532392108.109,-37.598,18.066,38.086,-19.043,27.344
1532392108.113,-42.969,14.648,42.480,-7.324,14.160
1532392108.117,-57.129,14.160,50.293,-35.645,1.953
1532392108.121,-69.336,18.066,46.875,-57.617,-13.672
1532392108.124,-81.543,23.438,47.852,-14.160,8.301
1532392108.128,-72.266,23.438,47.363,-40.039,54.688
1532392108.132,-57.129,18.555,43.945,-81.543,17.090
1532392108.136,-61.523,7.812,56.152,-44.922,12.695
1532392108.140,-69.336,2.930,59.570,-27.344,45.898
1532392108.144,-74.707,10.254,51.270,-34.668,79.102
1532392108.148,-75.195,15.137,50.781,-39.062,33.203
1532392108.152,-54.199,8.789,54.199,-34.180,3.906
1532392108.156,-35.156,6.348,49.805,-47.852,25.879
1532392108.160,-18.555,5.859,46.875,-43.457,26.367
1532392108.164,-21.484,5.859,46.387,2.930,24.414
1532392108.167,-19.043,9.277,40.527,4.395,21.484
1532392108.171,-11.230,8.789,40.527,14.160,21.484
1532392108.175,-7.324,11.719,40.527,25.391,32.227
1532392108.179,14.160,12.695,40.039,-3.418,4.395
1532392108.183,7.324,10.254,41.504,-0.488,-19.531
1532392108.187,-9.277,12.207,36.621,17.090,6.836
1532392108.191,8.301,14.648,35.645,9.766,20.508
1532392108.195,22.949,17.578,37.109,22.461,35.645
1532392108.199,31.250,21.484,38.574,37.109,9.766
1532392108.203,27.344,16.602,36.621,5.859,-15.625
1532392108.206,-0.488,13.672,34.180,18.066,-3.906
1532392108.210,-10.742,14.160,31.250,31.738,34.668
1532392108.214,5.859,15.625,29.785,27.344,15.625
1532392108.218,9.766,18.066,24.902,19.043,-13.672
1532392108.222,-1.953,22.461,17.578,-18.066,-11.230
1532392108.226,12.695,18.066,26.367,-7.812,16.602
1532392108.230,8.789,11.719,32.715,29.297,29.785
1532392108.234,0.000,17.090,26.367,26.855,13.184
1532392108.238,12.207,20.996,26.367,28.809,22.461
1532392108.242,23.438,21.973,25.879,10.254,45.898
1532392108.246,30.273,25.879,23.926,14.160,39.062
1532392108.249,14.160,25.391,24.902,48.828,29.297
1532392108.253,16.602,23.926,28.320,38.086,18.066
1532392108.257,31.250,27.832,28.320,29.785,18.066
1532392108.261,22.949,25.879,31.738,22.461,29.297
1532392108.265,21.973,21.973,35.645,37.109,-3.906
1532392108.269,40.527,24.414,28.320,36.621,19.531
1532392108.273,28.320,23.438,26.855,34.180,40.527
1532392108.277,15.137,22.949,28.320,38.574,26.855
1532392108.281,20.508,28.809,23.926,25.391,-21.484
1532392108.285,17.090,25.879,25.879,28.809,-35.156
1532392108.288,20.020,26.367,31.738,54.688,20.508
1532392108.292,37.598,21.484,32.715,39.551,51.270
1532392108.296,20.996,22.461,28.809,55.664,13.184
1532392108.300,4.395,27.832,27.344,69.824,-25.391
1532392108.304,27.344,25.391,21.973,-3.418,13.672
1532392108.308,30.762,25.879,22.949,-1.465,50.781
1532392108.312,22.949,21.484,32.227,43.457,24.902
1532392108.316,11.719,17.578,33.203,49.805,3.418
1532392108.320,22.461,22.949,26.367,35.645,5.371
1532392108.324,21.973,28.320,24.414,44.434,29.785
1532392108.328,26.367,28.320,26.367,19.531,52.246
1532392108.331,40.039,21.484,30.273,8.301,17.578
1532392108.335,22.461,16.113,32.227,39.062,1.953
1532392108.339,23.926,20.020,26.367,53.711,-9.277
1532392108.343,12.695,20.508,28.809,61.523,2.930
1532392108.347,-2.930,24.414,26.367,20.508,10.254
1532392108.351,21.484,27.344,20.508,5.371,2.441
1532392108.355,25.879,21.484,25.391,37.598,8.789
1532392108.359,22.949,22.949,28.320,42.480,12.695
1532392108.363,11.230,19.531,32.715,30.273,-7.812
1532392108.367,-1.465,15.137,30.273,7.324,3.418
1532392108.371,16.602,23.438,23.438,14.648,24.902
1532392108.374,18.066,23.438,27.832,40.039,45.898
1532392108.378,14.648,22.461,26.855,23.438,14.648
1532392108.382,12.207,21.484,23.926,17.578,-15.625
